Gene = C3orf18
index = 199
Annotated 5SS: [ 203 2200 5944 6749]
Annotated 3SS: [1803 5917 6600 7927]
SMsplice 5SS: [ 203 5944 6749]
SMsplice 3SS: [5917 6600 7927]
top_k =  500
Partition function (log Z): -3.5723242807415776

Sorted 5' Splice Sites (High to Low Probability):
Position 6749: 0.9811893145803966
Position 203: 0.867752255084935
Position 8005: 0.4597368215289717
Position 5944: 0.4047595433351462
Position 1660: 0.38605408377239164
Position 3695: 0.3093635528991944
Position 1905: 0.21138365233066142
Position 6019: 0.1957642330481216
Position 2200: 0.11710555268313526
Position 3904: 0.10257764813409287
Position 7715: 0.08224228366785971
Position 3267: 0.07447524901998288
Position 2896: 0.060092803485585676
Position 6861: 0.060045701638692474
Position 3739: 0.04368147045985738
Position 328: 0.04084014561890191
Position 6144: 0.031985659731242545
Position 33: 0.031581393480385016
Position 2212: 0.02873809582350854
Position 2424: 0.02832910844996634
Position 941: 0.025811082721695584
Position 90: 0.02459467911160723
Position 401: 0.022023045070866294
Position 2176: 0.021440348264370534
Position 8135: 0.019511389628073427
Position 3975: 0.017292836376938157
Position 6389: 0.01704627808229491
Position 8052: 0.013961994510644078
Position 858: 0.013173779371053147
Position 6023: 0.013029466847068082
Position 6068: 0.011990291854243388
Position 737: 0.011851265938959249
Position 4597: 0.011264480360032046
Position 2797: 0.007110679038493522
Position 7730: 0.006727072682996256
Position 1476: 0.006592465987315913
Position 6710: 0.006283121352771679
Position 2684: 0.005955059882614196
Position 4030: 0.00564349655340142
Position 3447: 0.005091680309091118
Position 1655: 0.003990849448073647
Position 1917: 0.003863261522818483
Position 2144: 0.0037027322577342686
Position 5345: 0.0035650357454888107
Position 215: 0.0027116295465399462
Position 3280: 0.002448330060512753
Position 4091: 0.002352864266213154
Position 4165: 0.0018503938515021343
Position 6075: 0.0017458485107053154
Position 718: 0.0015012784373060375
Position 7087: 0.0012637487502490266
Position 334: 0.001073751751398153
Position 2140: 0.0009183777552944451
Position 7161: 0.0009146063472153957
Position 4632: 0.0008155635142137846
Position 945: 0.0007748936026014709
Position 7096: 0.0007432402007909679
Position 1462: 0.0006507669680700278
Position 1497: 0.0005784700597508313
Position 7304: 0.0005244662704771729
Position 8845: 0.00042523689050453785
Position 4188: 0.0004158811214723786
Position 1647: 0.00041271150010663006
Position 1091: 0.00035870976336075153
Position 355: 0.00035523587260821645
Position 1410: 0.00033701077175481256
Position 937: 0.00029826998908299247
Position 7874: 0.0002904680745052692
Position 405: 0.00026705121421324944
Position 637: 0.0002668403273307664
Position 6868: 0.0002350092406735069
Position 40: 0.0002216954808089835
Position 1030: 0.00021888076416299446
Position 1866: 0.00020098704486137993
Position 478: 0.00018476846631967103
Position 1571: 0.00018129095680462996
Position 1126: 0.00013820646606571912
Position 251: 0.00013621821669096591
Position 1853: 0.00013259374770326724
Position 207: 0.00012833653860949321
Position 459: 9.465449008468044e-05
Position 318: 8.859233239661827e-05
Position 1301: 8.16610847464986e-05
Position 540: 6.296608943810678e-05
Position 1664: 4.795376411251043e-05
Position 1153: 4.4174725411423477e-05
Position 7142: 4.2188520999469786e-05
Position 124: 3.093831247793759e-05
Position 466: 3.0173181481607917e-05
Position 398: 2.3595670189106194e-05
Position 300: 1.9450890913710947e-05
Position 1229: 1.7324975845922896e-05
Position 1722: 1.528567472570131e-05
Position 1440: 1.3158216952327824e-05
Position 6728: 8.63367023239963e-06
Position 1909: 4.004027525969441e-06
Position 530: 1.0410534767283908e-06
Position 227: 1.512501235964347e-07
Position 150: 4.2834640622734524e-08
Position 1674: 3.3597295959124773e-09
Position 436: 1.649896407900771e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 6600: 0.9358525896109111
Position 7927: 0.7376914806808734
Position 5917: 0.6594104920119699
Position 1570: 0.3836457077218567
Position 8895: 0.34215904842548217
Position 3593: 0.23304937890891558
Position 1803: 0.22559748717185057
Position 6827: 0.14205609263546137
Position 3474: 0.10358926485467547
Position 2047: 0.0983333678307411
Position 7494: 0.09225283802042478
Position 7945: 0.08978973069883786
Position 3041: 0.07644783909369925
Position 2619: 0.06655904246688435
Position 8305: 0.06604070650646386
Position 3802: 0.06547183252922217
Position 3854: 0.06466128777439802
Position 6581: 0.03692224531174478
Position 2305: 0.028825267700108174
Position 848: 0.027752584278353927
Position 2108: 0.026800803175162473
Position 6578: 0.0255193526770642
Position 8086: 0.023121418965779232
Position 1964: 0.018291351838674134
Position 8244: 0.01719956741207463
Position 6279: 0.01704627808229491
Position 4500: 0.012080043874245829
Position 8636: 0.01177644434753276
Position 3571: 0.011697899853650877
Position 8171: 0.01138460579888509
Position 8781: 0.010492750137405058
Position 1600: 0.010456143644001034
Position 624: 0.01020361681677422
Position 7541: 0.008747808184052254
Position 8764: 0.008445623118221793
Position 9590: 0.008136740733611683
Position 8786: 0.00788537562594095
Position 755: 0.007698149024284329
Position 2641: 0.005444562293216006
Position 3339: 0.005363677363206288
Position 8852: 0.005187231035904352
Position 2078: 0.004984782598217089
Position 7376: 0.004537645787053783
Position 3523: 0.004347554022795698
Position 7957: 0.004185815026015078
Position 7447: 0.0036783499522506885
Position 5276: 0.0035650357454888085
Position 1722: 0.003487577916175954
Position 8511: 0.0031994654263533904
Position 7422: 0.003104715929245355
Position 6885: 0.0030936108522108953
Position 9595: 0.0028875371147625696
Position 7627: 0.002491426614544768
Position 9365: 0.0024458687523478354
Position 1274: 0.00223407943370524
Position 8827: 0.002196656441313645
Position 1392: 0.002038559592506669
Position 8231: 0.002025435964018624
Position 7297: 0.001985982128930241
Position 6853: 0.0019587667880072257
Position 8404: 0.0018763501275189623
Position 8267: 0.001706027968759595
Position 1429: 0.0016602740329390354
Position 9231: 0.0015546912759869234
Position 8472: 0.001543515082816361
Position 8061: 0.0015037668761843203
Position 8099: 0.0013719121196191773
Position 7091: 0.0012710087626530825
Position 1731: 0.0011179834441607808
Position 8508: 0.0010781013843722423
Position 2122: 0.0010621905874444587
Position 6988: 0.0010547663104795628
Position 1810: 0.000906934335871904
Position 675: 0.0008122228855551456
Position 807: 0.0007653716073021468
Position 1639: 0.0006754401097981591
Position 6835: 0.000658931410616934
Position 2025: 0.0006567104360374684
Position 8576: 0.0005394692992987623
Position 1426: 0.0005339285146040073
Position 3133: 0.0004757399867963725
Position 923: 0.00039674118909767864
Position 8152: 0.00038587135787111044
Position 8904: 0.0003502995195774648
Position 6936: 0.00033636232526317516
Position 607: 0.00031202766450246855
Position 2678: 0.00028816166925163674
Position 1837: 0.0002782831725905985
Position 150: 0.00027407113431317546
