Gene = C9orf91
index = 268
Annotated 5SS: [  359  6096 13254 15801 17045 22673 25865 27521]
Annotated 3SS: [ 5911 13143 15692 16894 22561 25783 27337 31927]
SMsplice 5SS: [  359  3504 13254 15801 16662 16994 22673 25865 26595 27521 32194 32624]
SMsplice 3SS: [ 3365 13143 15692 16526 16894 22561 25783 26526 27337 31927 32378 32860]
top_k =  500
Partition function (log Z): 11.601014112851537

Sorted 5' Splice Sites (High to Low Probability):
Position 13254: 0.9988523509612963
Position 25865: 0.9953515636005176
Position 359: 0.9839903268591371
Position 3504: 0.9682910154758932
Position 22673: 0.9282256959423588
Position 32194: 0.9267885494653717
Position 27521: 0.9020325626208872
Position 16662: 0.7230116856973042
Position 15801: 0.7100812590910945
Position 32624: 0.6643856726099548
Position 26595: 0.5919580988302816
Position 16994: 0.5256543353766826
Position 11295: 0.4828877004889379
Position 17537: 0.4762657535779241
Position 18322: 0.46515869388328346
Position 6096: 0.4284190702332219
Position 17045: 0.4149122858749551
Position 25174: 0.34567339001433667
Position 25192: 0.26816730406506845
Position 15469: 0.26741304732100435
Position 26671: 0.20017309494350294
Position 23119: 0.12800774662412703
Position 23466: 0.12721692494837236
Position 24657: 0.1129850950296205
Position 23214: 0.09861482615619092
Position 2944: 0.09437141007981857
Position 26979: 0.09165982836202222
Position 1554: 0.0831519399919894
Position 19372: 0.07863004683324855
Position 2434: 0.06848529818969024
Position 13910: 0.06771675719049342
Position 16443: 0.06551823132560398
Position 17441: 0.06106134924704851
Position 17558: 0.06075610191053205
Position 26230: 0.05862084622005278
Position 31324: 0.054943987785148016
Position 25573: 0.05414290574240376
Position 17167: 0.04786650259019832
Position 25184: 0.04353281659141674
Position 31553: 0.03750174466518763
Position 31241: 0.034288467590044176
Position 26584: 0.031493007466023765
Position 27389: 0.02665092551837277
Position 32121: 0.026118573781105884
Position 2901: 0.025457740116427142
Position 13384: 0.023903875824796406
Position 28386: 0.023805716311168543
Position 1915: 0.02183685568469341
Position 14897: 0.021752560986209344
Position 797: 0.018943054562868714
Position 2794: 0.018835041271316903
Position 26065: 0.018279454757057282
Position 25207: 0.017452766097431613
Position 26366: 0.016406239632688436
Position 32104: 0.015896515016868635
Position 712: 0.01549323486845572
Position 16749: 0.015090369957035893
Position 19185: 0.013572545599040258
Position 28822: 0.011765865706492762
Position 24772: 0.011696089226375335
Position 2860: 0.01135314630498638
Position 3521: 0.010929070390139527
Position 15747: 0.010294187474031073
Position 3602: 0.009892535296034576
Position 1391: 0.009725779163390244
Position 2974: 0.009149144687664309
Position 21439: 0.00786911274820056
Position 22622: 0.007667269750125815
Position 25113: 0.006131325998691561
Position 23048: 0.005811439933199696
Position 21429: 0.005709851012231872
Position 22099: 0.005566619670649329
Position 32391: 0.005037005143356919
Position 17644: 0.005014323229737341
Position 16821: 0.005011625352367308
Position 15150: 0.004628745694745533
Position 16801: 0.00451963118013574
Position 1973: 0.004384980324801885
Position 3147: 0.00433452797037798
Position 29366: 0.004309881205254446
Position 29486: 0.004307123945093714
Position 16777: 0.004247985609130907
Position 29274: 0.0040975123455233315
Position 2371: 0.003982649832651454
Position 15995: 0.003910824068337146
Position 1719: 0.0038309214470372906
Position 22634: 0.0037193870266800703
Position 17665: 0.003648824982583291
Position 1047: 0.0036144311701728714
Position 15812: 0.0033261014303737745
Position 18030: 0.0029525038004746844
Position 15920: 0.002852734772899666
Position 32687: 0.002823628117459372
Position 5347: 0.002762796565549353
Position 25438: 0.002701972008583203
Position 25390: 0.002672955046786529
Position 2691: 0.002587018474618915
Position 1128: 0.0025746293798489537
Position 24825: 0.0025381120635315094
Position 18646: 0.00243990860912338
Position 17097: 0.0023889130180279514
Position 1870: 0.0017259442495281211
Position 868: 0.001618576565903725
Position 29493: 0.0015814876276888004
Position 26815: 0.0015012152136241214
Position 25914: 0.0014666475480955249
Position 18034: 0.0014433480462647129
Position 5087: 0.0014138555994662842
Position 5586: 0.0013928575444530243
Position 22664: 0.0012724488412395214
Position 17199: 0.0010882974235013798
Position 485: 0.0010716280776810706
Position 32693: 0.0007816530349229791
Position 365: 0.0006944030284732754
Position 26324: 0.000621338032324117
Position 32472: 0.0005966162855523976
Position 1122: 0.0003742400706368547
Position 2968: 0.00036644942797569354
Position 25937: 0.0003512500153287648
Position 14515: 0.00025484393114487923
Position 26368: 0.00022294387063736008
Position 13371: 0.00018228111047322322
Position 15035: 0.00012771068786662982
Position 17301: 7.38629999796108e-05
Position 591: 4.563071919743162e-05
Position 156: 3.730545308986411e-05
Position 410: 2.7706518454329237e-05
Position 520: 1.811770350587101e-05
Position 178: 1.7962737889715745e-05
Position 13420: 1.3502691965758437e-05
Position 513: 1.334402560253143e-05
Position 3334: 1.1950590408404213e-05
Position 3559: 1.081416427333881e-05
Position 270: 7.230680080513118e-06
Position 363: 6.841189598881331e-06
Position 35: 5.069195195887461e-06
Position 908: 4.230866470506027e-06
Position 554: 4.04193035751213e-06
Position 751: 3.5562472701548496e-06
Position 3484: 3.365730347124109e-06
Position 1270: 2.653824403648269e-06
Position 2387: 1.3019037658113601e-06
Position 2358: 1.0354577232372566e-06
Position 2803: 9.959290373318201e-07
Position 32: 4.176513526628247e-07
Position 890: 2.06926434538848e-07
Position 833: 2.0484557601692094e-07
Position 415: 1.2436013580988181e-07
