Gene = C7orf26
index = 230
Annotated 5SS: [  459  1851  4584 10340 12124]
Annotated 3SS: [ 1628  4417  9811 12083 17942]
SMsplice 5SS: [ 459 1851 4584]
SMsplice 3SS: [ 1735  4417 18426]
top_k =  500
Partition function (log Z): -9.407724375058098

Sorted 5' Splice Sites (High to Low Probability):
Position 4584: 0.9778424763375458
Position 459: 0.853125110844442
Position 1851: 0.7331961587027657
Position 3776: 0.2671928743662017
Position 10340: 0.21177118913420476
Position 719: 0.2081596077769005
Position 12736: 0.14670814671260216
Position 12124: 0.1450086007180899
Position 12909: 0.13685619009507496
Position 429: 0.12043892796787756
Position 9969: 0.0655893989970185
Position 1879: 0.06105794377390042
Position 9709: 0.05292884312872475
Position 3936: 0.027524063394270232
Position 7837: 0.02518594503040985
Position 2754: 0.02301210540662418
Position 1924: 0.02213458823154969
Position 474: 0.013586090434393681
Position 3972: 0.012046029486344423
Position 4089: 0.011619211595824363
Position 1942: 0.009348832549107625
Position 3227: 0.004822126774462995
Position 1393: 0.004558610001370991
Position 12228: 0.002434034597225478
Position 3940: 0.0017471455896572747
Position 8697: 0.0013261404241190946
Position 1580: 0.0012410650405568046
Position 154: 0.0010081102341847937
Position 780: 0.0009986486058477697
Position 197: 0.0007626582566047946
Position 416: 0.0006676760150905826
Position 324: 0.0006422543490891702
Position 1217: 0.0005736374880398334
Position 7200: 0.00046933530810965696
Position 768: 0.00021457114579699884
Position 923: 0.00021056016948274315
Position 228: 0.0001849633008256308
Position 479: 0.00015981502105168126
Position 1099: 0.00014641561016575543
Position 1187: 0.00012680385479199574
Position 1566: 0.00011412706157595726
Position 174: 0.00010555558091465225
Position 1670: 8.358424411163326e-05
Position 1345: 8.09394326031627e-05
Position 619: 6.098942151449012e-05
Position 1806: 4.11132648816851e-05
Position 1235: 3.855500105001976e-05
Position 848: 3.820160114922199e-05
Position 723: 3.4856374665601745e-05
Position 2535: 3.2511082689527074e-05
Position 1309: 2.7521473686110755e-05
Position 1704: 1.3871274522171457e-05
Position 2492: 1.1119895528000747e-05
Position 1821: 1.0049298430764335e-05
Position 1788: 7.700625806199644e-06
Position 3041: 2.3236273392842514e-06
Position 15: 1.5414070770835786e-06
Position 329: 1.1941250015229229e-06
Position 326: 1.812408816574995e-07
Position 422: 8.392296881220578e-08
Position 208: 8.116554109252606e-08
Position 420: 6.234251042639678e-08
Position 187: 5.687838926327636e-08
Position 62: 4.181967176364052e-08
Position 399: 2.708858602339695e-08
Position 556: 7.442398675829333e-09
Position 535: 5.844289470275612e-09
Position 384: 3.4272076100916426e-09
Position 679: 2.10737502221914e-09
Position 662: 2.0767108622563937e-09
Position 731: 9.04768634876013e-10
Position 629: 3.6847179540872054e-10
Position 660: 2.585849710881486e-10
Position 681: 2.279320346541655e-10
Position 673: 1.6163433586757493e-10
Position 533: 9.379081971530177e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 4417: 0.9502122634343205
Position 1735: 0.5955302078681824
Position 18426: 0.459595849112273
Position 12646: 0.3409565777322892
Position 3652: 0.26533827400585625
Position 10260: 0.18803846857222503
Position 15000: 0.1821522740513072
Position 12083: 0.15529253926645506
Position 1628: 0.1216496387988636
Position 561: 0.09957784388529925
Position 9811: 0.09896948030350716
Position 1685: 0.08364873902397814
Position 15706: 0.07692105457485923
Position 627: 0.05411238348649681
Position 9589: 0.053372942737960616
Position 596: 0.0352187085673473
Position 12002: 0.035084910322134746
Position 3844: 0.03360378555098604
Position 10439: 0.02443381177251416
Position 4498: 0.024393711764221258
Position 2616: 0.0226007433494618
Position 10109: 0.02222267786798904
Position 1712: 0.015823179528285644
Position 15428: 0.01422537396879437
Position 7728: 0.01395636702000688
Position 6790: 0.01106990064612502
Position 16706: 0.010245698728624476
Position 4011: 0.009878229189832952
Position 7764: 0.008206067858688638
Position 14085: 0.006908650753182843
Position 10137: 0.006189508409496907
Position 5469: 0.005663443916543753
Position 8623: 0.005547863378605778
Position 1646: 0.005285028073126516
Position 9658: 0.0051704809234020595
Position 3818: 0.004945364391170326
Position 6681: 0.004423485694599004
Position 599: 0.0042911529523071736
Position 10973: 0.0038875899754238293
Position 6059: 0.0038859060446347835
Position 8814: 0.003824776403038393
Position 14996: 0.0035143827540161546
Position 3712: 0.003333194578247061
Position 3206: 0.003112522973728939
Position 5039: 0.003093138291852046
Position 7732: 0.002976211863923571
Position 4389: 0.0027122211924344806
Position 8794: 0.0026792866479673936
Position 1271: 0.002566376288244171
Position 11664: 0.002468036723830595
Position 1137: 0.0024661873110457875
Position 14101: 0.002443619250429731
Position 7177: 0.0024162576840998243
Position 1688: 0.00226764267414281
Position 8136: 0.002142903518208877
Position 3039: 0.0021408957588982735
Position 520: 0.0018796974642950456
Position 5899: 0.0017785622578484486
Position 7745: 0.0017456214073945063
Position 7093: 0.001735476467978217
Position 4730: 0.0015302451036292297
Position 687: 0.0014952649514346516
Position 9928: 0.0014910038394750375
Position 5706: 0.0014880242129153205
Position 7235: 0.0014292198703739966
Position 4798: 0.00142016942901307
Position 3897: 0.0013350062923610884
Position 6382: 0.0012224845220512827
Position 1850: 0.0012106453929456617
Position 528: 0.0011319225439915422
Position 4358: 0.0010487762258578612
Position 716: 0.000948411594111828
Position 6786: 0.0009354032180004664
Position 9411: 0.0009246267875367903
Position 1743: 0.0008622399838007951
Position 7298: 0.0008048716620674415
Position 7199: 0.0007367317668449615
Position 9773: 0.0006858534170385167
Position 6810: 0.0006331106065372913
Position 7968: 0.0006327274746355657
Position 4317: 0.0005991315660963171
Position 495: 0.0005566061254603704
Position 5686: 0.0005370683289387387
Position 3686: 0.0005364643897652384
Position 352: 0.00041553264995978416
Position 5331: 0.0004088553980132754
Position 1082: 0.00037836983663111886
Position 7604: 0.0003772849078687342
Position 3500: 0.000376834560943263
Position 3070: 0.00034848838587128527
Position 7096: 0.00033228647914694564
Position 668: 0.0003246341749585115
Position 3727: 0.00029392514115822606
Position 3503: 0.00028802354506628864
Position 2636: 0.00027518503877995554
Position 5937: 0.0002735093988971421
Position 1630: 0.00026066651058564375
Position 3338: 0.0002468844591706813
Position 6079: 0.00024046473847443912
Position 7322: 0.00021318344968511424
Position 355: 0.0002027408913434983
Position 5225: 0.00018783792171411502
Position 1430: 0.00018651313355213208
Position 6055: 0.00018496171365719677
Position 1294: 0.00018196745440891946
Position 1433: 0.000180785425247136
Position 1344: 0.00017860566355365465
Position 842: 0.00016503822790182466
Position 8054: 0.00015691657668155665
Position 5199: 0.00015318861974931882
Position 1096: 0.00014982625568533495
Position 2662: 0.00014255097226772862
Position 2624: 0.0001283249670515436
Position 5035: 0.0001281509074698119
Position 540: 0.00012804855810158656
Position 1006: 0.0001255617092508212
Position 1145: 0.00011829486079093474
Position 7588: 0.00011389716365165231
Position 1590: 0.00011263722825306116
Position 7927: 0.00011211555635944284
Position 2576: 0.00010821350506020384
Position 5357: 0.00010158123632851117
Position 1510: 8.663130032831921e-05
Position 392: 7.812356460974081e-05
Position 649: 7.445440857962424e-05
Position 637: 7.341053701738109e-05
Position 4658: 6.848948793515945e-05
Position 6704: 6.739901357272147e-05
Position 1459: 6.176076178658209e-05
Position 5987: 5.937613445901178e-05
Position 4337: 5.6561329160353626e-05
Position 1032: 4.890180352628814e-05
Position 5792: 4.629515063281569e-05
Position 2300: 3.0237649595373398e-05
Position 4921: 2.8842065663085174e-05
Position 228: 2.261241003287622e-05
Position 4086: 1.9751809139141822e-05
Position 1277: 1.893082226788778e-05
Position 2997: 1.6250036842165205e-05
Position 3172: 1.5375733800736626e-05
Position 365: 1.404510974393749e-05
Position 2436: 1.4003706439697387e-05
Position 428: 1.311805454260843e-05
Position 761: 1.2968512505899134e-05
Position 2777: 1.1887339072090422e-05
Position 3184: 1.1858888702020949e-05
Position 718: 1.0183903888970378e-05
Position 847: 6.570412584063389e-06
Position 7778: 6.370143225753528e-06
Position 2397: 6.297353006803612e-06
Position 232: 5.483516308806069e-06
Position 866: 5.478233531920781e-06
Position 4225: 5.323644670109731e-06
Position 2278: 4.012626718727901e-06
Position 4172: 2.741681793771884e-06
Position 1697: 1.3095829935116345e-06
Position 2959: 8.450901208086594e-07
Position 4175: 8.099509746997735e-07
Position 1752: 5.301642201860568e-07
Position 320: 1.5515828797860644e-07
Position 200: 1.4525818869298612e-07
Position 271: 1.315890999981958e-07
Position 323: 1.008300154249456e-07
Position 359: 9.848239567292633e-08
Position 310: 8.138665868887512e-08
Position 1524: 4.3997757752300584e-08
Position 416: 3.6917204023910395e-08
Position 413: 3.627507791717644e-08
Position 404: 2.6411082488665444e-08
Position 741: 1.553825298102544e-08
Position 437: 7.670370341360871e-09
Position 4154: 3.583546517342465e-09
Position 1008: 2.4997297055224847e-09
Position 445: 1.7132536675422382e-09
Position 440: 8.988746437357193e-10
Position 1058: 8.240415954407525e-10
Position 162: 3.982334750428084e-10
Position 1208: 3.666838822729882e-10
Position 452: 3.51847964103585e-10
Position 367: 1.8396151825313907e-10
Position 208: 1.2883449478037825e-10
Position 764: 1.1614812190878557e-10
Position 870: 1.1169599168222272e-10
Position 673: 1.0260998934523491e-10
Position 116: 9.981851641461765e-11
Position 98: 4.740143556646484e-11
Position 95: 4.554535505974563e-11
Position 167: 2.8254518182258136e-11
Position 458: 2.159579485660213e-11
Position 892: 1.8199393090360045e-11
Position 470: 7.290967802027844e-12
Position 120: 2.012690048325116e-12
Position 137: 9.20798730832865e-13
Position 146: 4.334484860525841e-13
Position 113: 3.302036960142043e-13
