Gene = C1orf95
index = 196
Annotated 5SS: [  307 48182 51875]
Annotated 3SS: [48001 51865 53205]
SMsplice 5SS: [  307 33383 33612 45311 47831 48182]
SMsplice 3SS: [33230 33499 45190 47742 48001 55030]
top_k =  500
Partition function (log Z): -33.95106263097178

Sorted 5' Splice Sites (High to Low Probability):
Position 307: 0.5877537319572887
Position 2225: 0.5772754116239063
Position 207: 0.3971866001753812
Position 5297: 0.34427850407166805
Position 1334: 0.3401152547262924
Position 1559: 0.24721223283170868
Position 7372: 0.10880348132092808
Position 1821: 0.052153850139285994
Position 2390: 0.023720470160426086
Position 4300: 0.021070159440733312
Position 1870: 0.014052295978443013
Position 1816: 0.01358774550648187
Position 2486: 0.011203083148376992
Position 460: 0.008198247132605828
Position 1241: 0.007242494893739724
Position 2678: 0.006751141109792129
Position 607: 0.006213969931503476
Position 6924: 0.0057346194481786555
Position 879: 0.004756880074897324
Position 1117: 0.0037864073577748405
Position 2232: 0.002715648564539664
Position 696: 0.0015036796345188805
Position 48: 0.0008790821366832023
Position 1339: 0.0007329696069151088
Position 1019: 0.0006791690990436581
Position 1107: 0.0005060952577940385
Position 1448: 0.0003534934425841256
Position 1406: 0.0003314558188749444
Position 201: 0.00020238020482864452
Position 153: 0.00017668520780084418
Position 198: 0.00016702340335829184
Position 1009: 0.000158713715915752
Position 813: 0.00014887767089743557
Position 1178: 9.84388877148256e-05
Position 755: 9.584422669628295e-05
Position 1346: 9.326973181140266e-05
Position 195: 8.965369776847083e-05
Position 822: 3.385797112010067e-05
Position 1053: 3.2206344384760844e-05
Position 857: 2.9449149317901636e-05
Position 1313: 2.7911026564395114e-05
Position 656: 2.7024060081189123e-05
Position 478: 2.6010118141783516e-05
Position 2100: 2.5401809796046083e-05
Position 1059: 2.2149104367064677e-05
Position 833: 2.0384454244782088e-05
Position 664: 1.8886496663927496e-05
Position 1002: 1.593238580747239e-05
Position 2236: 1.1028843937646646e-05
Position 414: 1.0447779804521718e-05
Position 562: 8.187390772090142e-06
Position 480: 8.182668429983792e-06
Position 2213: 8.116740611258745e-06
Position 654: 2.951896504766249e-06
Position 511: 2.267483978430948e-06
Position 473: 2.2639023181438107e-06
Position 1141: 5.040179454040653e-07
Position 35: 7.683831551243836e-08
Position 359: 2.845893619707352e-08
