Gene = C7orf57
index = 238
Annotated 5SS: [  111   844  6000  8070 11097 14458 17404 19087]
Annotated 3SS: [  687  5813  7960 10939 14359 17179 19074 24705]
SMsplice 5SS: [  111   844  6000  8070 11097 17404 21133]
SMsplice 3SS: [  772  5813  7960 10939 17227 21039 24705]
top_k =  500
Partition function (log Z): 7.900174781534003

Sorted 5' Splice Sites (High to Low Probability):
Position 8070: 0.9906202775615025
Position 21133: 0.9750333148359912
Position 17404: 0.9688307343875522
Position 6000: 0.9398630926975143
Position 11097: 0.9342225188770681
Position 844: 0.8714616558281084
Position 111: 0.8425849989162392
Position 14458: 0.42986088585623683
Position 1971: 0.4182365088974982
Position 7440: 0.2690687505992483
Position 5117: 0.20761868131972275
Position 19897: 0.2018958798943663
Position 9034: 0.1863115339517833
Position 11309: 0.16994822943491666
Position 884: 0.11324643390660848
Position 16597: 0.1040899901563127
Position 7348: 0.09779228647913878
Position 9654: 0.07635022693512283
Position 7508: 0.0669764490491721
Position 20127: 0.06355776018279745
Position 8734: 0.0627703736219547
Position 23217: 0.06223426620969212
Position 17768: 0.06176078668905703
Position 452: 0.061466279738867646
Position 15143: 0.0614336818965773
Position 7805: 0.05903778148620964
Position 8312: 0.04921612004138556
Position 6044: 0.04869320004250368
Position 22746: 0.04316207446393377
Position 22126: 0.041779308667832346
Position 3292: 0.038004583990706005
Position 18209: 0.035104390393299725
Position 612: 0.03167826291944082
Position 10818: 0.03156761003957538
Position 503: 0.031498873589890265
Position 10496: 0.03029667513106418
Position 7420: 0.02915262933613973
Position 4247: 0.026328709437152507
Position 6736: 0.025255665139803752
Position 19087: 0.024771134845680665
Position 5284: 0.024718094644750586
Position 10016: 0.024560801762140556
Position 24609: 0.02326488788240671
Position 18211: 0.023255761455157176
Position 3332: 0.021384791943608643
Position 2398: 0.02133899885625455
Position 10178: 0.020566524757813138
Position 9340: 0.019722927442713794
Position 10416: 0.019344064894188585
Position 21137: 0.01862539557990813
Position 14858: 0.017875147229222572
Position 1905: 0.01733772662148601
Position 13402: 0.015232800277374784
Position 9853: 0.014338160607336047
Position 9189: 0.01326887501697215
Position 3704: 0.012779386889626446
Position 21661: 0.012627155298150118
Position 6932: 0.012107152184217594
Position 7487: 0.011269807061460904
Position 9038: 0.011225082234238381
Position 3287: 0.011159479193216151
Position 5988: 0.007802929309976526
Position 1759: 0.007583840936162815
Position 7125: 0.007336715476060744
Position 18460: 0.00694775828636522
Position 448: 0.006872798599792577
Position 11924: 0.006724492205534935
Position 5057: 0.0065971509265156285
Position 1848: 0.006487304120186129
Position 4319: 0.006317667101410867
Position 19241: 0.005593901346263791
Position 7457: 0.005508173735304041
Position 173: 0.00490687242313665
Position 7344: 0.004613101324969342
Position 3317: 0.004560938756147715
Position 7279: 0.004484948482346117
Position 3511: 0.004340868556492447
Position 238: 0.003206046436770796
Position 196: 0.002880848726961504
Position 22261: 0.002880516615550757
Position 507: 0.002740760784284822
Position 13910: 0.0019230019866378562
Position 21736: 0.0017217063440706684
Position 187: 0.0016388598826374047
Position 22673: 0.001223878048082693
Position 5653: 0.0012096824840896628
Position 745: 0.0010318195178434018
Position 7904: 0.0006462874121422046
Position 420: 0.0005690345638106872
Position 848: 0.0005630981114388752
Position 6501: 0.0005582984054247428
Position 6590: 0.00042386874836500006
Position 530: 0.0004123023533496388
Position 17341: 0.00030375113585910955
Position 467: 0.0002310020084526784
Position 349: 0.00019110406849785967
Position 1560: 0.00018883684226430475
Position 1694: 0.00017739542131672674
Position 1549: 0.0001745785973216595
Position 9001: 0.00017088972507192285
Position 9506: 0.00016960321290535843
Position 439: 0.00016420566228769734
Position 278: 0.00016314169860839181
Position 1327: 0.00015532574814658382
Position 25: 0.00015274540402783726
Position 53: 0.00014838745361144906
Position 535: 0.00013707913043095984
Position 398: 0.00012184500573247046
Position 969: 9.252631928180695e-05
Position 520: 9.187287043878167e-05
Position 9003: 9.048096303591695e-05
Position 1466: 8.676044426431837e-05
Position 1515: 8.544341637726336e-05
Position 1747: 7.895859679592075e-05
Position 381: 7.7058062876382e-05
Position 17386: 7.03248118182687e-05
Position 1795: 6.704313185225888e-05
Position 426: 6.321711697360175e-05
Position 948: 5.217212048834853e-05
Position 3930: 4.9136094182685615e-05
Position 631: 4.6164858136730505e-05
Position 1356: 3.788945299860482e-05
Position 21426: 3.6493655193653046e-05
Position 1332: 3.184345034463154e-05
Position 326: 2.7205769137023397e-05
Position 1458: 2.521534846754522e-05
Position 154: 2.5025265644916032e-05
Position 365: 2.479150113357336e-05
