Gene = C3orf17
index = 198
Annotated 5SS: [  298  2392  5887  6568  7106  8795  9197 11669]
Annotated 3SS: [ 2236  5806  6435  7027  8432  9134 11408 13834]
SMsplice 5SS: [  173  2392  5887 10342 11669]
SMsplice 3SS: [ 2236  5806 10131 11408 16504]
top_k =  500
Partition function (log Z): -0.3816951091384104

Sorted 5' Splice Sites (High to Low Probability):
Position 10342: 0.7326703226436083
Position 5887: 0.6833841941870223
Position 9197: 0.6347856013149414
Position 173: 0.6169529489963738
Position 2392: 0.6042103158731112
Position 6568: 0.5824583033166247
Position 4193: 0.5482666037949441
Position 8795: 0.43495192330231447
Position 298: 0.37642011939429987
Position 11669: 0.3402691904165282
Position 11662: 0.31630686014627485
Position 7386: 0.3151734520190756
Position 2405: 0.3112732607690733
Position 5891: 0.30718335502055627
Position 13096: 0.2180284293063501
Position 10550: 0.19292110273870794
Position 7106: 0.1540969855758215
Position 14107: 0.07806713909961353
Position 4955: 0.06919270441626738
Position 10362: 0.061610070267887486
Position 10615: 0.0542218851802045
Position 4581: 0.04672693815615201
Position 7092: 0.04672335852256256
Position 10974: 0.04448165767735697
Position 3814: 0.03767309686687263
Position 1921: 0.03453789624842047
Position 2409: 0.03420735711802049
Position 10670: 0.03093170475159401
Position 13897: 0.030316646745542703
Position 9549: 0.027855911014200728
Position 5284: 0.025251394218119966
Position 7966: 0.022178490452624777
Position 1543: 0.02142906370144183
Position 4620: 0.021239649760414384
Position 5682: 0.018863826367583623
Position 11192: 0.018003382090177596
Position 4508: 0.015896957861456597
Position 11673: 0.015767580017338516
Position 1528: 0.014358175082798309
Position 2830: 0.012613597450778396
Position 1895: 0.01256830775163151
Position 6355: 0.011144749975942326
Position 2105: 0.010411021515482413
Position 4915: 0.010131609605882498
Position 9442: 0.009545163609582883
Position 5451: 0.00885665721794298
Position 10338: 0.008429777459409411
Position 4934: 0.008212381730647998
Position 11614: 0.00811818910929397
Position 1109: 0.007178236789075137
Position 11055: 0.007105343536903561
Position 10834: 0.005949989485998286
Position 10010: 0.005892477278385074
Position 12082: 0.00460719245909456
Position 10366: 0.004480732648217178
Position 10978: 0.004144976032450314
Position 10956: 0.0041413254426733
Position 5105: 0.00408058966833445
Position 8935: 0.003322175837001915
Position 2811: 0.003128286459347704
Position 2604: 0.0030863162294616476
Position 774: 0.0030582829978375485
Position 302: 0.0024152365409677934
Position 1212: 0.0022349300630868894
Position 7826: 0.0021750521271511067
Position 11203: 0.002053564802027801
Position 905: 0.002039944038955276
Position 5238: 0.002000708963226311
Position 820: 0.0017713526119956433
Position 10944: 0.0017449466344507218
Position 5254: 0.0016257952038640922
Position 7767: 0.0016188303886874788
Position 234: 0.0015978626825593723
Position 6043: 0.0014640644777852909
Position 6102: 0.0013908801709158012
Position 4795: 0.0012485392494718868
Position 1562: 0.0011731924864248715
Position 5919: 0.0010831741110793878
Position 4042: 0.0008332945740319485
Position 10609: 0.0007804127557590684
Position 901: 0.0007728402090552613
Position 4197: 0.0007158127415447381
Position 3584: 0.0007028497643191928
Position 7215: 0.0006938649031473668
Position 875: 0.0006901093331564535
Position 578: 0.000673512912932801
Position 6509: 0.0005616820673810808
Position 6758: 0.0005524049216430392
Position 379: 0.0005100050246278528
Position 10191: 0.0004499267571265671
Position 5408: 0.0004384589163275649
Position 428: 0.000438231444539929
Position 4636: 0.00041346371731033026
Position 10581: 0.0003709083523061127
Position 7100: 0.00035350281317733694
Position 4862: 0.0003387882026103787
Position 6027: 0.000326574620454795
Position 4303: 0.0003150854351668316
Position 1320: 0.0003119869821570021
Position 6153: 0.00028416882901480446
Position 929: 0.0002840886127984138
Position 204: 0.00021871541832151685
Position 1951: 0.0002138581054147721
Position 887: 0.00017504224872016923
Position 2168: 8.182494378514257e-05
Position 591: 7.553893956899488e-05
Position 6767: 6.163852408374296e-05
Position 1725: 5.874403650627223e-05
Position 10664: 3.517534554567675e-05
Position 2494: 1.3585509717541729e-05
Position 3120: 5.32764131804825e-06
Position 1203: 3.0802503838515037e-06
Position 366: 2.54426885249248e-06
Position 6631: 2.3137750340893307e-06
Position 6461: 2.240653844998093e-06
Position 835: 1.600542677237385e-06
Position 7048: 1.1166181315633735e-06
Position 1901: 1.1130930234157398e-06
Position 555: 5.630546782315535e-07
Position 9912: 2.692320983787019e-07
Position 468: 2.631730339563991e-07
Position 852: 2.423439925214865e-07
Position 138: 2.3090903674257686e-07
Position 118: 1.7731297990680242e-07
Position 604: 9.261330444080215e-08
Position 6526: 7.803122547100526e-08
Position 687: 7.51242422865807e-08
Position 434: 7.31344401578295e-08
Position 232: 6.367998287429244e-08
Position 17: 6.267477044973356e-08
Position 376: 6.007929781607132e-08
Position 461: 5.524369352939239e-08
Position 273: 4.948602987605165e-08
Position 633: 4.6112354457022414e-08
Position 177: 4.2244257806593586e-08
Position 842: 3.2791840489421535e-08
Position 158: 3.071906698399056e-08
Position 938: 2.5064066738415097e-08
Position 330: 1.9458198248489706e-08
Position 36: 1.6351584513270718e-08
Position 459: 1.511342928112895e-08
Position 701: 1.4593059826444597e-08
Position 267: 9.620846932191907e-09
Position 442: 2.335775203796245e-09
Position 148: 1.870279263245963e-09
Position 659: 3.31857227628562e-10
Position 27: 1.8428572272399285e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5806: 0.9927060959387115
Position 10131: 0.768162948686156
Position 11408: 0.6958468841845151
Position 2236: 0.47315271334309167
Position 9134: 0.46822233911487304
Position 16504: 0.4069894180549708
Position 2251: 0.4036140698890217
Position 4124: 0.3582593744064483
Position 6477: 0.3354451657159821
Position 12960: 0.31262773558449747
Position 13834: 0.3064659570749973
Position 10518: 0.2730206434427473
Position 8432: 0.23580444922525742
Position 6435: 0.23311932628725587
Position 7239: 0.1859266677605344
Position 8673: 0.16481035436170846
Position 8995: 0.14485036967584705
Position 4018: 0.14006771868983436
Position 10812: 0.13703550431465827
Position 7027: 0.12731554990576116
Position 7154: 0.10540657112174309
Position 4456: 0.07746232568015143
Position 11443: 0.0654991200347691
Position 7047: 0.05876288087971487
Position 10254: 0.05222312885035759
Position 13896: 0.046979556002162075
Position 13425: 0.04578425705494002
Position 2221: 0.041192508549189696
Position 4860: 0.03743248574251514
Position 9296: 0.036529124948881726
Position 4816: 0.03462760681149129
Position 8572: 0.03365587270779677
Position 5161: 0.029931742357068514
Position 1765: 0.029678808839059965
Position 7717: 0.024783111462737192
Position 11912: 0.02371497303803542
Position 4091: 0.023651745069600005
Position 3726: 0.02199913054641286
Position 9080: 0.021712892524220918
Position 4882: 0.01989066689607203
Position 5578: 0.018863826367583623
Position 1419: 0.017377968173501044
Position 4088: 0.017177364797223333
Position 2292: 0.016417511070401368
Position 6716: 0.016017673513815188
Position 3617: 0.01466427111408903
Position 2018: 0.013956677680576837
Position 2640: 0.013782209765278263
Position 1470: 0.011531815068097933
Position 6897: 0.010273144385622688
Position 13760: 0.009449401556771608
Position 10410: 0.007368040841522686
Position 10787: 0.007039994484909736
Position 6402: 0.00701713741297986
Position 4500: 0.00655463596632495
Position 11033: 0.006490782476553647
Position 9935: 0.006442125420501181
Position 4174: 0.00595523930803077
Position 1894: 0.005713031840480689
Position 2263: 0.005573306375087731
Position 6192: 0.0048352828590849176
Position 1385: 0.004588056377610975
Position 695: 0.004524420656320488
Position 13187: 0.004407060777474084
Position 6910: 0.004395622116486455
Position 5192: 0.004361169074472124
Position 796: 0.0039063042652867285
Position 5220: 0.0038801030879402646
Position 1044: 0.0038516286572928943
Position 6481: 0.0037605540507303615
Position 11766: 0.003720682947068347
Position 11829: 0.0036480059347076205
Position 1837: 0.0035961417195496843
Position 1244: 0.0035681730913992645
Position 2198: 0.0033100608770492705
Position 3730: 0.003289307787495983
Position 2515: 0.003088403186381699
Position 950: 0.003025869012329035
Position 7317: 0.0028397517166309895
Position 1640: 0.0025766412224157435
Position 7289: 0.0024973353268375994
Position 10341: 0.002472898261726902
Position 6461: 0.0023046655224794868
Position 8813: 0.0020839012903764403
Position 6238: 0.002049110235357041
Position 1798: 0.0019641645444250745
Position 9476: 0.001888340278181679
Position 7208: 0.0018015807066270196
Position 8459: 0.0016971274751397527
Position 12302: 0.001664432421020197
Position 4425: 0.0015139012719930748
Position 11763: 0.0014863210783339286
Position 6927: 0.0014676810238931765
Position 6000: 0.0014015222761346532
Position 6105: 0.001393886405514527
Position 5725: 0.001279101941370931
Position 6508: 0.0011221389144105381
Position 1781: 0.0011159806850869738
Position 2342: 0.0010056489136709601
Position 2696: 0.0009723377254865335
Position 6153: 0.0009495176323358336
Position 7612: 0.000935494607862414
Position 2332: 0.000923320494966599
Position 11060: 0.000921473888849344
Position 3543: 0.0009083800437324676
Position 6218: 0.0009029729492228702
Position 6879: 0.0008988007631951643
Position 1652: 0.0008513433266091985
Position 2683: 0.0007769064736463771
Position 1527: 0.0007460803467708129
Position 8446: 0.0006919954576853221
Position 3583: 0.000664569079783891
Position 6252: 0.000621390891483957
Position 1716: 0.000579158800423505
Position 11182: 0.0005189044063404115
Position 3823: 0.000492623464703881
Position 3490: 0.0004889573393098309
Position 6445: 0.0004881458485798036
Position 3405: 0.00045759139682358585
Position 518: 0.00043030721579247937
Position 248: 0.0004178065281857659
Position 1784: 0.00035065435008730896
Position 464: 0.0002872739091521342
Position 1246: 0.00027271252047757406
Position 3693: 0.00024787867585762127
Position 504: 0.0002295573697907271
Position 698: 0.00020921277034656352
Position 2105: 0.0002089157810609864
Position 1589: 0.00020504807876454222
Position 2086: 0.00019985051666582797
Position 1660: 0.00018929863936305785
Position 7771: 0.0001878753666557373
Position 2563: 0.0001710072955700058
Position 1155: 0.00016587685774519916
Position 1609: 0.00014038975072713862
Position 6631: 0.0001205191794280962
Position 6123: 0.0001033460403378901
Position 1079: 9.979048523038883e-05
Position 3644: 9.431662325280536e-05
Position 2391: 9.379897427613171e-05
Position 267: 8.169950906401401e-05
Position 6661: 7.795347166371333e-05
Position 3957: 7.631756767934088e-05
Position 642: 7.045367863977657e-05
Position 7774: 6.58915312080359e-05
Position 262: 6.246167396766707e-05
Position 885: 5.8254308124192016e-05
Position 828: 5.601250356330244e-05
Position 6647: 4.769480828798171e-05
Position 968: 4.3840404032093725e-05
Position 2625: 3.707346216902993e-05
Position 1065: 2.3729374440394153e-05
Position 1131: 2.1813593777364733e-05
Position 1169: 2.0372309492130953e-05
Position 975: 2.034108478457354e-05
Position 6262: 1.8938662999455183e-05
Position 1023: 1.827755090586513e-05
Position 278: 1.8005323324274927e-05
Position 273: 1.581118091581876e-05
Position 6677: 9.043249623233968e-06
Position 3464: 4.385002913951628e-06
Position 3255: 3.810998990321204e-06
Position 3337: 3.761264697398235e-06
Position 2311: 3.261719946581296e-06
Position 3042: 2.454892158712557e-06
Position 2571: 1.8737212603937026e-06
Position 774: 1.8123330602651246e-06
