Gene = C1orf94
index = 195
Annotated 5SS: [  440 20244 23363 24590 30565 34737]
Annotated 3SS: [19554 23101 24413 30486 34539 41015]
SMsplice 5SS: [  440 19670 22707 24590 27641 30565 30737 34737]
SMsplice 3SS: [19554 22626 24491 27491 30486 30650 34539 41015]
top_k =  500
Partition function (log Z): -25.229212785726645

Sorted 5' Splice Sites (High to Low Probability):
Position 440: 0.9918742127090605
Position 19670: 0.4451556069193432
Position 3148: 0.07250734209743324
Position 116: 0.052020732613724564
Position 2631: 0.025837501825992194
Position 8256: 0.02115944644605997
Position 5107: 0.008686863175388235
Position 6832: 0.006785154062752958
Position 3318: 0.005554799277361278
Position 1771: 0.002351608795853597
Position 11586: 0.0022097144465158484
Position 7010: 0.0016198256891934433
Position 1263: 0.0015248001633703784
Position 8096: 0.0008764795907586786
Position 4810: 0.0005555553746310067
Position 2635: 0.0005160184477626882
Position 133: 0.0004345740669012658
Position 6512: 0.00039782182993071706
Position 5909: 0.000350919521688801
Position 1150: 0.00034523735191306274
Position 2054: 0.00029486985059087065
Position 130: 0.0002588101937346218
Position 2136: 0.00022023093029099156
Position 127: 0.0001888888099481302
Position 2554: 0.0001594292571055348
Position 1536: 9.436321396433619e-05
Position 2163: 9.369653602850424e-05
Position 3613: 7.551391968429701e-05
Position 5954: 7.085198840435987e-05
Position 1936: 6.766670777036014e-05
Position 6805: 5.5674769127270284e-05
Position 136: 5.475663815970148e-05
Position 154: 4.221664005912123e-05
Position 978: 1.8825544847845823e-05
Position 228: 9.057695972643618e-06
Position 141: 5.0931206469768544e-06
Position 3140: 4.267235851572979e-06
Position 3061: 4.039796216090377e-06
Position 444: 3.2186574187142217e-06
Position 1254: 1.5829379946964488e-06
Position 622: 1.233986080742316e-06
Position 533: 1.148559130857019e-06
Position 713: 5.016553103960527e-07
Position 1468: 4.516162060866123e-07
Position 139: 3.46303129310613e-07
Position 336: 2.0310407137464808e-07
Position 994: 1.8729315558599498e-07
Position 523: 1.8612620961718317e-07
Position 399: 1.6567863923037787e-07
Position 1370: 1.3655718235042973e-07
Position 618: 5.4238509016242465e-08
Position 702: 5.3641925887274395e-08
Position 671: 4.470860179838727e-08
Position 1425: 3.017243712105036e-08
Position 569: 2.1986289357987763e-09
Position 1164: 4.1660581427603467e-10
Position 613: 3.0945817779887156e-10
Position 396: 2.8378184047320553e-10
Position 1070: 2.2155072642996346e-10
Position 605: 1.200227630025019e-10
Position 510: 1.184977140922599e-10
Position 490: 6.950881804078827e-11
Position 550: 6.783043304151804e-11
Position 390: 1.850915871923528e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 19554: 0.5479460039102676
Position 19733: 0.520755951377366
Position 8055: 0.0821527483089874
Position 3049: 0.06544515181775112
Position 12387: 0.0561687170236861
Position 265: 0.04182131226412973
Position 9555: 0.026930669236904077
Position 7176: 0.019696350413096024
Position 8197: 0.017873678021031764
Position 2513: 0.016010770442889722
Position 12442: 0.01598318011234932
Position 10828: 0.013020191891199696
Position 9967: 0.012472639175715656
Position 4949: 0.011963150547944761
Position 12662: 0.011785315214539223
Position 3215: 0.010988798271791805
Position 12297: 0.010664740923021618
Position 13844: 0.009517350875458495
Position 3461: 0.009404902643222694
Position 9229: 0.00903063361186437
Position 1285: 0.007115705674632078
Position 3107: 0.006874916281671385
Position 10082: 0.0066885968135980455
Position 6730: 0.006573953744073437
Position 7893: 0.0061461256095991425
Position 12571: 0.005539311059921687
Position 14082: 0.0055061141448744565
Position 1810: 0.004957774060373884
Position 11459: 0.004785896125074188
Position 2407: 0.004763791783950651
Position 12067: 0.004456365935005706
Position 2565: 0.00383848672120616
Position 7933: 0.0035871251613745427
Position 3839: 0.003294890299450342
Position 12887: 0.0029384373575221585
Position 9423: 0.0027723867492250674
Position 8164: 0.0027599427945218125
Position 3927: 0.0027330474760852317
Position 1691: 0.0024193809453997143
Position 2948: 0.002356712549056186
Position 7530: 0.0019526049722806463
Position 2591: 0.0019341211539978965
Position 10341: 0.001918732841636697
Position 284: 0.001861435918144515
Position 3649: 0.0016026378227349861
Position 3013: 0.001556365102181801
Position 1529: 0.0014233621220792617
Position 11126: 0.0013120594662121036
Position 1063: 0.0013110780826231408
Position 6567: 0.001229781137662956
Position 1580: 0.001162190861665129
Position 9943: 0.001107892911256098
Position 2053: 0.0011022726086454295
Position 1963: 0.0010874196333243524
Position 8095: 0.0010710969227108115
Position 4789: 0.0010315299009095206
Position 236: 0.001026705508934319
Position 808: 0.0009750129967947906
Position 10140: 0.0009741014896072692
Position 6890: 0.0009119884144760242
Position 1431: 0.0009011936232294885
Position 6911: 0.0008676577972255118
Position 5712: 0.0007056929666482303
Position 3143: 0.0007015168900446035
Position 6789: 0.000697736854119084
Position 4732: 0.0006937125393027833
Position 1365: 0.0005597302928936043
Position 2419: 0.0005135746802324972
Position 2342: 0.0005033536651719346
Position 870: 0.0004976585915964115
Position 8475: 0.0004676594682085263
Position 6303: 0.00043496066838909957
Position 301: 0.0004306811972170768
Position 1042: 0.00042503004372225744
Position 7400: 0.0004233943924562089
Position 5773: 0.0004157655854676184
Position 6423: 0.00038597199804395985
Position 774: 0.0003420103569307055
Position 771: 0.0003233122052202701
Position 2610: 0.0003207408564191192
Position 6571: 0.00030721999012400027
Position 7953: 0.00028368232250073066
Position 2859: 0.00025937721468558656
Position 383: 0.00024006628680709835
Position 297: 0.00023074886623672655
Position 2135: 0.00022697576818143966
Position 2370: 0.00022179343035516345
Position 3060: 0.00022039813756178525
Position 5214: 0.0002197115044500336
Position 6997: 0.0002147445464199329
Position 7193: 0.00019607202159517467
Position 3773: 0.00019262024418271618
Position 7104: 0.00019126095553628436
Position 582: 0.00018123114930594894
Position 4990: 0.0001592704124395891
Position 2970: 0.00015621809689703755
Position 3701: 0.00014787983963050595
Position 3178: 0.00014779809552825093
Position 2280: 0.0001390457468785534
Position 890: 0.00012550514813318992
Position 528: 0.000113517691573051
Position 3990: 0.00010932888576683913
Position 2816: 0.00010007121841838705
Position 733: 9.261663797711281e-05
Position 362: 8.520147186397593e-05
Position 3617: 6.260903450499127e-05
Position 546: 6.185102207059104e-05
Position 1217: 5.6758448101532227e-05
Position 4740: 5.611804125878397e-05
Position 2436: 5.041277198697293e-05
Position 1769: 4.7406838215513756e-05
Position 2695: 4.7032744249938547e-05
Position 2307: 4.687514419526007e-05
Position 1246: 4.202920020369131e-05
Position 1105: 3.963708806834738e-05
Position 3297: 3.8972120270169385e-05
Position 3241: 3.7161337995979545e-05
Position 3590: 3.562294815260466e-05
Position 2234: 3.195057271088218e-05
