Gene = C5orf30
index = 216
Annotated 5SS: [ 195 7296]
Annotated 3SS: [ 7205 17194]
SMsplice 5SS: [ 195 6425 7296]
SMsplice 3SS: [ 6292  7205 14845]
top_k =  500
Partition function (log Z): -10.288598381430155

Sorted 5' Splice Sites (High to Low Probability):
Position 195: 0.9598684514533867
Position 7296: 0.9335222275799981
Position 6425: 0.533955340495948
Position 9248: 0.42006983922807734
Position 6383: 0.23583807509960591
Position 11439: 0.23342336515854406
Position 4308: 0.1631654784318995
Position 11901: 0.1401109924638911
Position 10190: 0.11799719336038342
Position 8506: 0.06037419935127764
Position 13886: 0.04976657536292357
Position 677: 0.038406612506580534
Position 7472: 0.03411744534484335
Position 5148: 0.02675557959486963
Position 6185: 0.025131676848748265
Position 6322: 0.024398106052200635
Position 249: 0.022712950168294697
Position 485: 0.01988928975262039
Position 632: 0.017383816395275593
Position 13346: 0.015000629849885582
Position 2633: 0.008954500519671275
Position 8865: 0.006714266278304565
Position 2628: 0.006685267591416682
Position 4779: 0.005468261042327728
Position 225: 0.005106568190694595
Position 6466: 0.004764652270261141
Position 13290: 0.004330002060185039
Position 9450: 0.0035083791249863722
Position 9754: 0.0032963450685131496
Position 4292: 0.0025458631176601245
Position 1090: 0.0023952627045386804
Position 1396: 0.002372680284597678
Position 12713: 0.0023506387384371018
Position 6118: 0.0023224341658476056
Position 8486: 0.002207390817249384
Position 13334: 0.002135812698922956
Position 7604: 0.0015404739808564426
Position 69: 0.0014667542141573793
Position 8528: 0.0013520256346847034
Position 54: 0.000695003519486517
Position 576: 0.0005712830812192015
Position 1614: 0.0005250655940155076
Position 5817: 0.00034181364630390205
Position 559: 0.0003142190882054411
Position 4279: 0.000282639385896724
Position 35: 0.0002466528634842698
Position 8132: 0.00012740758674438112
Position 221: 9.349663608837127e-05
Position 453: 3.898614255155973e-05
Position 374: 3.485483593964801e-05
Position 9485: 2.9837624619056936e-05
Position 275: 1.7451134862694626e-05
Position 279: 1.4808441418432915e-05
Position 252: 1.3183895110106034e-05
Position 4597: 9.198953728919005e-06
Position 445: 7.68711508117655e-06
Position 255: 6.360284865046501e-06
Position 199: 6.239677128528197e-06
Position 480: 3.8030182462429127e-06
Position 831: 2.3421954805980496e-06
Position 1011: 1.6257927247853239e-06
Position 510: 1.5418556229778237e-06
Position 235: 1.3722846296302823e-06
Position 845: 1.241685942095628e-06
Position 494: 5.291335605341364e-07
Position 952: 1.8272224384143006e-07
Position 347: 7.870485215011066e-08
Position 1195: 7.353060484095642e-08
Position 140: 6.016274728752002e-08
Position 118: 5.709586217312567e-08
Position 345: 4.273566586702423e-09
Position 431: 3.6560488526450743e-09
Position 303: 4.175272666314029e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 7205: 0.6689001429390273
Position 6292: 0.5758198190800052
Position 9168: 0.31017953297078704
Position 14845: 0.30881289093930725
Position 11210: 0.23637607051906168
Position 6164: 0.1893318176734686
Position 15351: 0.18098695116666844
Position 7180: 0.14256170690385248
Position 11659: 0.1260783173635747
Position 7133: 0.12318440404431698
Position 4125: 0.09558724746216925
Position 13678: 0.0945637683472407
Position 17695: 0.09290106838444123
Position 9190: 0.07569727243961509
Position 15859: 0.07394019119078234
Position 9939: 0.05382175257887091
Position 539: 0.05313259936913854
Position 10156: 0.049342699308236065
Position 13240: 0.04872078526457443
Position 10176: 0.03701509560723646
Position 17194: 0.03670447030280201
Position 6228: 0.03464206157869284
Position 8239: 0.0332210220508342
Position 13874: 0.031227966540906264
Position 7366: 0.026972429614005578
Position 12628: 0.026608263563185755
Position 4108: 0.025397107146739425
Position 11791: 0.02419632955544535
Position 6184: 0.0234855494889237
Position 5081: 0.02326000531115023
