Gene = C1orf198
index = 176
Annotated 5SS: [  474 12986 25300]
Annotated 3SS: [12934 24756 28744]
SMsplice 5SS: [  474  3444 10172 12986 13149 16642 17429]
SMsplice 3SS: [ 3317  9992 12934 13056 16554 17342 28744]
top_k =  500
Partition function (log Z): -6.308081299766398

Sorted 5' Splice Sites (High to Low Probability):
Position 12986: 0.9713386656568973
Position 16642: 0.8896695713539715
Position 3444: 0.8468599058018388
Position 17429: 0.7705271529992165
Position 13149: 0.6714400698106735
Position 15311: 0.47302808601282276
Position 11212: 0.41476180345124264
Position 10172: 0.39389792070850005
Position 474: 0.3900259445306281
Position 10191: 0.3518503130469282
Position 2583: 0.3328976035696621
Position 21: 0.3277988954789289
Position 10187: 0.2164039947916766
Position 24063: 0.173696593757171
Position 9890: 0.15336143995455756
Position 2970: 0.13995376518288505
Position 16414: 0.1071999530475512
Position 19007: 0.10494666527387647
Position 570: 0.10007790298066105
Position 3588: 0.09976925906217139
Position 6079: 0.07342303095327504
Position 24677: 0.06170817929564461
Position 2368: 0.0613787170342304
Position 478: 0.04939821449120535
Position 24888: 0.046975227627448865
Position 3954: 0.04304192681888878
Position 17243: 0.042406498650005495
Position 2123: 0.0412486188367968
Position 761: 0.037889708783153744
Position 2232: 0.03536628636682483
Position 7001: 0.03486683136989387
Position 363: 0.03455816175572823
Position 536: 0.03185621212381164
Position 856: 0.02873386872956747
Position 4413: 0.02817584534819201
Position 299: 0.026738134944611913
Position 3198: 0.02669438659613102
Position 2743: 0.019349481067537786
Position 13188: 0.019276208421055076
Position 6252: 0.01746814580730017
Position 1084: 0.01569703096340427
Position 1586: 0.01460506464954857
Position 9422: 0.01428088401152441
Position 18506: 0.01412269244907384
Position 2597: 0.013930504110509398
Position 11616: 0.012675745684793656
Position 356: 0.012472862614369546
Position 5601: 0.012469724819960674
Position 26584: 0.009920608593152774
Position 1013: 0.008982010259037445
Position 1178: 0.008623153720321694
Position 5152: 0.00855762395144058
Position 1102: 0.008540295690249528
Position 1115: 0.008334263296427948
Position 3463: 0.008311911942630288
Position 13719: 0.008290512862802467
Position 1595: 0.008203244219411753
Position 1797: 0.008083770702196137
Position 14857: 0.00804217788547737
Position 456: 0.00793564661828663
Position 10136: 0.007615871645720008
Position 13383: 0.006945683193098735
Position 8323: 0.0069154620210496
Position 10530: 0.006130027300282992
Position 2464: 0.005619398717324605
Position 2390: 0.004713437576884509
Position 453: 0.004312545983070462
Position 19609: 0.0040351130088693635
Position 2415: 0.003997495557021068
Position 7148: 0.003924829769322523
Position 11305: 0.0029329842591673313
Position 1972: 0.00185232987531116
Position 3119: 0.0017971358638074024
Position 3867: 0.001796192387084238
Position 2115: 0.00153509791268082
Position 2152: 0.00137901196768732
Position 552: 0.001282411241130617
Position 1620: 0.001154821730010868
Position 2607: 0.001082884874967072
Position 2190: 0.0010678436091733697
Position 684: 0.0010274198894155311
Position 1481: 0.0008732078082580079
Position 31: 0.0007650865100728716
Position 603: 0.0007097350281127891
Position 906: 0.0005933129789456934
Position 607: 0.0004984053361026091
Position 1450: 0.00048783661306002864
Position 2624: 0.00044227448751870644
Position 3606: 0.0003892739549308188
Position 3396: 0.00027666515536195653
Position 16658: 0.00019976204723835578
Position 4003: 0.00016684034169270546
Position 311: 0.00011314426097301014
Position 4022: 4.772426517965258e-05
Position 3: 3.7780921643333165e-05
Position 16676: 3.2043164132338246e-05
Position 68: 2.9638446732686555e-05
Position 1792: 2.472400299896222e-05
Position 1263: 1.7988890862985504e-05
Position 1561: 1.3938974405609174e-05
Position 183: 1.3647640044343322e-05
Position 848: 7.161912183236455e-06
Position 43: 5.781672748998811e-06
Position 632: 4.422795059061577e-07
Position 641: 3.5694675706681244e-07
Position 242: 3.157547428007729e-07
Position 146: 6.502559865924198e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3317: 0.9542620231225345
Position 9992: 0.9528526913152545
Position 16554: 0.8703023689406729
Position 13056: 0.6823865656083371
Position 17342: 0.643727210951144
Position 12934: 0.6251425322919083
Position 28744: 0.5415430828547357
Position 11034: 0.4108617345846607
Position 15148: 0.37458509361458653
Position 2506: 0.3547430204725753
Position 12909: 0.3546867728992846
Position 23942: 0.18626976092082978
Position 9746: 0.15336143995455756
Position 2865: 0.1260663405523102
Position 24756: 0.12293211015438561
Position 18923: 0.10574525169902575
Position 15249: 0.09794475896435843
Position 6002: 0.09089117676057522
Position 2024: 0.08727177150222488
Position 25932: 0.0856129250835129
Position 2245: 0.07292848032027138
Position 17291: 0.06987890807509425
Position 24571: 0.06170817929564461
Position 24795: 0.058261134390682034
Position 16321: 0.05548810850436198
Position 16324: 0.047076400968348336
Position 22997: 0.0447141112275428
Position 20619: 0.04048465559982563
Position 17360: 0.0388319532731138
Position 335: 0.038487525802333535
Position 6754: 0.037173292231572
Position 26413: 0.03295187576867696
Position 16773: 0.030022282644116195
Position 3913: 0.023272848684044993
Position 3061: 0.022171669206328473
Position 17040: 0.02045101087751168
Position 4114: 0.019988515288420945
Position 19062: 0.019795650473356154
Position 1369: 0.01710101107740397
Position 10096: 0.016915408877569
Position 26391: 0.01571282981454764
Position 710: 0.014438317770010521
Position 9377: 0.014280884011524421
Position 17196: 0.01385867925618345
Position 3849: 0.01322066971594894
Position 16353: 0.013127360751444888
Position 5480: 0.012469724819960663
Position 338: 0.01200731874227285
Position 11472: 0.011900404774601253
Position 27250: 0.011046750122328
Position 19476: 0.01073623390482658
Position 16260: 0.009326182454614192
Position 17242: 0.009164236992179674
Position 28408: 0.008703473348225393
Position 5026: 0.00855762395144059
Position 937: 0.008342907004157608
Position 697: 0.008186729962413099
Position 3799: 0.0074535442426779475
Position 1405: 0.007224813632015539
Position 2845: 0.007047678467206965
Position 8126: 0.0069154620210496
Position 13615: 0.006877731246207458
Position 10998: 0.006833053125749101
Position 18453: 0.0067823170753482055
Position 2969: 0.006359324588159297
Position 14676: 0.005835158328277008
Position 18309: 0.0058071513536852
Position 133: 0.005086090494373487
Position 4353: 0.004538984218220524
Position 2699: 0.00429836817905813
Position 23687: 0.0041521768531433455
Position 16749: 0.003994578120095042
Position 10423: 0.0038405720985248445
Position 18340: 0.0037843553249170005
Position 18246: 0.0037787646909256275
Position 262: 0.003778314980861617
Position 740: 0.0037354686870782953
Position 18893: 0.0037164713049608576
Position 19456: 0.0037093947580921368
Position 20423: 0.0036352133863580436
Position 4171: 0.0035921573239301534
Position 20930: 0.0034127308454782535
Position 1072: 0.0027659033255478366
Position 13252: 0.0025920797276785946
Position 13094: 0.0025828915445868512
Position 390: 0.0025032787210985258
Position 10440: 0.0022894552017581537
Position 670: 0.002247890074793163
Position 1686: 0.0022459510725911158
Position 13326: 0.0022325078910799792
Position 2407: 0.002214881382234258
Position 2669: 0.002072989753434023
Position 876: 0.0020584383213038838
Position 2719: 0.0019153542923531029
Position 21381: 0.0018701436371222886
Position 16409: 0.00181511129528913
Position 21247: 0.0018121209860353883
Position 1012: 0.00169734478600192
Position 22152: 0.0016259469508688507
Position 7052: 0.001618368907644435
Position 1841: 0.0014741088716921514
Position 1339: 0.0013771816821944343
Position 2764: 0.001306657048932774
Position 3546: 0.0012644780591196114
Position 1507: 0.0012435767378772087
Position 14613: 0.0012014146961714584
Position 2036: 0.0011964448364718628
Position 1113: 0.001162809700155812
Position 21016: 0.0011124464037216082
Position 1700: 0.001041279415154297
Position 14628: 0.001005604861028903
Position 1679: 0.0010055955384749076
Position 19067: 0.0009771508348865375
Position 18139: 0.0009741930842381857
Position 18117: 0.0008912657642811009
Position 2418: 0.0008245841494895988
Position 2509: 0.0007833117878000012
Position 11400: 0.0007753409101924147
Position 20122: 0.0007535839760913096
Position 13553: 0.0007330115845013841
Position 3768: 0.0006687965665311027
Position 18220: 0.0006636890726749574
Position 21065: 0.000623142503421417
Position 1711: 0.0005825075986100268
Position 14978: 0.000553851581315453
Position 522: 0.0005274776002504521
Position 1895: 0.00042393450467200666
Position 275: 0.00041990670223979095
Position 13459: 0.00041242338810452387
Position 2787: 0.0003859184690191941
Position 2902: 0.0003841348494340511
Position 3671: 0.00034848323718108105
Position 452: 0.0003010592046619454
Position 2158: 0.00029343607854815664
Position 17950: 0.00027782704638958236
Position 17665: 0.00025174134069938053
Position 449: 0.00022898893242913462
Position 18658: 0.00021482198133191105
Position 17597: 0.00021302370925988545
Position 1041: 0.00015827554738501526
Position 13621: 0.0001464559345172078
Position 17947: 0.00014205692723595777
Position 1739: 0.0001177901828563931
Position 18857: 0.00011126728093629515
Position 19248: 0.0001103272785336526
Position 829: 0.00010243338151523485
Position 266: 9.933875351554749e-05
Position 2201: 9.511279100257284e-05
Position 3879: 7.526443035049622e-05
Position 15403: 7.176816079501285e-05
Position 1387: 7.154844012240888e-05
Position 18163: 7.078732889047747e-05
Position 4277: 5.642610836696333e-05
Position 15628: 5.173034750952479e-05
Position 1908: 4.4641850635698336e-05
Position 1883: 4.358058764891084e-05
Position 1084: 4.1131770300834914e-05
Position 250: 3.585579881681992e-05
Position 473: 3.484331457867851e-05
Position 3378: 2.87225118342477e-05
Position 1524: 2.155559204981637e-05
Position 3674: 1.3076936110830294e-05
Position 3580: 1.232088889536524e-05
Position 1286: 1.0546519887391746e-05
Position 661: 7.833558364471763e-06
Position 672: 4.3788188941624106e-06
Position 287: 4.082323685487439e-06
Position 765: 3.8441710051261e-06
Position 190: 2.2577903389506163e-06
Position 1046: 2.1410815992114812e-06
Position 1199: 1.4385846569349057e-06
Position 13075: 1.2438215314613354e-06
Position 13072: 1.1015658114388132e-06
Position 807: 9.372810345317925e-07
Position 477: 8.882044562476756e-07
Position 218: 8.329615515527686e-07
Position 98: 6.726707114514224e-07
Position 281: 5.938791417960967e-07
Position 1210: 5.401213738683794e-07
Position 742: 4.38664855998607e-07
Position 224: 3.8858014905719957e-07
Position 123: 3.7205953579002246e-07
Position 410: 3.272643821189866e-07
Position 407: 3.232650344998428e-07
Position 299: 1.776217314800607e-07
Position 624: 1.6418238962286792e-07
Position 566: 1.1604116484820267e-07
Position 344: 1.0769298897047972e-07
Position 284: 1.064082870238494e-07
Position 87: 4.6875524267423524e-08
Position 556: 3.447369740609933e-08
Position 683: 1.4815362709243381e-08
Position 311: 1.1404354689989028e-08
Position 102: 1.1173493688167025e-08
Position 755: 9.03879047057687e-09
