Gene = C1orf52
index = 187
Annotated 5SS: [ 285 1119]
Annotated 3SS: [ 919 6939]
SMsplice 5SS: [ 285 1119]
SMsplice 3SS: [ 919 6939]
top_k =  500
Partition function (log Z): -5.983270082686952

Sorted 5' Splice Sites (High to Low Probability):
Position 285: 0.9115138243571184
Position 1119: 0.8652916599973398
Position 2318: 0.5846107360461787
Position 2473: 0.4857608364719009
Position 708: 0.4105703176638835
Position 2742: 0.2987908956614051
Position 883: 0.16770529596108974
Position 666: 0.10090985870908198
Position 678: 0.054945736439124634
Position 458: 0.029519037322229574
Position 681: 0.02495468541688278
Position 151: 0.016334677241809908
Position 6608: 0.013170902513809606
Position 7189: 0.009922650784972361
Position 2531: 0.006764389588640672
Position 6009: 0.006441077081710837
Position 3720: 0.006366729030452579
Position 5518: 0.004751922137493378
Position 290: 0.0034994695006946293
Position 2969: 0.002531986925058777
Position 718: 0.0017292762692211405
Position 493: 0.0017199300474633032
Position 310: 0.001659668246497076
Position 6665: 0.0015916892055757436
Position 1706: 0.0014488236873818985
Position 1050: 0.0012988469170870697
Position 554: 0.0012957527529710348
Position 7010: 0.0012542344192650065
Position 4403: 0.0011453822245239282
Position 624: 0.0011192544315317143
Position 1601: 0.001105872663258998
Position 137: 0.0010090825002581144
Position 2057: 0.0008506724376676921
Position 871: 0.000563926926268413
Position 1800: 0.0005244227096477658
Position 2203: 0.00047731715609883004
Position 1632: 0.0004581844691327872
Position 1868: 0.00044811699663779056
Position 905: 0.0003935813734198361
Position 2484: 0.00030988048686536704
Position 2459: 0.0002912045611337288
Position 1755: 0.00027111100487629635
Position 2039: 0.00024804663828285466
Position 2390: 0.00024059699646418453
Position 2477: 0.00023428156695693263
Position 2270: 0.00022672360627437588
Position 520: 0.00021127134271416007
Position 643: 0.00018446967846942977
Position 818: 0.00012271781387612966
Position 856: 0.00011246619389603455
Position 204: 0.00010573218369907537
Position 194: 7.081990744402323e-05
Position 1463: 5.051648083361513e-05
Position 3105: 1.4352011225431938e-05
Position 3509: 1.1125639219723181e-05
Position 464: 7.911801140351522e-06
Position 462: 4.658192582141769e-06
Position 641: 3.948526621171136e-06
Position 551: 2.764707392414918e-06
Position 615: 2.437048910247671e-06
Position 302: 8.087959271532404e-07
Position 112: 7.496366383386892e-07
Position 384: 2.512596191163196e-07
Position 766: 1.918279382701571e-07
Position 771: 1.3427531752179923e-07
Position 264: 5.416078782799009e-08
Position 1367: 2.055021092258144e-08
Position 365: 1.5292558896261987e-08
Position 267: 9.788896436837605e-12
