Gene = C1orf100
index = 152
Annotated 5SS: [  100 12122 22833 26005]
Annotated 3SS: [12052 22736 25831 36315]
SMsplice 5SS: [  100  6358 12122 12891 22833 26005]
SMsplice 3SS: [ 6282 12052 12747 22736 25831 36315]
top_k =  500
Partition function (log Z): -17.02321846619935

Sorted 5' Splice Sites (High to Low Probability):
Position 100: 0.9421239200233477
Position 6358: 0.9108239835096293
Position 12122: 0.8241066440008112
Position 12891: 0.741521413231725
Position 22833: 0.5347944649608757
Position 12551: 0.4449629549443549
Position 10132: 0.19222540014752815
Position 12172: 0.10617004023959072
Position 9302: 0.06599969207870691
Position 109: 0.03347137216729895
Position 238: 0.0282082877132031
Position 2240: 0.017311980546561873
Position 10495: 0.010632427864691886
Position 1288: 0.009927683875728087
Position 12272: 0.009410182468922534
Position 6404: 0.008650799631759706
Position 10139: 0.007665142647977893
Position 14883: 0.0050982315452755955
Position 2621: 0.004300620637438471
Position 7868: 0.0031233747282864393
Position 10016: 0.00271032089069237
Position 8036: 0.0021761977647525447
Position 11345: 0.0021483616426696433
Position 14853: 0.0020709113245664617
Position 10540: 0.0019239982076868882
Position 10146: 0.0019107156764076867
Position 12701: 0.0016457349012287887
Position 12400: 0.0016017995736773507
Position 8120: 0.0009716276756931117
Position 14755: 0.0008199072495068812
Position 6547: 0.0007351445700751273
Position 12864: 0.000305067964639945
Position 1012: 6.544966532352994e-05
Position 339: 5.711340722456301e-05
Position 1112: 4.08444072518328e-05
Position 74: 3.5890741670599946e-05
Position 54: 5.962574024648713e-06
Position 33: 5.113265755671911e-06
Position 679: 1.0323488332069056e-06
Position 263: 1.0007313369330311e-06
Position 734: 8.63000015867479e-07
Position 421: 7.764982973729175e-07
Position 126: 2.3916930740654095e-07
Position 113: 1.9629984509939296e-07
Position 8: 4.4029186387743417e-08
Position 116: 1.9832208909747353e-09
Position 45: 1.7418999178482387e-09
Position 152: 4.5831502227105717e-10
Position 168: 2.3155943380377966e-11
Position 251: 1.4382577902877181e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 12052: 0.9158662744761248
Position 6282: 0.7446390295871997
Position 12747: 0.7149609755562953
Position 22736: 0.6348542911815174
Position 12271: 0.25589007115525697
Position 9910: 0.1592277221262998
Position 6214: 0.1254363259753015
Position 25209: 0.10920086904584633
Position 23074: 0.10703520729056608
Position 25605: 0.10191207149043474
Position 23494: 0.08490661055575835
Position 24195: 0.06736611482608143
Position 24220: 0.0643735917521889
Position 13305: 0.061949650615898036
Position 21986: 0.05533562800063295
Position 9185: 0.04663140324210282
Position 12406: 0.04265460767300221
Position 15953: 0.03726068212816871
Position 12658: 0.033171513718915656
Position 16724: 0.03210216421291875
Position 12365: 0.027772406214372044
Position 6256: 0.02697825174043899
Position 11967: 0.026070357813457363
Position 22493: 0.02547176270693189
Position 12403: 0.022176322411136585
Position 9968: 0.021392849627532306
Position 15144: 0.021089108280719353
Position 12240: 0.021042497913070255
Position 12451: 0.020777786891188664
Position 19281: 0.020059058495402418
Position 12445: 0.017765842044570025
Position 12537: 0.016760590471482196
Position 9210: 0.01564246320146834
Position 11913: 0.014827743588759152
Position 19829: 0.014632692506565454
Position 9884: 0.013948491707010433
Position 10235: 0.013760674946387308
Position 21048: 0.013625694485783909
Position 14852: 0.01326416078383338
Position 14686: 0.010761613728731606
Position 6149: 0.00969375996055631
Position 6140: 0.00894417630502538
Position 12782: 0.00792997714509306
Position 12209: 0.007479317361472575
Position 2101: 0.007320836703387065
Position 7797: 0.006694962997968074
Position 9921: 0.0052333316735345865
Position 12296: 0.004778434988475203
Position 18496: 0.004757693811668593
Position 1177: 0.004638532054321347
Position 10015: 0.0038906329708730883
Position 192: 0.0038570158384414487
Position 6054: 0.003796898227223497
Position 15346: 0.0036478638337751413
Position 2153: 0.003554415104287006
Position 19853: 0.0029305873285986384
Position 9250: 0.002877210467241526
Position 13584: 0.0028680865169549968
Position 11986: 0.002502923217168509
Position 19588: 0.0024550994712611387
Position 11067: 0.0024053548285606955
Position 12826: 0.0023504160876198837
Position 2343: 0.0022908051376379452
Position 13047: 0.0021638608766504706
Position 1231: 0.0020142078024384794
Position 16749: 0.001754941259568557
Position 13716: 0.0017049774498635014
Position 10058: 0.0016198689482816448
Position 16636: 0.0015489704690832273
Position 15886: 0.0013344440753360921
Position 12950: 0.0012389469596050529
Position 1246: 0.0012273809645790513
Position 15805: 0.0011686138657693735
Position 15721: 0.0010862336653206794
