Gene = C1orf111
index = 155
Annotated 5SS: [ 183 1581]
Annotated 3SS: [1466 2253]
SMsplice 5SS: [ 183 2149 2391]
SMsplice 3SS: [2059 2253 2472]
top_k =  500
Partition function (log Z): -3.9248780506136374

Sorted 5' Splice Sites (High to Low Probability):
Position 2149: 0.8152910189904203
Position 2391: 0.7135886409295822
Position 1581: 0.5598463824030646
Position 183: 0.5281561283876711
Position 336: 0.4498308919229182
Position 1188: 0.2715532106674578
Position 2588: 0.12948856741162185
Position 563: 0.04446074364275843
Position 367: 0.016501138013645566
Position 974: 0.013202958976224581
Position 1394: 0.010187745192817446
Position 1183: 0.00891127352913366
Position 557: 0.00788887422203233
Position 3363: 0.006758103550887152
Position 3520: 0.006401954011612648
Position 1842: 0.00624773401933213
Position 2158: 0.005891495024244351
Position 2345: 0.0044505471681486365
Position 2343: 0.004288257877179361
Position 2072: 0.0036211384236714862
Position 2558: 0.001853062891115928
Position 1212: 0.0018216264210769036
Position 2138: 0.00179030263537506
Position 782: 0.0016868959349153933
Position 488: 0.0013936484468367693
Position 1048: 0.0012181956546537796
Position 1904: 0.0008051059472070926
Position 723: 0.0007799173196093527
Position 2347: 0.0006793119476257715
Position 1950: 0.0004719529802581727
Position 72: 0.000356228860437167
Position 880: 0.00029495973532503206
Position 1381: 0.0002698681814286046
Position 2411: 0.00019338886399506715
Position 1730: 0.0001817759278610962
Position 278: 0.00014986501644887826
Position 2050: 0.00014842115012369866
Position 2135: 0.00014190388736355958
Position 3506: 0.00012868672476050956
Position 3214: 0.00011942552768562335
Position 865: 0.00011130166122117566
Position 659: 0.00010880904537953529
Position 3144: 0.00010421791652054631
Position 3308: 9.824634680013922e-05
Position 58: 6.241361653120619e-05
Position 1165: 4.8464057314662445e-05
Position 688: 4.082797052757896e-05
Position 2170: 3.9307808532562274e-05
Position 138: 3.748242271647632e-05
Position 852: 3.72335324579232e-05
Position 1007: 2.7246435409241447e-05
Position 1044: 2.2690329675953503e-05
Position 1613: 1.4369515948166121e-05
Position 2321: 1.394826703003414e-05
Position 49: 6.851162206052473e-06
Position 242: 4.9234799662081345e-06
Position 193: 3.993739189629499e-06
Position 340: 3.22902316856471e-06
Position 2452: 1.7049911061020305e-06
Position 215: 1.6677217651100442e-06
Position 482: 1.658390379955374e-06
Position 47: 8.004597818245127e-07
