Gene = C1orf50
index = 186
Annotated 5SS: [ 122  356 6381 7600]
Annotated 3SS: [ 239 6293 7467 7939]
SMsplice 5SS: [ 122  356  650 6381 7600]
SMsplice 3SS: [ 239  479 6271 7467 7939]
top_k =  500
Partition function (log Z): -0.22711398874526134

Sorted 5' Splice Sites (High to Low Probability):
Position 6381: 0.9997625265650357
Position 122: 0.8467189231384133
Position 7600: 0.6497129097983719
Position 356: 0.6319283305415223
Position 650: 0.3704052585325439
Position 713: 0.22463823947082368
Position 544: 0.17733499044745457
Position 502: 0.13289767101680128
Position 592: 0.07212904457257335
Position 284: 0.05945343286680915
Position 6848: 0.05828086705744895
Position 347: 0.05238960696709447
Position 7806: 0.032327787676608856
Position 1838: 0.02696537067268146
Position 5563: 0.022561556118246007
Position 3441: 0.022386419920972348
Position 7415: 0.015901473763884365
Position 2848: 0.011140158274880128
Position 8211: 0.009002045671287862
Position 8071: 0.008861103655695464
Position 7468: 0.008265120512389696
Position 3682: 0.00797299014754404
Position 5331: 0.007649413829945929
Position 2735: 0.0076390164059462785
Position 5911: 0.007507026173042868
Position 6697: 0.0055047347791383
Position 8215: 0.00497857810901478
Position 227: 0.00449170567354604
Position 7718: 0.003976743682552384
Position 1007: 0.0034918857033410457
Position 645: 0.0017008271780022
Position 6790: 0.0013788552024273984
Position 7655: 0.0012223700682033806
Position 7823: 0.0010955186836287807
Position 7687: 0.001077158286835175
Position 8011: 0.0006511240142969837
Position 7568: 0.0006230270022510229
Position 7801: 0.000356977773880118
Position 444: 0.00034799530292946247
Position 484: 0.0003362044458194214
Position 151: 0.0003354928858261483
Position 8350: 0.00017916153183717104
Position 506: 0.00015768010594990816
Position 229: 0.0001532146965036697
Position 7836: 0.00010985196785327402
Position 173: 0.00010571650808122828
Position 6838: 9.902819760911793e-05
Position 79: 8.402714255284298e-05
Position 565: 4.251163014438724e-05
Position 6985: 3.859102283300747e-05
Position 248: 3.248465558064502e-05
Position 137: 3.240539875555731e-05
Position 510: 3.239387256962369e-05
Position 403: 2.0175398964967643e-05
Position 6394: 4.813012379718291e-06
Position 231: 4.175669965018151e-06
Position 7419: 2.261984792333992e-06
Position 233: 2.048909996757477e-06
Position 7713: 1.1404264579054239e-06
Position 7514: 1.0283433526066102e-06
Position 400: 9.276618623800468e-07
Position 465: 8.487319595939297e-07
Position 794: 8.064100897631574e-07
Position 450: 6.7490466298692e-07
Position 394: 5.638216867680954e-07
Position 21: 5.542576813013352e-07
Position 7507: 3.5525436651879033e-07
Position 217: 6.014987785295409e-08
Position 496: 7.861601946804688e-09
Position 329: 6.850700808729378e-09
Position 219: 6.278278384383207e-09
Position 40: 3.2224102279769874e-09
Position 611: 1.9492019238138537e-09
Position 584: 7.119086271602161e-10
Position 412: 5.714779459345739e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 7939: 0.8663813221374475
Position 479: 0.8399687226063952
Position 6271: 0.7554380963797493
Position 239: 0.58049680323348
Position 7467: 0.4384198781498616
Position 6293: 0.24418140543671976
Position 7319: 0.2321098745011971
Position 635: 0.13597547962600862
Position 7785: 0.07636686203886481
Position 7510: 0.033660340131752356
Position 5263: 0.030210969948191935
Position 6577: 0.026448820955934756
Position 6831: 0.019923468712973378
Position 1718: 0.01750853492978223
Position 8452: 0.01455174935118226
Position 6598: 0.014191718157152686
Position 3183: 0.0131797497871665
Position 323: 0.010991745852280278
Position 2720: 0.010942987979568039
Position 1746: 0.009443038333144615
Position 3208: 0.009206670133805843
Position 8306: 0.008425051042343902
Position 6573: 0.008415804094753771
Position 7599: 0.008410525761387642
Position 5782: 0.007507026173042865
Position 7674: 0.00733967213416833
Position 8341: 0.006521848782943615
Position 341: 0.005746807564605299
Position 3656: 0.0053261609111399195
Position 7702: 0.004621229412591482
Position 6983: 0.004599919972951723
Position 2683: 0.004087950385659231
Position 2627: 0.0037482363155991413
Position 6789: 0.003616995752485404
Position 8472: 0.003414279330494872
Position 8416: 0.003348821000976294
Position 6764: 0.003072142979130526
Position 8110: 0.003018153480523597
Position 242: 0.0029563625589901494
Position 7990: 0.0029066682105030298
Position 3622: 0.0026468292364041214
Position 6735: 0.0018166048930540644
Position 8154: 0.0016660549797035172
Position 7286: 0.0015582093785803403
Position 6738: 0.001438175065454088
Position 946: 0.0012938913772782478
Position 7522: 0.0011201236427837505
Position 8145: 0.001105847665933806
Position 7836: 0.0009902550937425864
Position 6487: 0.0009181592500220267
Position 425: 0.0007474612571308623
Position 7336: 0.0006416752684288107
Position 346: 0.0004928777564552835
Position 7141: 0.0004922266960954868
Position 6655: 0.0003684460681307981
Position 192: 0.00031490259775177856
Position 6672: 0.00030561844544932956
Position 7274: 0.00030384846260236316
Position 7877: 0.0002598361431312702
Position 779: 0.00021499189983868044
Position 6979: 0.00017791597686365627
Position 5910: 0.00017458925989866203
Position 7144: 0.0001382731544414729
Position 7822: 0.00012956332373983945
Position 7339: 0.00011605121415243688
Position 6807: 6.497336596616287e-05
Position 6834: 5.2542283946997194e-05
Position 7003: 4.8021511422045175e-05
Position 6579: 4.47259615022037e-05
Position 591: 2.5652436390893617e-05
Position 6740: 2.084174754384193e-05
Position 253: 2.0357134116403037e-05
Position 543: 1.7050927897328405e-05
Position 6624: 1.6039688921765572e-05
Position 640: 1.470589905599587e-05
Position 206: 1.4369266070403209e-05
Position 1763: 1.2632407583239386e-05
Position 815: 9.927480257269549e-06
Position 288: 7.604511010881343e-06
Position 776: 7.432791294405662e-06
Position 343: 4.0959755775606884e-06
Position 352: 2.6546525065982785e-06
Position 728: 2.48662461615279e-06
Position 688: 2.357667653928889e-06
Position 378: 1.5900076653573634e-06
Position 1533: 1.1650021713730043e-06
Position 506: 6.71398602946713e-07
Position 742: 5.957637524990645e-07
Position 355: 4.158041681226553e-07
Position 7291: 3.243275295715718e-07
Position 6837: 1.142739485519783e-07
Position 6634: 1.1040879021767738e-07
Position 609: 8.103029902235078e-08
Position 653: 4.416284834824274e-08
Position 489: 3.4380526524741917e-08
Position 169: 3.330764405828318e-08
Position 484: 3.23579422538285e-08
Position 89: 1.3899297958662816e-09
Position 144: 7.609736358252489e-10
Position 141: 4.620819877318064e-10
Position 112: 4.607524413718209e-10
Position 649: 3.5007367498507895e-10
Position 693: 2.89622825793093e-10
Position 165: 2.788224027982753e-10
Position 155: 2.0284651872097863e-10
Position 94: 2.7885073478190194e-11
Position 151: 2.760920115258695e-11
Position 117: 1.7654023480960853e-11
Position 106: 7.680656270717081e-12
Position 363: 1.5414486178273376e-13
Position 97: 8.865842203673334e-16
Position 137: 3.6430625737834027e-16
Position 360: 9.450886901141551e-17
