Gene = C1orf168
index = 170
Annotated 5SS: [   90 27316 30399 32197 51543 60656 63476 65533 68328 75220 75346 77211
 78675 80747 82285 92875 95784 99199 99350]
Annotated 3SS: [26567 30236 32162 51432 60620 63443 65435 68167 75104 75304 77149 78575
 80717 82223 92787 95689 99041 99315 99678]
SMsplice 5SS: [   90 18217 26764 30399 32866 51543 64964 65533 68328 75220 75555 77211
 91167 92875 99199]
SMsplice 3SS: [18121 26567 30236 32742 51432 64827 65435 68167 75104 75304 77149 91068
 92787 99041 99678]
top_k =  500
Partition function (log Z): -48.930594434151544

Sorted 5' Splice Sites (High to Low Probability):
Position 12344: 0.8555757242867766
Position 90: 0.7651311671126904
Position 14188: 0.6254736682203355
Position 7154: 0.5130445974993171
Position 9085: 0.47995592759699474
Position 7879: 0.4782437934310367
Position 2021: 0.443837878359514
Position 6679: 0.39827793224044367
Position 10823: 0.39012407476509703
Position 840: 0.3659711633630795
Position 12121: 0.2785782469064419
Position 17137: 0.15344614327741174
Position 18217: 0.12865984345482742
Position 3826: 0.10652209389936901
Position 2978: 0.08804216508356182
Position 1402: 0.07453345417171643
Position 7951: 0.061266179858578344
Position 10783: 0.04356319154747094
Position 1844: 0.03802717981466092
Position 2461: 0.03292568219596195
Position 9555: 0.031293424679637624
Position 14175: 0.02385593114817522
Position 8438: 0.02237043625350241
Position 7918: 0.021851586623609424
Position 15317: 0.02159639297239688
Position 8328: 0.019323238918749527
Position 860: 0.01681205697460742
Position 220: 0.008037352482732095
Position 6131: 0.005581451953034327
Position 9986: 0.005545171073076942
Position 3117: 0.003906960749732427
Position 3465: 0.0037710410371681684
Position 673: 0.0026969294647798446
Position 1535: 0.0025826255941659307
Position 589: 0.002387599553729884
Position 844: 0.002128483350614648
Position 482: 0.0013576900966293542
Position 642: 0.0013068517470186324
Position 1128: 0.0012690224863485952
Position 266: 0.001247081005006057
Position 1885: 0.0012423893392844955
Position 872: 0.001097066893238817
Position 325: 0.0008704374239949713
Position 1270: 0.0008453649868845666
Position 1557: 0.0008158122181288989
Position 1919: 0.0007426087749800254
Position 1146: 0.000550951401716826
Position 310: 0.0004999513935832586
Position 447: 0.00045726018036076226
Position 2109: 0.00044215986726894407
Position 703: 0.0003935090787965102
Position 183: 0.00031458279764770683
Position 2358: 0.0002998188483383219
Position 1980: 0.0002188501257311117
Position 1993: 0.00021215579532676474
Position 123: 0.00021145763042026015
Position 658: 0.00016866045008484445
Position 215: 0.0001558584381642638
Position 1473: 0.00012168701546667739
Position 876: 9.286386945690425e-05
Position 874: 9.240533951980208e-05
Position 878: 8.72554649556041e-05
Position 880: 8.027976832843588e-05
Position 693: 7.482398771800157e-05
Position 882: 7.069177242343454e-05
Position 593: 6.711119936116672e-05
Position 2595: 6.269085945548986e-05
Position 1571: 5.736024434208358e-05
Position 185: 4.4009198784772624e-05
