Gene = C5orf46
index = 221
Annotated 5SS: [  71 4874 9519]
Annotated 3SS: [ 4728  9460 13562]
SMsplice 5SS: [  71 4874]
SMsplice 3SS: [ 4728 13562]
top_k =  500
Partition function (log Z): -8.612086279719621

Sorted 5' Splice Sites (High to Low Probability):
Position 71: 0.9759919199569306
Position 4874: 0.9255864956821314
Position 5894: 0.49009320029309866
Position 5326: 0.1526896474582569
Position 1573: 0.11092620787048739
Position 10871: 0.09639926544353772
Position 9519: 0.07762104761598657
Position 8203: 0.05384019906490962
Position 4631: 0.0475660729244788
Position 4177: 0.025363013541661237
Position 10944: 0.02532207055409147
Position 2169: 0.014151826509418701
Position 211: 0.011762546132103098
Position 583: 0.006542799878479759
Position 12730: 0.006505859161090641
Position 895: 0.005896872777736405
Position 213: 0.004918913897430229
Position 847: 0.004873751185017423
Position 2641: 0.004337543940883081
Position 5300: 0.0039008933195263367
Position 2757: 0.003652743124947398
Position 10558: 0.003506109211480925
Position 11701: 0.0034529358679300714
Position 4635: 0.003190786575826493
Position 4639: 0.0030600552647174024
Position 742: 0.0029977102904697487
Position 275: 0.0017166698343147096
Position 1208: 0.001672630632360847
Position 5689: 0.0016501202327658653
Position 5333: 0.0013458991514747872
Position 569: 0.0013380894168404998
Position 5405: 0.0009504961053590792
Position 2679: 0.0009217830719931052
Position 6603: 0.0009066623402839174
Position 4980: 0.0008376201849982573
Position 1608: 0.0008180256958372223
Position 1625: 0.0007939936602042605
Position 4398: 0.000669808070305507
Position 234: 0.000622852988466147
Position 8951: 0.0004919805285680751
Position 9062: 0.00040072140675473936
Position 3673: 0.00032918747523092427
Position 891: 0.00031636871158387513
Position 1593: 0.00027930912919551067
Position 1650: 0.0002511854729344743
Position 1328: 0.0002421993825900072
Position 3553: 0.0001799558919991337
Position 1319: 0.00017589045853119869
Position 2075: 0.00014075514219152258
Position 4161: 0.00013806674601931151
Position 967: 0.00013295512241203472
Position 3609: 0.00012853864027792972
Position 2382: 0.00011646376058699525
Position 6235: 0.0001140520033460036
Position 1138: 6.86564744285994e-06
Position 454: 1.7019166708624986e-06
Position 394: 1.6999995071567352e-06
Position 13: 1.6491878085274106e-06
Position 75: 1.5898797683234839e-06
Position 106: 1.3503600179191368e-06
Position 5767: 1.2521097202159861e-06
Position 101: 1.0376247553644382e-06
Position 426: 8.384234797961305e-07
Position 282: 8.220870919144634e-07
Position 621: 6.783174523700828e-07
Position 167: 6.695776004043285e-07
Position 576: 5.142137148672255e-07
Position 329: 4.5664302353283814e-07
Position 116: 2.1638935695407275e-07
Position 109: 1.397692759834844e-07
Position 269: 1.144103190797229e-07
Position 525: 9.630519316844014e-08
Position 28: 8.862479924066289e-08
Position 299: 8.564844399019601e-08
Position 405: 4.383605509422694e-08
Position 386: 3.9359318186834634e-08
Position 695: 2.8234983410106432e-08
Position 666: 1.095961885912169e-08
Position 31: 1.945889624718049e-09
Position 520: 8.796217485858119e-10
Position 613: 8.447090085287731e-10
Position 46: 4.143500701064723e-11
Position 658: 3.94599892023487e-11
Position 7: 3.578892022565636e-11
