Gene = C9orf152
index = 251
Annotated 5SS: [803]
Annotated 3SS: [6714]
SMsplice 5SS: [ 803 3910]
SMsplice 3SS: [3842 6683]
top_k =  500
Partition function (log Z): -10.21504124407273

Sorted 5' Splice Sites (High to Low Probability):
Position 803: 0.9135292980575276
Position 3910: 0.6958898331916374
Position 6813: 0.1751570135612906
Position 7065: 0.16585502743566846
Position 6395: 0.1449297300017014
Position 1057: 0.044866342309453064
Position 1089: 0.04092976447183702
Position 817: 0.035710845439825945
Position 3544: 0.029306954571666648
Position 4441: 0.02474437986463031
Position 2694: 0.013569597554345439
Position 3703: 0.01048398473478211
Position 3348: 0.009715680051689568
Position 1744: 0.008297279155010254
Position 7472: 0.006429480967730824
Position 7392: 0.0062601636911582105
Position 208: 0.0053498824635361715
Position 6511: 0.0044524642235802495
Position 6142: 0.004440626310432318
Position 1968: 0.0037941355219075624
Position 567: 0.003685367909133886
Position 1773: 0.0027763084182864596
Position 2758: 0.0027543078789963715
Position 7536: 0.0024746472869244043
Position 3535: 0.0021934653225324386
Position 6525: 0.0021069982086276452
Position 8285: 0.0020796220739088215
Position 4934: 0.0019739899442285354
Position 1048: 0.0017615488766119629
Position 6933: 0.0016116261630459727
Position 4254: 0.0015238079366779206
Position 6397: 0.0015231362851754007
Position 1976: 0.0013400328710137664
Position 6747: 0.0013277243068261155
Position 790: 0.0010782642087442292
Position 1282: 0.000975047332139796
Position 5433: 0.0009690461534846304
Position 4270: 0.0009254920590834874
Position 7324: 0.0009158705070650518
Position 2035: 0.0006729144581051165
Position 3299: 0.0006450129878115177
Position 2434: 0.000636282519846951
Position 2801: 0.0006192343692986296
Position 386: 0.0005016582760582007
Position 2754: 0.00044852358532060106
Position 2787: 0.00040012193746093
Position 4628: 0.00017920570066189823
Position 4606: 0.0001662175407388566
Position 4655: 0.00013861765325274953
Position 5778: 0.0001374254817243999
Position 4119: 4.342500635749735e-05
Position 663: 4.017500625876448e-05
Position 189: 2.588540030524579e-05
Position 251: 2.33609120555574e-05
Position 744: 1.4492733827821426e-05
Position 1167: 7.247499847126953e-06
Position 302: 4.991349280317521e-06
Position 484: 4.010963625197499e-06
Position 1460: 3.8084638524879657e-06
Position 1430: 3.1748576299938117e-06
Position 325: 2.721032727707765e-06
Position 587: 8.204586169049327e-07
Position 31: 6.641164268814934e-07
Position 618: 3.896741817561535e-07
Position 516: 2.2736098072494593e-07
Position 585: 1.3445788694869684e-07
Position 906: 1.1163096912376387e-07
Position 65: 4.662286417391404e-08
Position 630: 5.341283744668883e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3842: 0.6809129727655445
Position 6683: 0.3208364442929204
Position 6714: 0.3199378721344306
Position 8386: 0.22741997419641846
Position 6234: 0.14406358824394103
Position 7181: 0.11652878627118904
Position 6917: 0.11134174977960243
Position 8097: 0.06405748011568264
Position 3450: 0.03969028868873205
Position 6265: 0.03276030413416904
Position 906: 0.029064838072134228
Position 7136: 0.020011545166946542
Position 4299: 0.016673231105951942
Position 6738: 0.015910792195606923
Position 7259: 0.014700063180843218
Position 5414: 0.014500777785855734
Position 4573: 0.012806532867653092
Position 7013: 0.01254782778563895
Position 6379: 0.011043069774407268
Position 3591: 0.010493054253730967
Position 1579: 0.008535126610145445
Position 2612: 0.008442242711755399
Position 4710: 0.007945323430871419
Position 4149: 0.007906669182130621
Position 6285: 0.007663684089273835
Position 4356: 0.007559338129495085
Position 7864: 0.0069852746723006445
Position 8462: 0.005677618447358463
Position 566: 0.0055816734930090196
Position 3048: 0.00557338011742688
Position 5645: 0.005258590469972914
Position 2623: 0.004696746243408132
Position 7448: 0.004499471689729912
Position 966: 0.0041961634905121155
Position 3822: 0.004160167295005703
Position 1043: 0.00414727565495366
Position 5432: 0.003624705263853454
Position 6717: 0.0035608979203879607
Position 1861: 0.00333606819063076
Position 657: 0.0030336522166841007
Position 5582: 0.002858913289167617
Position 5977: 0.0028032456830032783
Position 6984: 0.002782897264607253
Position 1584: 0.002527851890968072
Position 2531: 0.002474677084719987
Position 3214: 0.002214862159653947
Position 3876: 0.0021184720926205186
Position 6970: 0.0020449242070328887
Position 4135: 0.001857473029909405
Position 3154: 0.0018045576610974724
Position 2650: 0.0015190431645154036
Position 3861: 0.0014530864346637862
Position 7147: 0.0014059327519601995
Position 6854: 0.0012674393380411614
Position 3787: 0.0012093354781130994
Position 6310: 0.0010855626034865817
Position 1883: 0.001067878021244114
Position 3770: 0.0010411571672393593
Position 3773: 0.0010271792477658708
Position 3668: 0.0009757016373093172
Position 2000: 0.0009581684735789995
Position 949: 0.0008751612376564227
Position 1925: 0.000867625945802708
Position 4472: 0.0007330507508492959
Position 3732: 0.0007212924944790281
Position 1002: 0.0006545577451780337
Position 5733: 0.0006527738995467554
Position 1612: 0.0006364628886993382
Position 2854: 0.000619696199912063
Position 7064: 0.0006100706692821511
Position 2353: 0.0006054218609195009
Position 1533: 0.0005970370386569691
Position 3628: 0.000576038961795414
Position 3227: 0.0005039225805094544
Position 1499: 0.0004468586578390853
Position 2566: 0.00042404974690534017
Position 6633: 0.0004237096302797824
Position 4006: 0.00041268492075581737
Position 3680: 0.0004111908692224352
Position 4541: 0.00037653914664272743
Position 7161: 0.00033427433473819546
Position 1689: 0.00033285642399986655
Position 3675: 0.000330311219706378
Position 6433: 0.00032190108635422025
Position 4678: 0.00032042875560751936
Position 1421: 0.0003195626582201673
Position 662: 0.00029697382690831067
Position 2302: 0.00027882809022035013
Position 2299: 0.0002784724406995586
Position 1788: 0.000275062865146337
Position 2137: 0.00025396403591879124
Position 983: 0.00020702709661941262
Position 1191: 0.00020694293740704386
Position 4748: 0.00020407651848237062
Position 3109: 0.00020123579756183571
Position 3128: 0.00018893156013110218
Position 1631: 0.00016949614590147327
Position 5674: 0.00016453775300943568
Position 1149: 0.00015453755461436106
Position 3161: 0.00014789756911220875
Position 1083: 0.00013692908859631718
Position 2598: 0.0001314236968535206
Position 4109: 0.00012527804222884216
Position 1131: 0.00012224316749889818
Position 974: 0.00011886480987358143
Position 1728: 0.00010669598942464715
Position 2215: 0.00010635214755915107
Position 3633: 9.330406002469808e-05
Position 3404: 9.279646972021562e-05
Position 729: 8.996626231606236e-05
Position 2737: 8.914635899068182e-05
Position 893: 8.310314649141442e-05
Position 4169: 8.014259910174756e-05
Position 4035: 7.202727914551155e-05
Position 1332: 6.916755174965829e-05
Position 689: 6.808818606140397e-05
Position 919: 6.310653766005442e-05
Position 2893: 6.151395332666226e-05
Position 2157: 5.5929668751334196e-05
Position 637: 4.5890213493950365e-05
Position 1088: 4.4222285093682146e-05
Position 2716: 4.132831332927599e-05
Position 2328: 3.6641886129714355e-05
Position 2054: 3.1769286054424295e-05
Position 934: 2.7729658381451576e-05
Position 709: 2.6901534741520397e-05
Position 1352: 2.6415572444773723e-05
Position 939: 2.2027233798819505e-05
Position 1429: 1.8371456791359218e-05
Position 4830: 1.638663989945195e-05
Position 4414: 4.112258068908464e-06
Position 2489: 1.0846619372801903e-06
Position 722: 9.163141320948333e-07
Position 970: 2.1521889470394119e-07
Position 914: 1.910624195975255e-07
Position 1899: 1.0237782653277412e-07
Position 484: 1.0067212086303514e-07
Position 681: 7.73553423407368e-08
Position 696: 1.194407626325144e-08
Position 916: 1.0049201937664709e-08
Position 1065: 9.374173997345967e-09
Position 802: 6.7240155169467655e-09
Position 868: 6.655687566730674e-09
Position 882: 2.2314496705830455e-09
