Gene = C9orf72
index = 263
Annotated 5SS: [  158  7190  8336 11486 12282 13640 15376 17306 23217 25310]
Annotated 3SS: [ 6701  8275 11389 12216 13566 15258 17069 23158 25199 25443]
SMsplice 5SS: [  436  7190 11486 12282 15376 17306 23217 25310]
SMsplice 3SS: [ 7099 11389 12216 15258 17069 23158 25199 25443]
top_k =  500
Partition function (log Z): -2.926937360386713

Sorted 5' Splice Sites (High to Low Probability):
Position 11486: 0.9835412979138953
Position 7190: 0.8866746493999812
Position 15376: 0.87019614676808
Position 17306: 0.8259314329534094
Position 25310: 0.823522980168809
Position 23217: 0.8120816637212852
Position 436: 0.8060996900469547
Position 12282: 0.6591162699399613
Position 8336: 0.5044450183355654
Position 13250: 0.3746682368116584
Position 19324: 0.33299775534016746
Position 22335: 0.3004734707672017
Position 13640: 0.29380131807822474
Position 24069: 0.27914238457600693
Position 6899: 0.21306966382564513
Position 8716: 0.19853917526686812
Position 143: 0.1724102288070109
Position 80: 0.16505183360248485
Position 6866: 0.15105592613194993
Position 15005: 0.11739331128341401
Position 33: 0.10449645815387948
Position 25752: 0.10098600577051633
Position 781: 0.0936631254740874
Position 17328: 0.08571892751962883
Position 20451: 0.08426027228021588
Position 12059: 0.07149178829541086
Position 19274: 0.07077812590137832
Position 7382: 0.06847358341426718
Position 15591: 0.05641691055687302
Position 7851: 0.05157395431391056
Position 13715: 0.050100042087336955
Position 13795: 0.04016570972761842
Position 15128: 0.03860573144541091
Position 13631: 0.03252376717360865
Position 6405: 0.028981303553294393
Position 12744: 0.027730624460882314
Position 158: 0.026188428998063763
Position 2731: 0.0221894747476429
Position 18479: 0.022127128191719185
Position 105: 0.022003127113166664
Position 17310: 0.021042658568609495
Position 25675: 0.01944106163880687
Position 1346: 0.017263842070123124
Position 24371: 0.011844369565411062
Position 24520: 0.011290716940466166
Position 14246: 0.010962354534788199
Position 3261: 0.010859060148838947
Position 16583: 0.010582477706311853
Position 16516: 0.01012893722115902
Position 2735: 0.00899890016485584
Position 3756: 0.008031733288074112
Position 18343: 0.00794714291084863
Position 16548: 0.006360774547130132
Position 17111: 0.006173844318845474
Position 501: 0.005778661012161331
Position 26482: 0.005481210972617257
Position 25798: 0.005380224443837462
Position 17503: 0.005246554613272015
Position 18674: 0.004780164125644668
Position 18337: 0.0047061897723417265
Position 63: 0.004089391959123577
Position 13815: 0.0038416305988535782
Position 2744: 0.003751971315056558
Position 1101: 0.0034024980552272246
Position 2702: 0.003127362431351427
Position 3696: 0.002943745237096299
Position 18880: 0.002910657477710345
Position 19261: 0.0027236372867140033
Position 15766: 0.002519872713359718
Position 12112: 0.002115924866149195
Position 5746: 0.0018282865574858471
Position 16868: 0.0018219383905592327
Position 816: 0.0016294791070298928
Position 4502: 0.0015164992740056566
Position 128: 0.0014499116800626832
Position 3125: 0.001338577211680589
Position 145: 0.001200209057248718
Position 84: 0.001168055806637312
Position 432: 0.001165486047885943
Position 16498: 0.0009473192557480488
Position 7535: 0.0006222400543454516
Position 15312: 0.0005928357976588361
Position 476: 0.0005741152439342653
Position 440: 0.0005027840717763098
Position 9062: 0.0004109488905074423
Position 13610: 0.00036970231271831264
Position 52: 0.0002319807339773327
Position 82: 8.525413197979125e-05
Position 463: 8.522345411088344e-05
Position 309: 4.566267403473526e-05
Position 12: 3.401604846067159e-05
Position 911: 2.4311506652455296e-05
Position 8741: 1.460072603249798e-05
Position 160: 1.3870929300706533e-05
Position 956: 1.347900907440682e-05
Position 286: 1.3326839403721155e-05
Position 37: 1.0425411821585103e-05
Position 149: 8.26088941692188e-06
Position 221: 7.3550048375663e-06
Position 1984: 5.996067025191286e-06
Position 2907: 5.953372753943211e-06
Position 392: 5.841828644535914e-06
Position 469: 3.2874132471860986e-06
Position 346: 3.2134593718640557e-06
Position 851: 3.196779114220965e-06
Position 425: 2.9838072718121076e-06
Position 8773: 2.8619271912133817e-06
Position 8392: 1.962608371491649e-06
Position 386: 1.2933559997296513e-06
Position 91: 6.755907388674419e-07
Position 208: 3.369092055447657e-07
Position 599: 3.2992283443242217e-07
Position 343: 2.82331964548143e-07
Position 707: 2.7549604343843277e-07
Position 14: 2.4668820882253914e-07
Position 872: 2.357129413626921e-07
Position 574: 2.1743897630406308e-07
Position 162: 1.4089503276909392e-09
Position 164: 1.5046158251567003e-15
Position 170: 1.438531378122263e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 11389: 0.9835412979138952
Position 17069: 0.9022540304499106
Position 25199: 0.8906116292693297
Position 23158: 0.8160718592591872
Position 15258: 0.7955993813922191
Position 25443: 0.5158591476119535
Position 12216: 0.509722875290268
Position 6701: 0.49793010547545274
Position 7015: 0.48918201066446737
Position 8275: 0.43111673681473794
Position 26444: 0.42033648493903
Position 19240: 0.38929792321198714
Position 208: 0.3228367746014914
Position 13532: 0.2842345663398881
Position 7099: 0.26368812321765606
Position 23915: 0.21640361062076366
Position 13102: 0.17857595204741783
Position 13115: 0.17802269533342127
Position 22240: 0.16119779463780187
Position 11957: 0.15848587928422023
Position 22155: 0.14005231557794265
Position 8650: 0.12915493242568027
Position 13566: 0.10025145076891696
Position 20182: 0.08553564126830517
Position 14918: 0.07893700702342467
Position 14872: 0.0698122233210314
Position 23946: 0.06387695807094326
Position 15295: 0.05049897906372058
Position 8585: 0.04612363057472525
Position 12181: 0.04533783798233627
Position 15509: 0.04384273103665271
Position 7330: 0.03886687512650409
Position 592: 0.035915476866848706
Position 707: 0.03299363540490182
Position 2605: 0.031121267785931304
Position 7737: 0.0307690052695124
Position 8161: 0.030285114993686395
Position 7283: 0.030228948342108552
Position 6311: 0.02898130355329441
Position 15292: 0.028354074838617842
Position 16479: 0.02804828143766719
Position 25270: 0.025648855258386255
Position 8067: 0.02520285494713516
Position 17198: 0.025061095423111687
Position 8676: 0.023278074919686278
Position 12667: 0.02249772620855869
Position 24260: 0.021342798862221235
Position 13718: 0.02133770470949988
Position 7790: 0.020184481730449805
Position 19182: 0.01917358680713265
Position 567: 0.01871058393401986
Position 8164: 0.017842274188377343
Position 13016: 0.01746234841148947
Position 25830: 0.015615846376925627
Position 17139: 0.0150409154754426
Position 13512: 0.014968321780894408
Position 18428: 0.014306730409406802
Position 26359: 0.013628266181956087
Position 26607: 0.011439521747109823
Position 3619: 0.010233936080263522
Position 17999: 0.009961290665818478
Position 3004: 0.00875819348589401
Position 18367: 0.008525184378075345
Position 12108: 0.007857129234222783
Position 26037: 0.0075379384275714514
Position 26101: 0.007422916533787117
Position 14772: 0.007249812384368845
Position 25895: 0.006232651162334097
Position 25581: 0.006074504273866129
Position 14128: 0.005894728816995657
Position 15488: 0.005643860579723349
Position 12220: 0.0056436739134709
Position 18174: 0.005158701429477816
Position 14057: 0.005067625717792548
Position 1034: 0.00473849378426697
Position 26688: 0.00445093652834479
Position 12670: 0.004126945596916648
Position 26665: 0.0039657225720518795
Position 12052: 0.0038257420200105696
Position 2503: 0.0037776058174672817
Position 24346: 0.0036852023516638728
Position 15545: 0.0032803623835226093
Position 1224: 0.0031075170478684724
Position 18762: 0.0029617488027817596
Position 3024: 0.0028368394014681372
Position 1181: 0.0027991233465349467
Position 25997: 0.0027174042885466133
Position 15590: 0.0025487621894161676
Position 27216: 0.0024795113262679387
Position 26736: 0.0024778746033631443
Position 2609: 0.00219682917265853
Position 25505: 0.0021247488148646632
Position 17203: 0.0021212634718715934
Position 18589: 0.0019829181827765467
Position 16758: 0.0018474267326585533
Position 5658: 0.0018282865574858486
Position 25447: 0.0014595016272031097
Position 523: 0.001436206673640269
Position 11979: 0.0013113968148867096
Position 1316: 0.001172574262314799
Position 2550: 0.0009683907341585894
Position 12489: 0.0008745196293294302
Position 257: 0.0008625609293840037
Position 1194: 0.0008406234667056222
Position 1200: 0.0008329533496101072
Position 4456: 0.0008067738497312078
Position 23431: 0.0007741573141595274
Position 3568: 0.0007415424449068878
Position 4316: 0.0007097254242744488
Position 21682: 0.0006661318402076969
Position 7681: 0.0006204673139483835
Position 3000: 0.0006026044731573943
Position 1242: 0.0005952654330949849
Position 219: 0.0005815446307575496
Position 12257: 0.0005413826969144725
Position 17106: 0.000498637215132255
Position 12932: 0.000483914688969124
Position 245: 0.00042614605402938857
Position 8862: 0.00041094889050744226
Position 17381: 0.0003731070182356677
Position 979: 0.0003491374530011133
Position 1293: 0.0002801260023727251
Position 12566: 0.00022145666227312065
Position 20598: 0.00021421723953740212
Position 1108: 0.00017135200996318777
Position 21851: 0.00014318334562386678
Position 13027: 0.00012332633036060862
Position 20103: 6.56418748866246e-05
Position 18874: 3.551288574081867e-05
Position 16761: 1.3190500394446118e-05
Position 415: 1.2061780799387665e-05
Position 16705: 1.118885990252225e-05
Position 13610: 1.0126379161176027e-05
Position 421: 1.0046107983746592e-05
Position 12509: 9.976363804420877e-06
Position 254: 9.16144772071708e-06
Position 234: 8.291113186162812e-06
Position 229: 7.404756355286149e-06
Position 306: 6.908591462826807e-06
Position 2783: 5.953372753943213e-06
Position 936: 5.510274614622858e-06
Position 282: 5.0474793798296216e-06
Position 845: 3.5983821319808296e-06
Position 2426: 3.5398593592435646e-06
Position 154: 3.0488297762542775e-06
Position 1844: 2.565048720546809e-06
