Gene = C7orf62
index = 241
Annotated 5SS: [82]
Annotated 3SS: [674]
SMsplice 5SS: [82]
SMsplice 3SS: [851]
top_k =  500
Partition function (log Z): -8.369672332919476

Sorted 5' Splice Sites (High to Low Probability):
Position 82: 0.7393758797434663
Position 126: 0.15384984541885766
Position 46: 0.09589257226293685
Position 708: 0.030752194538224947
Position 117: 0.006283210399354594
Position 28: 0.0013435305286363607
Position 1514: 0.0008344138772935168
Position 1145: 0.0004590646085258996
Position 323: 0.0003130508790883139
Position 1000: 0.00030434790963291175
Position 956: 0.00020601291637371507
Position 1349: 0.00019617912112559802
Position 1286: 0.00017934311685817447
Position 700: 0.00015466599470598637
Position 1511: 0.00015458837367113802
Position 1423: 6.759868411505708e-05
Position 1106: 6.082279094807242e-05
Position 1474: 1.939243843111903e-05
Position 154: 1.1925435246053396e-06
Position 136: 5.4710400364029e-07
Position 130: 4.709013774627722e-07
Position 86: 3.4225160090340507e-07
Position 225: 3.307581630195132e-07
Position 551: 2.930088137425689e-07
Position 522: 2.526084290748418e-07
Position 460: 1.248355713533707e-07
Position 383: 8.108884726893932e-08
Position 372: 8.011983447026026e-08
Position 277: 5.6889234468966934e-08
Position 538: 2.827841350560573e-08
Position 270: 2.421535247611018e-08
Position 488: 2.0717443385792953e-08
Position 392: 2.038737251186167e-08
Position 5: 1.4357321342893944e-08
Position 588: 4.713642905675766e-09
Position 50: 4.529452703325602e-09
Position 545: 3.3908075330742554e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 851: 0.24687800870326512
Position 674: 0.159887599062374
Position 1226: 0.10486371128974718
Position 1409: 0.09800582674147822
Position 1000: 0.07090753771233496
Position 677: 0.059244841180052354
Position 1339: 0.036712155348240884
Position 1022: 0.03575416776075871
Position 802: 0.03181921105801636
Position 1540: 0.024443962049813958
Position 157: 0.022563442892499865
Position 631: 0.020245377125454694
Position 924: 0.018804537663761133
Position 372: 0.01692334131617558
Position 289: 0.01241455873842479
Position 378: 0.010138166800341943
Position 1267: 0.00847831392439717
Position 805: 0.006794229994076086
Position 861: 0.006776794629553332
Position 1574: 0.005655310043049547
Position 499: 0.0032148475736331734
Position 1612: 0.002891723896937912
Position 232: 0.0028414827066561127
Position 881: 0.0025582430721201176
Position 935: 0.0021086533759722497
Position 1089: 0.0020965195089534356
Position 451: 0.0018913698982707596
Position 1004: 0.0015683641238137948
Position 538: 0.0015532142190854484
Position 884: 0.0012826289459180692
Position 1482: 0.0010113477023400987
Position 611: 0.0007069898228125791
Position 1200: 0.0006465218857122261
Position 816: 0.0005763714263345514
Position 1175: 0.0005402495065488964
Position 737: 0.0005389178281873942
Position 719: 0.0005160772263393163
Position 1025: 0.00046672549911489506
Position 1115: 0.00046488878129321486
Position 1442: 0.00045867834039164853
Position 1106: 0.0004548854373753315
Position 771: 0.0004257696420172893
Position 545: 0.0003658655549500477
Position 1295: 0.00035695584450528444
Position 1361: 0.00031741969881946805
Position 1028: 0.0003013172968428544
Position 907: 0.0002552350573370377
Position 1385: 0.00024591632930026283
Position 1081: 0.00019077815305195312
Position 1352: 0.0001736767173802625
Position 1510: 0.0001608778008501767
Position 1273: 0.00015097545027450846
Position 810: 0.00014831841299800497
Position 340: 0.00014567972805121536
Position 886: 0.00013779935715242916
Position 195: 0.00013685155588232838
Position 220: 0.00012749033185257161
Position 1031: 0.00012643111592454867
Position 1241: 0.00011677802212638616
Position 182: 0.0001048195761177272
Position 383: 0.00010149013063408488
Position 308: 9.649810809101251e-05
Position 322: 6.550686774579565e-05
Position 1235: 5.4540205329255446e-05
Position 1282: 4.770998422031828e-05
Position 1423: 4.3963693049498655e-05
Position 744: 3.771750973518309e-05
Position 488: 3.6410070758614536e-05
Position 700: 3.2192576829706416e-05
Position 1136: 3.0699422772532625e-05
Position 235: 2.5786712480953308e-05
Position 959: 2.407405338423566e-05
Position 1367: 2.3156337120584876e-05
Position 1145: 2.0509975089078108e-05
Position 1577: 2.0481164292326328e-05
Position 398: 1.8120613436612036e-05
Position 351: 1.7673704166722123e-05
Position 707: 1.6609209623997464e-05
Position 408: 1.5317931122504687e-05
Position 705: 1.4264346166854888e-05
Position 124: 1.2203090234738076e-05
Position 332: 6.824619153590902e-06
Position 692: 9.52055580306187e-08
Position 139: 3.287267255822088e-09
Position 246: 2.7674732050760153e-09
Position 202: 1.264108779997792e-09
Position 121: 1.130447771733557e-09
Position 109: 9.96048622179738e-10
Position 142: 8.574978209318564e-10
Position 387: 1.0553478766321972e-11
