Gene = C1orf198
index = 176
Annotated 5SS: [  474 12986 25300]
Annotated 3SS: [12934 24756 28744]
SMsplice 5SS: [  474  3444 10172 12986 13149 16642 17429]
SMsplice 3SS: [ 3317  9992 12934 13056 16554 17342 28744]
top_k =  500
Partition function (log Z): -6.259306875545209

Sorted 5' Splice Sites (High to Low Probability):
Position 12986: 0.9702751837790388
Position 16642: 0.886520258701662
Position 3444: 0.8398747380829649
Position 17429: 0.783934189361752
Position 13149: 0.6607639623098409
Position 15311: 0.4545594893514373
Position 11212: 0.4136798801768897
Position 10172: 0.39065929769942426
Position 474: 0.37585505791465046
Position 10191: 0.3534330646303815
Position 21: 0.35129167616260126
Position 2583: 0.3283094400186114
Position 10187: 0.21621818392689257
Position 24063: 0.15843611093442195
Position 9890: 0.14845169231109398
Position 2970: 0.1344931027583435
Position 24677: 0.11857244538992226
Position 3588: 0.10732953226115327
Position 570: 0.09720573949832713
Position 16414: 0.09659062420875192
Position 19007: 0.07963075204355484
Position 6079: 0.06904069422707944
Position 2368: 0.06130885816241531
Position 24888: 0.05523165733775563
Position 17243: 0.0474339774634504
Position 478: 0.04736027444767151
Position 3954: 0.04150255894134666
Position 2123: 0.04003498440915115
Position 761: 0.03731402277037468
Position 7001: 0.03532306536586635
Position 2232: 0.034111252830575145
Position 363: 0.032766722103535935
Position 536: 0.03080881599748801
Position 4413: 0.029455918541286215
Position 856: 0.028029576712320696
Position 299: 0.025899735694077133
Position 3198: 0.02511119307217178
Position 2743: 0.01900052975517091
Position 13188: 0.018580609739479243
Position 6252: 0.017402736602761627
Position 1084: 0.016351584203924092
Position 25300: 0.015819483859657424
Position 9422: 0.014197035238751522
Position 2597: 0.013951739270662133
Position 1586: 0.01385243225498414
Position 5601: 0.012504695713155333
Position 11616: 0.012092884943985862
Position 356: 0.011793813005444789
Position 18506: 0.01141226013937393
Position 1013: 0.00924970333971194
Position 1797: 0.009044034777177152
Position 1178: 0.008973800248033756
Position 1102: 0.008854932933578629
Position 1115: 0.008691610210772117
Position 5152: 0.008655635614180722
Position 3463: 0.008212018327056302
Position 1595: 0.007769936495921907
Position 10136: 0.0073508146065377235
Position 456: 0.0073040871675613605
Position 13719: 0.007273253484717393
Position 8323: 0.007226682100437977
Position 14857: 0.007058162965359247
Position 13383: 0.006612236166329449
Position 2464: 0.005977297665620544
Position 10530: 0.005417239896852914
Position 11305: 0.004846229462211689
Position 2390: 0.0044235411848871685
Position 7148: 0.004339476134178894
Position 453: 0.004081035610893935
Position 19609: 0.0037851547649808124
Position 2415: 0.0037673967792768853
Position 3119: 0.001631627333361417
Position 1972: 0.0015741657590308327
Position 2115: 0.0014665027164737152
Position 2152: 0.001371027282871179
Position 552: 0.0012427055933179447
Position 1620: 0.0012211860896549152
Position 3867: 0.00120538124684062
Position 2607: 0.0011212688587268853
Position 684: 0.0010263451106982267
Position 2190: 0.0010017522729541845
Position 1481: 0.0008664202917981237
Position 31: 0.0008072082204383566
Position 603: 0.0006997745731015377
Position 906: 0.0006165921963398632
Position 607: 0.0004921245477350478
Position 2624: 0.00046122767135035165
Position 1450: 0.0004596260202074535
Position 3606: 0.0004253681946138239
Position 3396: 0.00028378090513155843
Position 16658: 0.00027071734603106504
Position 4003: 0.00015912120669592028
Position 311: 0.00010610769515717816
Position 4022: 4.810806323748092e-05
Position 16676: 4.3293091000626624e-05
Position 3: 4.192696260733982e-05
Position 68: 2.950081457545219e-05
Position 1792: 1.893807372329389e-05
Position 1263: 1.8659492112800263e-05
Position 183: 1.348949891859464e-05
Position 848: 6.464544301761646e-06
Position 43: 5.936477028522543e-06
Position 632: 4.2789412989262947e-07
Position 641: 3.421637156566975e-07
Position 242: 3.174941733229426e-07
Position 146: 6.213350344671126e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3317: 0.9547625243128712
Position 9992: 0.9504215757574608
Position 16554: 0.8626886724557578
Position 13056: 0.6707919834338544
Position 17342: 0.660036411807886
Position 12934: 0.6342231129561303
Position 28744: 0.5442765899729528
Position 11034: 0.41155494184780456
Position 15148: 0.35918850457530505
Position 2506: 0.34891606459174634
Position 12909: 0.3449752252092717
Position 23942: 0.17053448226617104
Position 9746: 0.14845169231109398
Position 24756: 0.14527022159774802
Position 2865: 0.12082479822621896
Position 24571: 0.11857244538992248
Position 15249: 0.09445503909501898
Position 25932: 0.08909247346560507
Position 6002: 0.08644343082984107
Position 2024: 0.08618916004060594
Position 18923: 0.08069222927863473
Position 2245: 0.07255899738257562
Position 24795: 0.07115779592501145
Position 17291: 0.0668729602438259
Position 16321: 0.05343069934540692
Position 16324: 0.04535797169409681
Position 22997: 0.04271092155445091
Position 335: 0.04002388760700957
Position 17360: 0.03966175623504217
Position 20619: 0.03852630429226907
Position 6754: 0.03811073851083074
Position 16773: 0.03462779607551399
Position 3913: 0.022033781385908346
Position 4114: 0.02131640745689888
Position 3061: 0.02070514780516954
Position 17040: 0.019371125268129147
Position 19062: 0.018982505763566523
Position 10096: 0.017239785105775434
Position 1369: 0.016917663847452948
Position 26413: 0.015798164295049894
Position 26391: 0.015116542801653459
Position 17196: 0.014311174019147896
Position 9377: 0.014197035238751522
Position 16353: 0.013808509158708075
Position 710: 0.013558086698658333
Position 3849: 0.013298404244527702
Position 338: 0.012598134858303718
Position 5480: 0.012504695713155328
Position 11472: 0.011334886210163268
Position 27250: 0.010704518291576013
Position 19476: 0.010103258564427401
Position 5026: 0.00865563561418071
Position 28408: 0.008426355611210816
Position 937: 0.007501221888296028
Position 697: 0.007451249484640973
Position 8126: 0.007226682100437976
Position 10998: 0.006971167791296992
Position 17242: 0.006908939297947315
Position 3799: 0.006804480643173013
Position 1405: 0.006701480891116582
Position 16260: 0.006373439798904418
Position 2845: 0.006259342723494235
Position 2969: 0.006082676767800449
Position 133: 0.006042073690350863
Position 13615: 0.0059832918456507395
Position 18453: 0.0056682423944499245
Position 16749: 0.0054896228253322335
Position 14676: 0.005021292787060049
Position 18309: 0.0049931952685949715
Position 4353: 0.004246034967140477
Position 2699: 0.004131489711728527
Position 262: 0.004026656367764153
Position 23687: 0.0039894736820086235
Position 4171: 0.003834676494070587
Position 740: 0.003711293819941419
Position 18246: 0.003596352332626713
Position 19456: 0.0034857922639589286
Position 10423: 0.003421872298248944
Position 20423: 0.00329384511503285
Position 20930: 0.0032773859024338423
Position 18893: 0.0032670960220462096
Position 18340: 0.002948562236448196
Position 1072: 0.0026748927579702993
Position 13094: 0.0025613407382620436
Position 390: 0.002466351581209781
Position 13252: 0.002374890956422772
Position 1686: 0.0022636866347950577
Position 2407: 0.002220385724470721
Position 2719: 0.00217611611188384
Position 876: 0.0020555414646928785
Position 670: 0.002030420587587436
Position 10440: 0.0019953675986039733
Position 13326: 0.0019388561717595893
Position 16409: 0.00179870893992345
Position 21381: 0.0017984198504585578
Position 2669: 0.0017969296464050125
Position 21247: 0.0017442674294577787
Position 1012: 0.0016481023130331183
Position 7052: 0.0015518029892144765
Position 1841: 0.0014996323879793998
Position 1339: 0.001476917221254751
Position 3546: 0.0012843565089363778
Position 2764: 0.0012036548252580567
Position 1507: 0.0011729825387866745
Position 22152: 0.0011515867320970284
Position 2036: 0.0011341146960727846
Position 14613: 0.0011182391307496071
Position 1113: 0.0010917017457560724
Position 21016: 0.0010700866006913513
Position 1679: 0.0010231608363218021
Position 1700: 0.0010210664071263536
Position 18139: 0.0009753907920941073
Position 14978: 0.0009710682729380516
Position 19067: 0.0009366513303352831
Position 2902: 0.0009274637442572964
Position 14628: 0.0009186310475495917
Position 18117: 0.0008632564270193045
Position 2418: 0.0008347185075132245
Position 2509: 0.0007840539551087634
Position 11400: 0.0007579987338226003
Position 20122: 0.0007234731428107997
Position 13553: 0.000658492938236627
Position 18220: 0.0006309211200237388
Position 21065: 0.000603393911512237
Position 1711: 0.0005615207179579969
Position 522: 0.0005152250290799963
Position 3768: 0.0004652800790412432
Position 275: 0.0004197506208401378
Position 13459: 0.00038755510707897073
Position 2787: 0.00035047430947818725
Position 452: 0.00030342299345942683
Position 17950: 0.000275570849838125
Position 2158: 0.000270352391923906
Position 3671: 0.00023418700999010885
Position 449: 0.00023160462938887042
Position 17665: 0.00023049203200264357
Position 18658: 0.00020678866562239885
Position 1895: 0.00019257909939913122
Position 17597: 0.00019119550723340511
Position 1041: 0.00014546098033399124
Position 17947: 0.00014011319421278716
Position 18163: 0.00013636172328958758
Position 13621: 0.00011669356556756453
Position 1739: 0.00011385257706729158
Position 829: 9.95355710587315e-05
Position 18857: 9.841034185471375e-05
Position 266: 9.710821625248198e-05
Position 2201: 8.654170876848455e-05
Position 15403: 6.997304633635328e-05
Position 3879: 6.631880545389176e-05
Position 1387: 6.349388913435998e-05
Position 4277: 5.9041729160583806e-05
Position 15628: 4.853449765327568e-05
Position 1084: 3.780128138129232e-05
Position 250: 3.5914090022051806e-05
Position 473: 3.2228266817830515e-05
Position 3378: 2.1351750236763355e-05
Position 1524: 1.611604500386873e-05
Position 3674: 1.2717290026343452e-05
Position 3580: 1.2201031438753023e-05
Position 1286: 1.115491251709931e-05
Position 1908: 8.675034020356623e-06
Position 1883: 8.542577212362031e-06
Position 661: 6.931561282034402e-06
Position 190: 4.195668977824266e-06
Position 287: 3.865690631512948e-06
Position 672: 3.6288720896278636e-06
Position 765: 3.4239344611071415e-06
Position 1046: 1.6594570196581795e-06
Position 1199: 1.3458356345899546e-06
Position 13075: 9.92867734602909e-07
Position 13072: 9.409859267429944e-07
Position 807: 9.276513500305356e-07
Position 98: 8.142610619231575e-07
Position 218: 7.861060633975669e-07
Position 477: 7.6082605100305e-07
Position 281: 5.366151827484796e-07
Position 1210: 5.197534247923837e-07
Position 123: 4.983964160415767e-07
Position 224: 4.6290917548652247e-07
Position 742: 3.5657769963944227e-07
Position 410: 2.983455760071847e-07
Position 407: 2.902858036628675e-07
Position 299: 1.6578129663929876e-07
Position 566: 1.0650407340466425e-07
Position 344: 1.0201043395564129e-07
Position 284: 9.883795266793425e-08
Position 87: 5.402415860401357e-08
Position 556: 3.2678655804055955e-08
Position 624: 3.2292968045428514e-08
Position 102: 1.2566802158153685e-08
Position 311: 1.0527707586203573e-08
Position 683: 1.0481802722298524e-08
