Gene = C3orf33
index = 203
Annotated 5SS: [  134  3741 30572 38764]
Annotated 3SS: [ 3680 30423 38602 42353]
SMsplice 5SS: [  134  3741 21658 30572 38764 42114]
SMsplice 3SS: [ 3462 21553 30423 38602 42043 42353]
top_k =  500
Partition function (log Z): -23.596021253991303

Sorted 5' Splice Sites (High to Low Probability):
Position 134: 0.9627459936126304
Position 3741: 0.7294875929222658
Position 13933: 0.4741456475005114
Position 14264: 0.07631326232565028
Position 13334: 0.06047032464551561
Position 676: 0.05449563230085178
Position 3777: 0.04199825390479622
Position 3537: 0.011063838029571362
Position 201: 0.010383857974888814
Position 3372: 0.008282181858277112
Position 399: 0.008116467765267033
Position 3376: 0.007113653551755911
Position 1840: 0.006070167837423805
Position 13800: 0.005495599208826324
Position 2046: 0.005047713462507016
Position 294: 0.005039970830725736
Position 492: 0.004887640378739057
Position 163: 0.0038220642314763247
Position 4363: 0.003510385765791451
Position 3186: 0.0028430545666897488
Position 3239: 0.001863583102708301
Position 681: 0.001731995339825402
Position 3380: 0.0013175336385802918
Position 1631: 0.0011817078791846094
Position 292: 0.0011746475844675085
Position 3258: 0.0010058703363909707
Position 290: 0.0009764722125157042
Position 1877: 0.0008477372521241526
Position 1259: 0.0008328897726421355
Position 713: 0.0007548970862130272
Position 2222: 0.0007529158206053605
Position 128: 0.0007302245403774838
Position 103: 0.0006604865191357457
Position 1231: 0.0005964661843940927
Position 2967: 0.0004884557902933313
Position 3781: 0.00041777023041615277
Position 2174: 0.0003959675966359564
Position 4624: 0.0003501060795078966
Position 660: 0.000263113984832814
Position 4751: 0.0002221418571870122
Position 3356: 0.00016004322551441404
Position 160: 0.00015691928721003336
Position 287: 0.00014733535857892706
Position 1598: 0.00012639031209170539
Position 4290: 0.00011647775796260134
Position 556: 0.00011080490979176862
Position 380: 0.00010069191356720253
Position 2315: 9.610913600521261e-05
Position 1626: 9.106613579641014e-05
Position 285: 8.765974048623346e-05
Position 1656: 8.02290726137351e-05
Position 3171: 6.779357306665528e-05
Position 1993: 6.548597142689669e-05
Position 3307: 5.406068834060645e-05
Position 487: 5.3286315855889476e-05
Position 1988: 5.101064536792641e-05
Position 771: 4.868191237002525e-05
Position 1672: 4.3917538143083e-05
Position 1525: 4.1646635024669175e-05
Position 1823: 4.003144708843662e-05
Position 984: 3.726257349868647e-05
Position 2180: 2.6356464455804803e-05
Position 1083: 2.3211034092440465e-05
Position 432: 5.298080208245441e-06
Position 334: 4.612781222825053e-06
Position 359: 1.2221775634540985e-06
Position 150: 6.473982384587963e-07
Position 83: 2.6718716082136713e-07
Position 1731: 5.3583964630983893e-08
Position 52: 1.992899732432647e-08
Position 215: 1.0707576392942066e-08
Position 86: 2.054615139262898e-09
Position 727: 3.0315263641713695e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 21553: 0.5270424026995599
Position 3462: 0.4249483591005204
Position 13765: 0.40150470635066227
Position 3680: 0.3548779584144353
Position 16934: 0.16237235788631899
Position 14124: 0.11040106160766479
Position 13702: 0.1055532713571935
Position 13204: 0.08692724435112227
Position 548: 0.05715670892106233
Position 14153: 0.031940418249738395
Position 15199: 0.029015627464048892
Position 8601: 0.027071607428587073
Position 17407: 0.016149115134950348
Position 3621: 0.011821976532632563
Position 3096: 0.011654123036233508
Position 12934: 0.010393597098062828
Position 14034: 0.009892999247328017
Position 3268: 0.009338861682325984
Position 16115: 0.009258315035922476
Position 9090: 0.007562776684005981
Position 10011: 0.0069104259531122016
Position 1758: 0.005862216454250182
Position 1920: 0.005387765211277384
Position 14530: 0.0042434070306790386
Position 11861: 0.00411120711405145
Position 4220: 0.0039394939098362685
Position 13088: 0.003912877774781803
Position 4254: 0.0034307067041284274
Position 8208: 0.0030073685738662643
Position 9492: 0.002721998577500791
Position 11890: 0.0024178292420457817
Position 10343: 0.0023701577529775856
Position 13545: 0.0023071794307204887
Position 8986: 0.002079983945295991
Position 9114: 0.0018826091777246346
Position 4820: 0.0018190027896747621
Position 5554: 0.0017872556338936888
Position 3149: 0.0017719238472716425
Position 12903: 0.001711426549416969
Position 8562: 0.001676364323529492
Position 10319: 0.0015526913115963032
Position 3579: 0.0015382408907630726
Position 1519: 0.0013130382571660364
Position 6346: 0.001239756899161525
Position 575: 0.0011554315670027461
Position 2098: 0.0011419636350625604
Position 13399: 0.001064539038357361
Position 10220: 0.0009643353670488045
Position 7477: 0.0008998840807478378
Position 4968: 0.0008209282001064613
Position 7111: 0.0007995583107341198
Position 819: 0.0007679457476596867
Position 11561: 0.0007541197650085177
Position 2123: 0.0007480102000965391
Position 6587: 0.0006942287945905118
Position 7949: 0.0006051083382283608
Position 383: 0.0006020517808050863
Position 11243: 0.0005985995289172691
Position 8204: 0.0005971029332181895
Position 397: 0.0005850081312229699
Position 11782: 0.000562398801826972
Position 4733: 0.0005610762663619378
Position 1116: 0.0005447193581861129
Position 3916: 0.0005282406033127918
Position 7400: 0.00044953187233953446
Position 4086: 0.0004418067404469305
Position 8777: 0.0004167954364574881
Position 6611: 0.0004034546115399929
Position 7142: 0.0003883404095769943
Position 8686: 0.00038421610245372
Position 10819: 0.00036695057862003557
Position 5126: 0.0003468611938238457
Position 9810: 0.00034129042582078906
Position 5861: 0.0003220861231296856
Position 7605: 0.0002942240920641278
Position 2872: 0.0002874661567174651
Position 976: 0.00028725715306820966
Position 5270: 0.00027844624021420726
Position 307: 0.00025952081840955926
Position 4614: 0.00024627139541855326
Position 6359: 0.0002445066687032665
Position 1002: 0.00022684089590329384
Position 7237: 0.0002113954284594603
Position 4672: 0.00020716619325437683
Position 354: 0.00020279187021152506
Position 3238: 0.00019608402289630975
Position 5689: 0.00019430162050880132
Position 1808: 0.00018534980057544235
Position 440: 0.00017770496520992107
Position 4177: 0.0001750537400258563
Position 5835: 0.00017178061620621318
Position 9042: 0.00016406533728114935
Position 6418: 0.00014098682766931628
Position 8171: 0.00013329736371502746
Position 3887: 0.00013036681903093734
Position 2808: 0.00011913365466433968
Position 8044: 0.00011856056197329376
Position 7988: 0.00011700639531372648
Position 4262: 0.00011167274681296272
Position 2397: 0.00010924790094626224
Position 4111: 0.00010827910631662819
Position 7354: 0.00010199862997107755
Position 3185: 0.00010123971390091595
Position 1726: 9.64896062595519e-05
Position 5665: 9.540093349126642e-05
Position 6905: 9.341161015343692e-05
Position 4988: 9.311145454141289e-05
Position 4134: 8.749743071555784e-05
Position 7046: 8.454533795105021e-05
Position 872: 7.615597418820651e-05
Position 2875: 7.076877632941073e-05
Position 1431: 6.316117529714845e-05
Position 1382: 6.302210563370872e-05
Position 6114: 6.262953980595895e-05
Position 2173: 5.583880971298091e-05
Position 244: 5.361540443021632e-05
Position 4475: 5.356602202091147e-05
Position 5500: 4.588012859379122e-05
Position 5432: 4.584828484249342e-05
Position 212: 4.4382592686173255e-05
Position 5670: 3.823921771255128e-05
Position 1486: 3.4788626287626495e-05
Position 5365: 3.423811947345686e-05
Position 1664: 3.3736032260892014e-05
Position 3848: 3.2305211450156534e-05
Position 5132: 2.9058540346636893e-05
Position 4046: 2.7795534382631804e-05
Position 3649: 2.482704795867652e-05
Position 3800: 2.4119752153980186e-05
Position 3688: 2.409399771378234e-05
Position 1390: 2.3009751836917043e-05
Position 600: 2.2623053310333812e-05
Position 2897: 2.0512453304893367e-05
Position 3926: 1.5150494288688998e-05
Position 3820: 1.4832583474253426e-05
Position 2314: 1.428734554686485e-05
Position 3980: 1.3956417898833619e-05
Position 711: 1.3662377040790464e-05
Position 1693: 1.2664176903717465e-05
Position 1925: 1.2600964304040604e-05
Position 2474: 1.2088581468985759e-05
Position 2558: 8.62264521026482e-06
Position 2260: 6.1299962646166965e-06
Position 2555: 6.105502950959313e-06
Position 2263: 5.3101129933295e-06
Position 815: 4.000850784141875e-06
Position 3705: 3.188401706077177e-06
Position 3730: 1.2165487655194856e-06
Position 1690: 1.7418661990059133e-07
Position 326: 1.428076382326421e-07
Position 1370: 1.2872768493791323e-07
Position 1970: 1.2357650200266748e-07
Position 205: 1.0324551188254593e-07
Position 1763: 9.960887151394796e-08
Position 1483: 8.543155273797119e-08
Position 1317: 6.574626245087567e-08
Position 3472: 5.670312950776936e-08
Position 238: 5.54513157688424e-08
Position 1055: 4.40375255452689e-08
Position 1069: 4.050801054591926e-08
Position 309: 3.30356599627295e-08
Position 581: 2.9725105634267215e-08
Position 1552: 2.94664196179322e-08
Position 1973: 2.327280387987766e-08
Position 978: 2.3202022341893764e-08
Position 409: 2.181276090538459e-08
Position 586: 1.9133561120524603e-08
Position 263: 1.8437716497621396e-08
Position 334: 1.5867904364303947e-08
Position 1121: 1.3872782420503355e-08
Position 636: 1.11157144705265e-08
Position 1343: 8.291579444147214e-09
Position 651: 7.25983463942246e-09
Position 509: 2.278888677408096e-09
Position 460: 1.854644990749293e-09
Position 182: 1.6151322483174399e-09
Position 269: 1.596674557453401e-09
Position 403: 9.882146254422472e-10
Position 442: 9.086560245441092e-10
Position 285: 6.142346645820025e-10
Position 953: 4.3962382162713446e-10
Position 271: 3.2158539222923894e-10
Position 414: 7.205422571637165e-11
Position 462: 2.977775650117566e-12
Position 473: 1.0031370460852381e-12
Position 482: 8.679917149921297e-13
Position 453: 6.881520861947691e-13
Position 467: 3.742951256387121e-13
Position 464: 3.198552727705417e-13
Position 477: 2.871505574829848e-13
