Gene = C1orf54
index = 189
Annotated 5SS: [  621  4217  4667  5974  7609  8441 11553]
Annotated 3SS: [ 4086  4601  5889  7549  8329 11453 12645]
SMsplice 5SS: [  57 4217 4667 5974 7609]
SMsplice 3SS: [ 4086  4601  5889  7496 12645]
top_k =  500
Partition function (log Z): -1.3996622774906982

Sorted 5' Splice Sites (High to Low Probability):
Position 7609: 0.9497279083561116
Position 4217: 0.930764395213528
Position 5974: 0.7584844428447252
Position 4667: 0.7137601242220639
Position 621: 0.5347000587267129
Position 57: 0.37396088395428656
Position 182: 0.33389265382669836
Position 4556: 0.23042468808412353
Position 2230: 0.18699103071850362
Position 11553: 0.13252044106060984
Position 8796: 0.12163108809402058
Position 8441: 0.06032597019262207
Position 231: 0.04915194723276877
Position 5818: 0.04573706936352487
Position 4967: 0.045123930826355504
Position 616: 0.043185925185409535
Position 8704: 0.04004707831063836
Position 5730: 0.03381718971004624
Position 11529: 0.029296986520627854
Position 5521: 0.029035741418711555
Position 62: 0.028946796600033093
Position 973: 0.026200937114039063
Position 2262: 0.01991525010671619
Position 6189: 0.019373926958540035
Position 3656: 0.018945065214737978
Position 4464: 0.018831372076062104
Position 5829: 0.014032768150671247
Position 8675: 0.013650221424344557
Position 5467: 0.013128205160311627
Position 4476: 0.010202159137536625
Position 4231: 0.009802198311668878
Position 10103: 0.008888766225680314
Position 5179: 0.008359841888701279
Position 4753: 0.007267619536244337
Position 7297: 0.0069136401836569165
Position 4303: 0.00595252655224603
Position 4746: 0.005527360403225282
Position 983: 0.005399765848656197
Position 321: 0.004904066231782151
Position 3573: 0.004204209134526543
Position 2386: 0.003620735865732247
Position 9572: 0.00332636832007159
Position 4702: 0.0031777015179118287
Position 7852: 0.0025693280014198994
Position 5843: 0.0024134495401205956
Position 8566: 0.0020854182157191868
Position 7634: 0.002063053664262929
Position 4243: 0.0017785169513674162
Position 5482: 0.0017298981791757841
Position 784: 0.0017070350954821337
Position 5940: 0.0015278346086555988
Position 8640: 0.0014362321994390802
Position 305: 0.001387919924497735
Position 5848: 0.0012586291645446637
Position 37: 0.0012090811324784773
Position 5433: 0.0010334200953141372
Position 4449: 0.0010295288982429573
Position 6262: 0.0009414972316624894
Position 7765: 0.0008481581878747604
Position 5839: 0.000690450162650882
Position 161: 0.0006667278728763403
Position 8117: 0.0005751984597532534
Position 7733: 0.0004521501005873872
Position 9632: 0.00045091477923880484
Position 582: 0.00044831564232438364
Position 4211: 0.00041552365307890985
Position 8862: 0.00040402475655817977
Position 1022: 0.0003635579020569595
Position 633: 0.0002761618553305037
Position 1522: 0.00020017952681994987
Position 9589: 0.00019847381208184882
Position 252: 0.00016739142285888183
Position 21: 7.64682227300009e-05
Position 1113: 6.69350599776481e-05
Position 1027: 6.652083886250285e-05
Position 159: 5.937179312203405e-05
Position 98: 5.501133852070232e-05
Position 4565: 5.262150089274996e-05
Position 1827: 4.667559157251379e-05
Position 1075: 4.566066530066295e-05
Position 4721: 3.155873167577025e-05
