Gene = C7orf49
index = 235
Annotated 5SS: [  44 1910 2964]
Annotated 3SS: [1634 2887 3823]
SMsplice 5SS: [317]
SMsplice 3SS: [1634]
top_k =  500
Partition function (log Z): -9.218240875975749

Sorted 5' Splice Sites (High to Low Probability):
Position 1765: 0.6077202966514405
Position 317: 0.4506065410419858
Position 44: 0.2124435636564084
Position 2964: 0.21041597916301436
Position 1910: 0.19734620680411996
Position 1727: 0.13856141429812469
Position 297: 0.12979011799067372
Position 2356: 0.10064495376796054
Position 2788: 0.07893218662246354
Position 420: 0.06943586604187231
Position 932: 0.057099453593140025
Position 2768: 0.05530571190267342
Position 2375: 0.052289748868334394
Position 2774: 0.041126359888263866
Position 770: 0.03911721521811411
Position 3678: 0.038237975034887094
Position 1982: 0.03094923970495007
Position 2126: 0.027053008218596228
Position 224: 0.02405888002741063
Position 3414: 0.020991882049904775
Position 493: 0.0183869216094485
Position 3038: 0.01727971318084882
Position 2406: 0.01581546201137047
Position 1274: 0.014392812005331171
Position 974: 0.014126926824719875
Position 1924: 0.01355290250515327
Position 749: 0.012285226086268025
Position 787: 0.009005826770774708
Position 1683: 0.008873133773756071
Position 424: 0.008004109368576031
Position 735: 0.007153658784309496
Position 3034: 0.005788076987064877
Position 242: 0.005535705341382551
Position 694: 0.005424099094742326
Position 1408: 0.005117638775874995
Position 3697: 0.0035736456352546517
Position 1137: 0.0028891344236825637
Position 1458: 0.001831091090309941
Position 51: 0.0015860209783143252
Position 1599: 0.0012271949480877834
Position 2229: 0.0012045957112964802
Position 583: 0.0011848127676047622
Position 513: 0.0011017873842658764
Position 616: 0.0009343607011997755
Position 1757: 0.0009319487580537989
Position 1673: 0.0005725034794377648
Position 637: 0.0005637851779190423
Position 437: 0.0005305118108676966
Position 2360: 0.00045422756920401755
Position 1328: 0.00040555152887773103
Position 1833: 0.0003781305558116465
Position 151: 0.00026643409603513673
Position 1088: 0.00018475780698439342
Position 2260: 0.00018122393202226676
Position 1434: 6.887827680627675e-05
Position 1382: 5.2906207812905615e-05
Position 55: 4.866296287512426e-05
Position 216: 4.173180894140119e-05
Position 807: 3.2220273997196215e-05
Position 1121: 3.0463555393055418e-05
Position 592: 2.4752255604004426e-05
Position 37: 9.762234289430253e-06
Position 214: 2.701699753939373e-06
Position 183: 1.366303047694203e-06
Position 4: 9.404483428784092e-07
Position 569: 3.627217732689919e-07
Position 463: 1.451187899162074e-08
Position 345: 1.1726724672570543e-09
Position 196: 8.682138009017313e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1634: 0.8955206427271717
Position 2887: 0.39152882964182506
Position 3578: 0.31172115056870525
Position 3823: 0.26610995605717375
Position 1827: 0.1732628204933737
Position 2640: 0.14535061382917702
Position 2293: 0.1171394575825224
Position 2551: 0.06586452775475045
Position 2614: 0.05903323394507375
Position 296: 0.042366787096120614
Position 3286: 0.03456749312776547
Position 2144: 0.03129684111919289
Position 2484: 0.021387042803040057
Position 853: 0.017774069569602573
Position 4220: 0.015133038559959629
Position 3763: 0.012787066810501162
Position 2153: 0.011208532714176383
Position 1862: 0.010635187600096208
Position 1832: 0.010587992664442996
Position 659: 0.009530782050722435
Position 392: 0.009514984375358797
Position 2172: 0.008946319118974682
Position 1764: 0.008581700386593906
Position 814: 0.007862187915620537
Position 3062: 0.007729084129323912
Position 4382: 0.00760114731325717
Position 3336: 0.006743627710008198
Position 769: 0.005145551887805722
Position 4820: 0.005094383103452343
Position 4730: 0.005026242288450063
Position 2534: 0.005003327415517127
Position 4080: 0.004639763984224479
Position 1726: 0.0035873041810767525
Position 2697: 0.0030888733300093777
Position 3445: 0.002856976107521754
Position 2301: 0.0026299371602731066
Position 2238: 0.0025900969494532756
Position 396: 0.0023542971323087846
Position 1981: 0.0015982973659941983
Position 4020: 0.001411860906557142
Position 2189: 0.0014077929647853796
Position 2101: 0.0013656542973378098
Position 2049: 0.0013043266664412643
Position 3731: 0.0011505080361828702
Position 2025: 0.0009042522744201396
Position 3542: 0.000903504625162011
Position 1121: 0.0008707227037147074
Position 1761: 0.0007982559811877295
Position 626: 0.0007919452740087097
Position 1437: 0.00073703995294621
Position 3633: 0.0006567690007952843
Position 2176: 0.000605187048920131
Position 2271: 0.0005400500952573345
Position 183: 0.0005339755044947857
Position 2842: 0.0005107898417137653
Position 1871: 0.0004882159079966241
Position 2052: 0.0004223889895913484
Position 1990: 0.00041160137361179384
Position 726: 0.00039717800970982164
Position 583: 0.000335460130410029
Position 490: 0.0003095532817853565
Position 2130: 0.0002906575780773507
Position 1576: 0.0002773262609466348
Position 330: 0.00023079063807906824
Position 1905: 0.00021220274131053494
Position 925: 0.000194266069220913
Position 1201: 0.00015402452994492657
Position 142: 0.0001499033738233085
Position 1793: 0.00014653251299710158
Position 1225: 0.00011433796002731262
Position 1306: 0.00010252664822085753
Position 690: 9.563992643277848e-05
Position 902: 9.456704038417035e-05
Position 1844: 8.996725707649842e-05
Position 527: 8.73866752077665e-05
Position 550: 7.702215272928909e-05
Position 202: 6.739054366418335e-05
Position 2042: 6.495455560212933e-05
Position 855: 5.8338557686943374e-05
Position 310: 4.637613519087812e-05
Position 1873: 4.2863212324572054e-05
Position 1069: 3.8204837554668296e-05
Position 1931: 3.739186488598647e-05
Position 1598: 2.8914434734656326e-05
Position 124: 2.8261272509824225e-05
Position 635: 2.50661520242064e-05
Position 228: 2.403815438674679e-05
Position 666: 1.8375488605614575e-05
Position 748: 1.739174020313342e-05
Position 1462: 1.6138520287525272e-05
Position 493: 1.4577747763988371e-05
Position 167: 1.1619225351971696e-05
Position 1532: 1.0386696181298763e-05
Position 190: 1.0066564183538102e-05
Position 1770: 9.82292007205055e-06
Position 164: 9.348235385945237e-06
Position 1887: 8.169196521893101e-06
Position 2080: 6.806424401432604e-06
Position 1659: 4.738249215904596e-06
Position 1447: 4.7261057281757805e-06
Position 1478: 3.7109220839972874e-06
Position 1386: 2.7684119756962555e-06
Position 445: 2.5363457210667024e-07
Position 356: 1.2257030972602217e-07
Position 463: 5.155616627827428e-08
Position 193: 2.9515675262630096e-08
Position 139: 8.11425009878988e-09
Position 118: 5.331575332389308e-09
Position 332: 4.655838366579203e-09
Position 419: 4.542624959710168e-09
Position 496: 3.596130659285801e-09
Position 447: 2.6027799386602525e-09
Position 107: 2.3798846403784416e-09
Position 137: 2.167227492225879e-09
Position 232: 1.891529553744933e-09
Position 336: 1.272861363401665e-09
Position 400: 1.1533498987059385e-09
Position 432: 8.9654335886053e-10
Position 154: 7.252169499889458e-10
Position 151: 4.947347523347226e-10
Position 99: 2.2003626145494417e-10
Position 116: 1.8687290831265338e-10
Position 147: 5.21400588519457e-11
Position 104: 8.2315825649372e-12
