Gene = C9orf78
index = 264
Annotated 5SS: [ 137  569 1618 1829 3380 4405 5871 6071]
Annotated 3SS: [ 508 1565 1757 3301 4206 5733 5971 7022]
SMsplice 5SS: [ 137 1829 3380 5871 6071]
SMsplice 3SS: [1757 3301 5733 5971 7022]
top_k =  500
Partition function (log Z): 11.44244056813993

Sorted 5' Splice Sites (High to Low Probability):
Position 3380: 0.9873890249298766
Position 5871: 0.987299776921632
Position 137: 0.949425740501818
Position 1829: 0.9151608558820493
Position 6071: 0.8686964372261732
Position 4405: 0.6153341975941478
Position 7108: 0.43678889019723605
Position 1618: 0.43218108776736186
Position 569: 0.3692555244901514
Position 353: 0.11327691775289704
Position 1192: 0.10253438554831454
Position 1149: 0.10138455642802993
Position 564: 0.09328915476578221
Position 534: 0.08191521688572623
Position 1675: 0.07756951162841537
Position 4777: 0.048387659134032826
Position 4388: 0.04664814051644509
Position 428: 0.03794239149042243
Position 132: 0.034967177333847514
Position 763: 0.025414853324446526
Position 6693: 0.023483201709374398
Position 5577: 0.02110347058619661
Position 1196: 0.019599915221703894
Position 6040: 0.018234470621367762
Position 4033: 0.0181093917559656
Position 1594: 0.01798211464720048
Position 5407: 0.016357858354269235
Position 7132: 0.015470485494121704
Position 1158: 0.011565001047156954
Position 3621: 0.00922368260235778
Position 370: 0.008842132976977706
Position 3402: 0.008586292001535
Position 4271: 0.008098138319613054
Position 7234: 0.007151176902693129
Position 282: 0.006486723695118313
Position 629: 0.006103360518640059
Position 1961: 0.004510605762814938
Position 1389: 0.0044651725337656835
Position 3102: 0.004220157238564435
Position 6377: 0.004038924165311554
Position 573: 0.0038823150890040107
Position 7409: 0.003804805285523976
Position 3386: 0.0037269972353035853
Position 1153: 0.0033099476734197698
Position 1786: 0.0030833428614790463
Position 1679: 0.0030021615291605215
Position 6044: 0.002972325760990455
Position 5432: 0.002887427606185705
Position 168: 0.0028236973949687352
Position 5691: 0.0027356136966904063
Position 5595: 0.0023735708000438773
Position 3081: 0.0021382131417044966
Position 6548: 0.0021270008235708786
Position 7252: 0.002018896389313179
Position 967: 0.001998498208444799
Position 5566: 0.0019192471918638944
Position 7115: 0.0019145908988221557
Position 1942: 0.0018716324781738515
Position 623: 0.001517074067267485
Position 4842: 0.0012619160997232584
Position 4159: 0.001099351001928646
Position 5686: 0.0010984564119434143
Position 3692: 0.0010304329564007563
Position 6622: 0.0009567554878529565
Position 3607: 0.000904569059557559
Position 1783: 0.0008007312692037971
Position 2718: 0.0006652363746189593
Position 6349: 0.0006391529966109015
Position 5846: 0.0006109907649427534
Position 6819: 0.0005775791580979829
Position 7561: 0.0005325295108575211
Position 6705: 0.0004880651081474582
Position 309: 0.0004772268806952996
Position 7880: 0.0004327728637539269
Position 3867: 0.00042884781235577986
Position 7317: 0.00042191273798274537
Position 656: 0.00035589979415040935
Position 5855: 0.00029231622116559976
Position 4115: 0.0002802263624729329
Position 4533: 0.0002723851905734598
Position 1204: 0.0002716021163400261
Position 2097: 0.0002695924935116873
Position 3563: 0.0002562138786913001
Position 1879: 0.00025197243421210756
Position 2804: 0.0002394501669749143
Position 7125: 0.00021775302380857032
Position 3697: 0.0001964396466603828
Position 394: 0.00018594073388922508
Position 1833: 0.0001791258419609985
Position 1040: 0.00017519421375481167
Position 3543: 0.00014821416462330303
Position 1923: 0.00013795200490606782
Position 1885: 0.00013613316056687705
Position 1080: 0.00013361228353720502
Position 230: 0.0001296334826100768
Position 1582: 0.00012830843937174555
Position 679: 0.0001260587413570619
Position 850: 0.00012075472830980471
Position 869: 9.740474664227724e-05
Position 4037: 9.016791220777968e-05
Position 402: 8.61162593501199e-05
Position 6116: 8.398775221953435e-05
Position 3829: 7.332697638866305e-05
Position 357: 6.284851229941246e-05
Position 388: 3.749753877269623e-05
Position 444: 3.0231096983930167e-05
Position 755: 1.9298275323587395e-05
Position 825: 1.6471974196209876e-05
Position 6654: 1.1665436602105483e-05
Position 750: 7.809966266945103e-06
Position 765: 4.3386269093548225e-06
Position 101: 4.173080149028195e-06
Position 3390: 2.267970447298878e-06
Position 1024: 1.4296091193795158e-06
Position 240: 1.0091788868655064e-06
Position 243: 7.718763469046789e-07
Position 3990: 7.658713040490527e-07
Position 60: 6.552390100565992e-07
Position 337: 2.0578055390530646e-07
Position 843: 7.032924624363579e-08
Position 182: 6.111606489752363e-08
Position 223: 6.046679899782096e-08
Position 63: 5.693972468654599e-08
Position 246: 5.218431672018388e-08
Position 141: 4.551175937923906e-08
Position 32: 2.8013258864379497e-08
Position 79: 2.6937961064814836e-08
Position 752: 1.89318229300287e-08
Position 854: 1.781814513807269e-08
Position 725: 1.7323606951655615e-08
Position 3409: 1.2433021467058364e-09
Position 48: 1.10138436277975e-09
Position 45: 1.1616420792461777e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3301: 0.961847586050931
Position 7022: 0.9289063421511851
Position 5733: 0.9278575340337192
Position 1757: 0.9043000312892083
Position 5971: 0.889237185223757
Position 508: 0.5523520536796752
Position 7783: 0.4371403761698658
Position 4206: 0.36989715706455895
Position 1020: 0.2145365209273016
Position 1332: 0.20642474453623916
Position 1565: 0.1656795571126384
Position 264: 0.1478434798541281
Position 4334: 0.1475854469964592
Position 4313: 0.14162205439739525
Position 1419: 0.06846542844508863
Position 1260: 0.053881829059724023
Position 5789: 0.04585765807940079
Position 4673: 0.039893091505293916
Position 3236: 0.037040352382186684
Position 946: 0.03054855123709582
Position 7958: 0.028375191830251653
Position 7727: 0.025722410807457158
Position 1380: 0.025051402690229988
Position 7216: 0.023505180815185506
Position 5319: 0.0211903991598241
Position 3906: 0.01616702193409077
Position 6536: 0.01573066361613336
Position 5764: 0.015540692247191538
Position 362: 0.014437586002457604
Position 1724: 0.014114088507478346
Position 5513: 0.011676337904879404
Position 448: 0.010428694314844172
Position 1364: 0.007347113017584272
Position 4499: 0.007324924913887227
Position 3514: 0.007258168073992134
Position 5563: 0.006324561738284055
Position 4226: 0.005873959810995845
Position 5322: 0.0058357697860637525
Position 6586: 0.00576100280578477
Position 7762: 0.00555314952069553
Position 653: 0.0054634053347274196
Position 1772: 0.004946028790459154
Position 5533: 0.00448187471351723
Position 1114: 0.004282940172020781
Position 3022: 0.004231432107933345
Position 6234: 0.0037694164295624367
Position 4184: 0.0036782763938898585
Position 234: 0.0035234688981029116
Position 3542: 0.00315211397085379
Position 7513: 0.002483897707636723
Position 5794: 0.002459830433396674
Position 6498: 0.0023198974244129067
Position 7353: 0.0019786808055508704
Position 6005: 0.0017771850056346268
Position 4267: 0.001719428099403217
Position 3949: 0.0016995416226494948
Position 1304: 0.0016721268405036629
Position 7826: 0.0015651548960122672
Position 4366: 0.001489754221997142
Position 3552: 0.0014643410302731521
Position 6407: 0.001358870249161621
Position 6601: 0.0012711680395526693
Position 7543: 0.0011486125660778125
Position 2971: 0.0010977923823108973
Position 7233: 0.0010440638202262968
Position 3004: 0.0010295496356786222
Position 6320: 0.001015243958732268
Position 3983: 0.0009443509829690724
Position 7518: 0.0009114516915753946
Position 2570: 0.0009000450937895862
Position 6263: 0.0007817180214609798
Position 475: 0.0007666442961598846
Position 1665: 0.000671211835019472
Position 7841: 0.0006702751894910997
Position 734: 0.0006013371759808517
Position 3307: 0.0005548353026539855
Position 5773: 0.00047641956650899483
Position 7438: 0.00044863500463985796
Position 4679: 0.00044234193528091333
Position 4339: 0.0004361518550054435
Position 1195: 0.0004322402648475782
Position 427: 0.0004204386269088361
Position 6603: 0.0004083914870102677
Position 7042: 0.00038224694514694
Position 3866: 0.0003726411332000731
Position 6277: 0.0003593691383849069
Position 6192: 0.0003446380979744126
Position 300: 0.0003372159454673307
Position 710: 0.0003294007090954518
Position 4048: 0.0003269809945850251
Position 6510: 0.0003240341902499316
Position 7848: 0.0002719415238581145
Position 5150: 0.00025402839706667175
Position 3274: 0.00023658182056351953
Position 659: 0.00023387745526961341
Position 5185: 0.00022683730251014356
Position 6541: 0.0002257980617826888
Position 6043: 0.0001766041180296385
Position 3579: 0.00017458162324743347
Position 405: 0.00016508779796712392
Position 6413: 0.00012347987656725724
Position 5985: 0.00011910836709622009
Position 6240: 0.00011883139613429536
Position 5982: 0.00011776336717207186
Position 337: 0.00010484257631817662
Position 402: 8.465137807896393e-05
Position 3348: 8.255325684396399e-05
Position 3766: 8.086777824556063e-05
Position 4032: 5.44996362284015e-05
Position 5536: 4.695700565019224e-05
Position 279: 4.620689713144804e-05
Position 3466: 4.076951996347372e-05
Position 773: 3.994323144415181e-05
Position 3719: 2.374345729781848e-05
Position 3453: 2.36328666750146e-05
Position 4213: 2.3162642752122525e-05
Position 864: 2.2080535643427764e-05
Position 6938: 2.0096621187520735e-05
Position 3199: 1.758205188186296e-05
Position 272: 1.6733275346553115e-05
Position 3476: 1.3288798895545777e-05
Position 4715: 1.141226357014974e-05
Position 6962: 1.1334302449798926e-05
Position 314: 1.0622252130316306e-05
Position 316: 7.86447436401756e-06
Position 369: 6.5517544443650085e-06
Position 2537: 4.6414478042875155e-06
Position 4127: 3.900765252778061e-06
Position 529: 3.516594319222685e-06
Position 286: 3.0694582518536884e-06
Position 522: 2.1695664399373087e-06
Position 539: 2.0617159989343403e-06
Position 318: 2.0115495832524007e-06
Position 612: 1.8245560272248683e-06
Position 7060: 1.6812742020436626e-06
Position 6908: 1.1798295171447943e-06
Position 6985: 9.747787321155936e-07
Position 3142: 4.744948960351015e-07
Position 3479: 4.0583179888757474e-07
Position 3520: 2.1043940155716405e-07
Position 593: 1.932664044950794e-07
Position 553: 1.6658363918363014e-07
Position 568: 1.4086638927124154e-07
Position 848: 1.2387480260143732e-07
Position 705: 1.0798642741519195e-07
Position 596: 1.0129216082536218e-07
Position 524: 2.040986321987541e-08
Position 3048: 1.2613149835225703e-08
Position 551: 8.665019440773997e-09
Position 6323: 6.5688579521564766e-09
Position 177: 3.3285477844204206e-09
Position 162: 3.1878768560839736e-09
Position 531: 7.036236918276903e-10
Position 547: 6.891149184097873e-10
Position 533: 5.677735756027454e-10
Position 173: 5.056116354234052e-10
Position 105: 7.316772768215972e-16
Position 101: 6.404512288130529e-16
Position 131: 2.693471389965318e-16
Position 119: 3.817544224194419e-17
Position 126: 3.279671709398799e-17
Position 111: 1.2290938591163381e-17
Position 107: 1.2077787131515973e-17
Position 128: 6.78338122327311e-18
Position 116: 1.461292365397892e-20
