Gene = C5orf49
index = 223
Annotated 5SS: [  616 16109]
Annotated 3SS: [15991 19460]
SMsplice 5SS: [  163 16109]
SMsplice 3SS: [15991 20192]
top_k =  500
Partition function (log Z): -12.495026934674101

Sorted 5' Splice Sites (High to Low Probability):
Position 6471: 0.9144458318109209
Position 16109: 0.7882201564429325
Position 163: 0.510271359970599
Position 4075: 0.4367282400590426
Position 616: 0.3988902525652296
Position 3264: 0.39152057034326887
Position 5555: 0.26386162916046435
Position 131: 0.2527602362979524
Position 19403: 0.09645599708017175
Position 5542: 0.07335108470299674
Position 4079: 0.056106389476236605
Position 6313: 0.05393979647764455
Position 4405: 0.047711792987937825
Position 4586: 0.028087301370953745
Position 8459: 0.021342238271633097
Position 9940: 0.015216171419062542
Position 7342: 0.012913622813451226
Position 6435: 0.012086103847922105
Position 4305: 0.011953083756783616
Position 244: 0.01180184958556446
Position 94: 0.008058516363409313
Position 1355: 0.006415402455521342
Position 3843: 0.005511987409466627
Position 3800: 0.004820859417527119
Position 23: 0.004800076123207568
Position 2844: 0.004690582753692391
Position 6317: 0.0026950062489791734
Position 9321: 0.001768362144459651
Position 8496: 0.0011872069378190664
Position 8939: 0.000685092493700306
Position 10209: 0.0005201659636398417
Position 2718: 0.0004220829276254731
Position 2713: 0.00037229203899565705
Position 3105: 0.00025947303397226687
Position 182: 0.00022530934526155625
Position 2545: 0.00020021711337248378
Position 111: 0.00018027111294557119
Position 2017: 0.00017800477938980576
Position 196: 5.8494862153410376e-05
Position 461: 1.4464201455653587e-05
Position 135: 1.1490176075095254e-05
Position 246: 9.545261792216124e-06
Position 278: 5.5933591854635584e-06
Position 124: 2.678443996065523e-06
Position 334: 2.3754433607949018e-06
Position 249: 1.4074128361591459e-06
Position 1156: 1.3731677379449692e-06
Position 101: 1.3644463054374014e-06
Position 7: 1.3393836699331658e-06
Position 320: 1.2871260501732394e-06
Position 204: 1.2227432515259535e-06
Position 52: 1.218636098935242e-06
Position 185: 2.375885909850068e-07
Position 498: 2.1739760883434173e-08
Position 1258: 7.169993934458866e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 15991: 0.811076148637394
Position 6389: 0.4975879224665385
Position 3956: 0.4660096110963409
Position 6392: 0.4371055168479137
Position 5451: 0.31434767003152864
Position 3214: 0.2705984083484185
Position 19660: 0.18214637172658335
Position 19293: 0.1797414160869919
Position 20192: 0.14430163703262852
Position 543: 0.14384467926786607
Position 18272: 0.12728662397171436
Position 18387: 0.1092911110496251
Position 3192: 0.09631312086964668
Position 9187: 0.06763018880620986
Position 17247: 0.04065050831010106
Position 9785: 0.03682914524118492
Position 6196: 0.03552311051341963
Position 4142: 0.03461155409897817
Position 16285: 0.02715607042072439
Position 17155: 0.0260792586565248
Position 16199: 0.0247084128567307
Position 10431: 0.023836633040792303
Position 10058: 0.023774126628642426
Position 17185: 0.023314743411480293
Position 5529: 0.0212857389962848
Position 8372: 0.020075888745306435
Position 4323: 0.019351513770405677
Position 341: 0.018341720712361533
Position 7259: 0.017418002025162912
Position 4471: 0.016169731473946902
Position 4483: 0.01248405365756233
Position 3900: 0.010762862506838139
Position 4028: 0.010095197203271428
Position 3702: 0.008698639540686948
Position 3115: 0.00859616351091377
Position 6115: 0.008288253071320844
Position 327: 0.00815303451368404
Position 6088: 0.00664148299960281
Position 13752: 0.00641653238106957
Position 14234: 0.006397745972741063
Position 6252: 0.006359304239388174
Position 8114: 0.005895347015603152
Position 308: 0.005810400587761549
Position 3910: 0.005149041254619105
Position 3178: 0.004483715982051095
Position 4295: 0.0040597556262028075
Position 474: 0.004027260121317969
Position 8360: 0.003951364750540066
Position 3038: 0.003936736705694447
Position 10370: 0.0035040313697411664
Position 444: 0.002924421191232742
Position 12022: 0.0026090125305501467
Position 4243: 0.0025465684559659286
Position 2712: 0.0024530277571303627
Position 11059: 0.0022366428084377053
Position 5478: 0.0022297132586619186
Position 516: 0.0021789368315733677
Position 11361: 0.0019571623676386323
Position 2658: 0.0018253906345141102
Position 2953: 0.0016939095871652827
Position 3239: 0.001573642805708559
Position 10546: 0.0014834507099392457
Position 8791: 0.0013723890993734735
