Gene = C1orf112
index = 156
Annotated 5SS: [   67   935  3910  5923  7677  8261  9192 11040 12881 26711 28424 32151
 32792 34401 35293 35699 37458 42064 47491 48721 52755 54556 55297 56888]
Annotated 3SS: [  779  3807  5833  7571  8119  9025 10954 12741 26629 28358 32001 32661
 34213 35209 35646 37367 41877 47367 48624 52640 54450 55215 56767 57740]
SMsplice 5SS: [  299   562  3910  5923  7677  8261  9192 11040 12881 26711 32151 34401
 35699 37458 41576 42064 47491 48721 52222 52755 54556 55297 56888]
SMsplice 3SS: [  446  3807  5833  7571  8119  9062 10954 12741 26629 32001 34213 35646
 37367 41446 41877 47367 48624 52065 52640 54450 55215 56767 58354]
top_k =  500
Partition function (log Z): -15.204837980660026

Sorted 5' Splice Sites (High to Low Probability):
Position 7677: 0.9989833114197516
Position 11040: 0.972606469827241
Position 8261: 0.9616117739281658
Position 5923: 0.8348332732733258
Position 9192: 0.765641113136654
Position 12881: 0.6182125000910575
Position 562: 0.599799555339375
Position 3910: 0.5420947845947828
Position 299: 0.482137425542717
Position 67: 0.3763136974926871
Position 935: 0.33813110969803356
Position 14468: 0.15752557595510697
Position 2963: 0.15601199784687877
Position 12448: 0.1549765731712759
Position 52: 0.13004965726734352
Position 12591: 0.10954681670331733
Position 9185: 0.09884427361720007
Position 4141: 0.09524900297816005
Position 356: 0.09267474105247141
Position 11348: 0.06303983465361489
Position 13276: 0.05199885714424897
Position 2976: 0.04461157479062616
Position 315: 0.04064909045846401
Position 2972: 0.04064516502866638
Position 143: 0.03866683026106832
Position 9870: 0.03702606777214561
Position 528: 0.03524746586475957
Position 1473: 0.030028714039692598
Position 10070: 0.026833386294775316
Position 3954: 0.02481090465612831
Position 13828: 0.02369324783305193
Position 10729: 0.022294001403348924
Position 403: 0.02226517012341943
Position 865: 0.021396958734824115
Position 14519: 0.020238032094694314
Position 6267: 0.01979382421071307
Position 8965: 0.016270885734928443
Position 12665: 0.014856387142294338
Position 346: 0.013754674241252506
Position 8932: 0.01360294210019955
Position 6045: 0.0123871921651996
Position 6654: 0.01148720821844484
Position 5128: 0.010733244012998053
Position 12518: 0.009280987366875385
Position 202: 0.008902177839831774
Position 8655: 0.007819511343179238
Position 4171: 0.007697641049370267
Position 7929: 0.007587668993418505
Position 8256: 0.006364018929387961
Position 3976: 0.005606297611060536
Position 7935: 0.0055612908974651005
Position 12960: 0.005194715102520761
Position 6596: 0.003358492131441741
Position 9224: 0.0027170780301763392
Position 8396: 0.0023956243406525078
Position 3362: 0.002080130091873518
Position 295: 0.0020550345623415347
Position 21: 0.002046643052558283
Position 11607: 0.0020041960741375023
Position 9550: 0.0018461160396999504
Position 10378: 0.0018224598767967557
Position 606: 0.001755499936417762
Position 11991: 0.0017540798086507798
Position 212: 0.001553284485189619
Position 904: 0.0014858295628625072
Position 2341: 0.001356640460879817
Position 2485: 0.001059791791200534
Position 8953: 0.0010584192330707065
Position 12933: 0.0010577155602348434
Position 5: 0.0010481971739697653
Position 14494: 0.0009926154559597366
Position 26: 0.000981028410261571
Position 10733: 0.0009036693865272988
Position 688: 0.0006763979424462094
Position 10386: 0.000574119886993338
Position 10317: 0.000556862814885424
Position 14107: 0.0004945340071732442
Position 7939: 0.00043170559822006615
Position 7919: 0.000378049195313341
Position 477: 0.0003567104702537101
Position 7885: 0.0003055153947835167
Position 106: 0.0002996941555960508
Position 178: 0.00028324748091197515
Position 7901: 0.0002545555520031444
Position 7688: 0.00021196197415337452
Position 594: 0.00013893790598114473
Position 8291: 0.00012273700286177542
Position 13296: 0.00012032807068254425
Position 204: 0.00011972646794147631
Position 87: 9.622089816155947e-05
Position 2092: 9.557180579317757e-05
Position 343: 8.787514656466361e-05
Position 8034: 8.371607577645372e-05
Position 885: 7.993749584518295e-05
Position 7968: 7.413022924126849e-05
Position 587: 6.28422890446649e-05
Position 7959: 5.948958470120904e-05
Position 663: 5.528405834224111e-05
Position 9137: 4.4277619938001985e-05
Position 259: 4.1769372214095706e-05
Position 603: 3.389013033871883e-05
Position 303: 3.2021562936239355e-05
Position 1010: 3.116863967243388e-05
Position 683: 2.8741405895716396e-05
Position 72: 2.484814371550277e-05
Position 418: 1.3924798270682642e-05
Position 388: 9.858037087994508e-06
Position 8271: 6.248111839880909e-06
Position 56: 2.7542750813481553e-06
Position 181: 2.410320100686603e-06
Position 41: 2.1672798540591144e-06
Position 8265: 1.3829961562334405e-06
Position 390: 5.954943070350615e-07
Position 454: 2.0673078272018254e-07
Position 232: 1.688708545193652e-08
Position 147: 5.556707858283059e-09
Position 412: 1.295454799938542e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 8119: 0.9499236247599216
Position 10954: 0.94028684997289
Position 7571: 0.8213791707075537
Position 5833: 0.8210926012615425
Position 12741: 0.6172113439355061
Position 3807: 0.5578804922051007
Position 446: 0.48554644601630415
Position 9062: 0.439312448247542
Position 15824: 0.43292113525124326
Position 241: 0.32521161436374724
Position 779: 0.29537906748856785
Position 2848: 0.18438376438724746
Position 13576: 0.18242851809758748
Position 7528: 0.1767119278022531
Position 9091: 0.17194961167900144
Position 14413: 0.14645729661334195
Position 14384: 0.1416879365656871
Position 12232: 0.12336157080634771
Position 14348: 0.10156435688234379
Position 4034: 0.09969170813484948
Position 12492: 0.0976184727745839
Position 9025: 0.09552640832855278
Position 9068: 0.06821466179942207
Position 9659: 0.05896234965258687
Position 722: 0.05060770914958564
Position 12847: 0.04736948714069627
Position 12429: 0.04320031411753535
Position 9115: 0.039736920998354
Position 11117: 0.03573189948582473
Position 14918: 0.03321272932876615
Position 8816: 0.030688876364236672
Position 11179: 0.030356663553735525
Position 1309: 0.028351387086269764
Position 2925: 0.02720358326885834
Position 5854: 0.026786228784383023
Position 299: 0.026391663206783326
Position 13207: 0.025781629731345977
Position 10933: 0.024880419692455344
Position 9112: 0.024018772972469935
Position 16332: 0.0222593764848904
Position 15443: 0.020954262285119766
Position 10604: 0.020792215442142183
Position 13053: 0.01871780042650122
Position 2901: 0.01755788446894026
Position 7799: 0.015642155180855384
Position 6505: 0.01484570034988658
Position 3892: 0.014494277961823062
Position 8770: 0.01338161893883681
Position 759: 0.013082238084539044
Position 2526: 0.012123505541125252
Position 12349: 0.012016943561192804
Position 6145: 0.011877598438725398
Position 5005: 0.010733244012998053
Position 11955: 0.010274376637495808
Position 8073: 0.009769934161670539
Position 9079: 0.009642850401321927
Position 13137: 0.00886847730894648
Position 12114: 0.008840076450379234
Position 18627: 0.008016317609873844
Position 10994: 0.007704643710506539
Position 6112: 0.007242861135915383
Position 402: 0.007037561738102365
Position 13902: 0.00648901852259306
Position 14843: 0.006253221754332563
Position 12745: 0.005937608744739626
Position 9655: 0.004559153153584731
Position 8524: 0.004412227373484542
Position 11194: 0.004184499310169291
Position 12289: 0.003933450028030694
Position 8179: 0.003891224730363569
Position 11259: 0.0031646112979589777
Position 13149: 0.0031160860223819475
Position 12381: 0.0031107762316297024
Position 13475: 0.0030502838620208796
Position 195: 0.003000834300963952
Position 15361: 0.0028090573142377302
Position 12176: 0.002751010594116794
Position 13980: 0.00260295544881737
Position 493: 0.002525555411048557
Position 475: 0.0024677428900567364
Position 10619: 0.002419926929463464
Position 12545: 0.0023300433823239255
Position 9030: 0.0023164152653528097
Position 8383: 0.0022265377066659504
Position 12447: 0.0022201281592588535
Position 3247: 0.0020801300918735204
Position 2289: 0.00198632984333445
Position 15603: 0.0019538416730465686
Position 9954: 0.0018181351043153847
Position 10895: 0.0017583611627929184
Position 8043: 0.001728356269086069
Position 1402: 0.0016693938562390691
Position 10246: 0.0015842908575823492
Position 8880: 0.001502778614190667
Position 10879: 0.0012877656790997649
Position 16355: 0.0012646929243833249
Position 8953: 0.0012291041020392984
Position 8493: 0.0012127069013348896
Position 4050: 0.0011961411491599786
Position 3993: 0.0011810817046530582
Position 10275: 0.0010829864689376563
Position 12319: 0.0010311338839478627
Position 8353: 0.0008778411420295823
Position 3979: 0.0008777130388676546
Position 11478: 0.0008171094595378657
Position 9524: 0.0008096832509985294
Position 9377: 0.0007597942132871581
Position 13352: 0.0007243689681957523
Position 870: 0.0007204709205818532
Position 11780: 0.0006654973980506571
Position 11650: 0.000664341929440931
Position 7895: 0.0006618570163630222
Position 11414: 0.000612670646632411
Position 7427: 0.0005920793895595111
Position 8131: 0.0005575886329609726
Position 11453: 0.0005330344700945754
Position 8467: 0.0005233048336978956
Position 7508: 0.0005120954945387458
Position 12146: 0.0005063605251466105
Position 9158: 0.0004213599326566933
Position 2337: 0.0004175842248659442
Position 11974: 0.0003590211331259744
Position 840: 0.0003451782125008011
Position 377: 0.0003283195739911933
Position 10227: 0.00028616525215551474
Position 9458: 0.00027663857541426187
Position 253: 0.00024855057363147717
Position 9155: 0.00022469207098019446
Position 7929: 0.00022176669794359263
Position 7852: 0.00021797317892447573
Position 555: 0.0001901892776213075
Position 8095: 0.00017920507880863997
Position 11622: 0.00016765347146481223
Position 8138: 0.0001619356174469986
Position 8150: 0.0001565558452497144
Position 3470: 0.00013721669504793854
Position 8614: 0.0001334964035332764
Position 8590: 0.00011057607682547738
Position 8161: 9.751338395554151e-05
Position 8339: 9.600313001113686e-05
Position 539: 9.131579112814798e-05
Position 412: 8.482439161205778e-05
Position 2054: 8.471629669419103e-05
Position 7819: 8.303402637542534e-05
Position 7855: 7.693702081554921e-05
Position 7753: 4.495874162402238e-05
Position 11488: 3.912607707490812e-05
Position 11263: 3.731049024183971e-05
Position 409: 3.463375773995163e-05
Position 8497: 3.324391173813661e-05
Position 197: 3.0227617088435977e-05
Position 601: 2.2372207944870882e-05
Position 5589: 1.5000028671890978e-05
Position 7807: 1.184102524655569e-05
Position 798: 9.934842747499337e-06
Position 1859: 9.253004486393845e-06
Position 99: 9.12701124964133e-06
Position 680: 8.697772071564465e-06
Position 2171: 7.67281344456113e-06
Position 8932: 7.258194265891673e-06
Position 200: 6.512932485820206e-06
Position 9094: 4.990031750279933e-06
Position 513: 4.833869000851879e-06
Position 1149: 4.563603711316049e-06
Position 1938: 4.062881785873699e-06
Position 303: 3.866107994725926e-06
Position 1355: 2.933929897204041e-06
Position 8544: 2.870858662599788e-06
Position 1727: 2.384993262115208e-06
Position 349: 2.3475255725711585e-06
Position 360: 1.6668501257100515e-06
Position 356: 1.1950208727711817e-06
Position 9869: 8.716471574893126e-07
Position 8222: 6.961802957394691e-07
Position 8206: 6.893308123346101e-07
Position 106: 4.022580424901998e-07
Position 7955: 3.7989352424376086e-07
