Gene = C3orf18
index = 199
Annotated 5SS: [ 203 2200 5944 6749]
Annotated 3SS: [1803 5917 6600 7927]
SMsplice 5SS: [ 203 5944 6749]
SMsplice 3SS: [5917 6600 7927]
top_k =  500
Partition function (log Z): -3.605373151463534

Sorted 5' Splice Sites (High to Low Probability):
Position 6749: 0.9797739802406935
Position 203: 0.8686069836638013
Position 8005: 0.4626126345689124
Position 5944: 0.4125679424640004
Position 1660: 0.37451254490981545
Position 3695: 0.3143363087704238
Position 1905: 0.20505545670745337
Position 6019: 0.1896342705745005
Position 2200: 0.11580352171774863
Position 3904: 0.10234746771665493
Position 7715: 0.08308938995592104
Position 3267: 0.07478257951858305
Position 2896: 0.06564371744458149
Position 6861: 0.06189402250043353
Position 3739: 0.043188147478101964
Position 328: 0.038302724351845535
Position 33: 0.03550372756257802
Position 2212: 0.03189087568117213
Position 6144: 0.03046216148044127
Position 2424: 0.02826813473596137
Position 941: 0.02434939842807345
Position 2176: 0.02428711847861851
Position 90: 0.023938422711758917
Position 8135: 0.021229462737269347
Position 401: 0.020141884458773737
Position 6389: 0.01777788588422872
Position 3975: 0.017221751872270374
Position 8052: 0.015519851628336596
Position 858: 0.013972220826373467
Position 6023: 0.012807196241210891
Position 6068: 0.0125164088271864
Position 737: 0.012164309450994832
Position 4597: 0.010881965743986494
Position 2797: 0.006890711399606684
Position 7730: 0.006838500721422704
Position 1476: 0.006693575256982337
Position 6710: 0.006458651711623663
Position 2684: 0.005900346424554814
Position 3447: 0.0051271215448762735
Position 4030: 0.004190107908905447
Position 1917: 0.0040432085984942545
Position 1655: 0.003852166909365687
Position 2144: 0.0036966656806447576
Position 5345: 0.00330567586191023
Position 3280: 0.0031535017776496673
Position 215: 0.0026802370893522563
Position 4091: 0.0023845178971102477
Position 4165: 0.0020566764403771977
Position 6075: 0.0017879542729921046
Position 7087: 0.0015447865324111673
Position 718: 0.0015065810208063533
Position 7096: 0.0010320754042420037
Position 7161: 0.0010206070473126794
Position 334: 0.000994811528894005
Position 7304: 0.0009405946682102847
Position 2140: 0.0008949498160143759
Position 4188: 0.000782909132879587
Position 945: 0.0007227578092120317
Position 8845: 0.0007075100674050421
Position 1462: 0.0006506642691278922
Position 1497: 0.0005885739684090031
Position 1647: 0.00038457566083127177
Position 7874: 0.0003817757919063174
Position 1091: 0.00033492965846568614
Position 1410: 0.0003286526456316845
Position 355: 0.00032492571745047506
Position 937: 0.0002723225064525611
Position 637: 0.0002489371455437035
Position 6868: 0.00024378460253929188
Position 405: 0.0002415241790512689
Position 1030: 0.00022478057305771058
Position 40: 0.00022408144732446783
Position 1866: 0.00019744420254848256
Position 1571: 0.00018212685422127272
Position 478: 0.0001701495474020852
Position 1853: 0.00013817815989718314
Position 1126: 0.0001346761579038287
Position 251: 0.00012980202142178193
Position 207: 0.00012604341600498103
Position 1301: 9.166478080469895e-05
Position 7862: 8.211575097683146e-05
Position 459: 7.037751224209251e-05
Position 318: 6.652182865668703e-05
Position 540: 5.8393887976921616e-05
Position 7142: 5.1850218408295125e-05
Position 1664: 4.6727109575599044e-05
Position 1153: 4.669967200957384e-05
Position 1229: 3.782233950576437e-05
Position 124: 2.9579457683932917e-05
Position 466: 2.7424148013304277e-05
Position 398: 2.100041192946346e-05
Position 300: 1.8043083340306813e-05
Position 1722: 1.4877497862867313e-05
Position 1327: 1.3723697047345481e-05
Position 1440: 1.1908273041278677e-05
Position 6728: 9.335928783164195e-06
Position 1909: 3.906209030314496e-06
Position 530: 9.851386738183587e-07
Position 227: 1.4666437873914468e-07
Position 150: 4.239258681944992e-08
Position 1674: 3.2907700914174856e-09
Position 436: 1.4862458797522483e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 6600: 0.9351177435898071
Position 7927: 0.7255108405479516
Position 5917: 0.659926089403632
Position 1570: 0.37297773944847495
Position 8895: 0.35995366653344424
Position 3593: 0.23789006029835305
Position 1803: 0.22554275840501992
Position 6827: 0.1530305655381077
Position 3474: 0.1032339486279855
Position 2047: 0.09699207632854272
Position 7494: 0.09460454027472805
Position 7945: 0.0883842892304567
Position 3041: 0.0774687801526569
Position 2619: 0.0709379482711889
Position 3802: 0.06601112178775077
Position 3854: 0.06297230918044693
Position 8305: 0.06055901279132804
Position 6581: 0.03709308132844306
Position 2305: 0.02947281710705755
Position 848: 0.026514218918526268
Position 6578: 0.025928715967716055
Position 2108: 0.02591179221557282
Position 8086: 0.021344020038084093
Position 1964: 0.01872253052323013
Position 6279: 0.017777885884228715
Position 8244: 0.015528071097128619
Position 3571: 0.011748810150887613
Position 8636: 0.011598647307929089
Position 8781: 0.011505613775220783
Position 4500: 0.010881965743986503
Position 624: 0.010584062918999418
Position 1600: 0.010267300118549337
Position 8171: 0.00975586413809502
Position 9590: 0.009203722464913694
Position 8764: 0.009087768798249102
Position 8786: 0.008575795519323224
Position 7541: 0.008301138177955716
Position 755: 0.00808440418849801
Position 2641: 0.005642345811985622
Position 3339: 0.00553401398627887
Position 8852: 0.005332698847964317
Position 2078: 0.004875892231213503
Position 7376: 0.00458977589723241
Position 3523: 0.004154126361183605
Position 7957: 0.004126950516078688
Position 7447: 0.003824770383077379
Position 1722: 0.0033092002858778236
Position 5276: 0.0033056758619102317
Position 6885: 0.0032978484242931674
Position 7422: 0.003085388050875413
Position 8511: 0.0030607225524272954
Position 9595: 0.002985942322405456
Position 9365: 0.0026577448986615385
Position 8827: 0.002397510294304637
Position 7627: 0.0023422069710133577
Position 7297: 0.002248674792588814
Position 6853: 0.0021507695230697736
Position 1274: 0.0021416104406942007
Position 1392: 0.0019227719156243875
Position 8404: 0.0018428431233358446
Position 8231: 0.0018185348344710675
Position 1429: 0.0016501124948201697
Position 8267: 0.0015743027494385627
Position 8061: 0.0014242351812836854
Position 7091: 0.0014009836431481584
Position 8472: 0.00139264227235998
Position 8099: 0.0012612422464885835
Position 9231: 0.0012305880293183049
Position 1731: 0.0010564035497075514
Position 6988: 0.001023571067695667
Position 8508: 0.001016051344839608
Position 2122: 0.0009712772118526497
Position 1810: 0.0008597743692778936
Position 1639: 0.0007447626799097379
Position 675: 0.0007423433144283032
Position 807: 0.0007304699953067267
Position 6835: 0.0007185070914951908
Position 8576: 0.0005283030777858348
Position 2025: 0.000526918356216439
Position 1426: 0.0005214879373869672
Position 3133: 0.0004673011435757941
Position 923: 0.00044659181109513055
Position 6936: 0.0003445533563423381
Position 607: 0.00032776810577531096
Position 2678: 0.00028962552205252887
Position 150: 0.0002730858528966482
Position 926: 0.0002630837509020974
