Gene = CCDC50
index = 307
Annotated 5SS: [  639 28066 29040 32075 40952 46505 51190 51647 51848 53741 60518]
Annotated 3SS: [28002 28912 31983 40833 45976 51073 51601 51742 53660 60410 62655]
SMsplice 5SS: [  639 11170 28066 29055 32075 40952 42404 51190 51647 51848 53741 60518]
SMsplice 3SS: [11077 28002 28912 31983 40833 42162 51073 51601 51742 53660 60410 62655]
top_k =  500
Partition function (log Z): 8.678840168101752

Sorted 5' Splice Sites (High to Low Probability):
Position 32075: 0.9999999999999992
Position 40952: 0.9999999999999986
Position 53741: 0.9996046128456132
Position 11170: 0.9996032264423689
Position 51848: 0.9930116858739348
Position 51190: 0.9602513628046501
Position 60518: 0.9483594540890524
Position 639: 0.9244162560684662
Position 29055: 0.7773707188323749
Position 51647: 0.7502500747310324
Position 19054: 0.6394656174650277
Position 17283: 0.6029279458504468
Position 42404: 0.5397252183397894
Position 41938: 0.3824940670687942
Position 3732: 0.3391493199543467
Position 34819: 0.32859883693975184
Position 42470: 0.2938712808705167
Position 50626: 0.26159037071047414
Position 34428: 0.25636524791412996
Position 29040: 0.22262928116762432
Position 5465: 0.13816189061283055
Position 34758: 0.11483038785384478
Position 3103: 0.10969964743402892
Position 14057: 0.10870767782283135
Position 12617: 0.10599104691597594
Position 61323: 0.10415168481525121
Position 4803: 0.10181537173573908
Position 12346: 0.10049041840268269
Position 4100: 0.09983318355587555
Position 8592: 0.07851302227312391
Position 34442: 0.0782441309016613
Position 52487: 0.07745833712636188
Position 41360: 0.0708086455963796
Position 588: 0.06799723213098896
Position 42866: 0.05658564378060919
Position 61750: 0.05651512836778816
Position 2208: 0.05460138658198088
Position 2656: 0.05259994658242518
Position 52357: 0.052499117092252356
Position 2450: 0.046661564294771515
Position 361: 0.04411564301554383
Position 53119: 0.04338673800219628
Position 38581: 0.04149436318644699
Position 331: 0.04144658360502051
Position 3250: 0.03819903517447033
Position 29806: 0.03784149868634882
Position 51144: 0.03748225175856699
Position 52445: 0.03134550475248674
Position 61901: 0.029823922822636333
Position 41923: 0.026878726648627487
Position 61411: 0.02655960220221296
Position 6157: 0.02289369346684384
Position 48144: 0.022156176612414556
Position 41961: 0.02050680656160958
Position 2154: 0.016642800703812508
Position 52439: 0.0163926619279222
Position 34786: 0.016319286576498775
Position 45874: 0.015893618211669618
Position 53059: 0.014675778602674784
Position 6928: 0.014302196828839445
Position 5543: 0.014118471987828202
Position 54834: 0.013180696423614094
Position 61492: 0.01236327304922469
Position 61379: 0.012247328439453607
Position 2815: 0.011857952913999124
Position 52250: 0.011686922796596444
Position 60345: 0.011030344882428784
Position 53439: 0.00979755802723634
Position 2442: 0.008426371956912947
Position 7934: 0.00810608810817902
Position 41183: 0.0067734340652487145
Position 51853: 0.006570977076297346
Position 41305: 0.006156835248416357
Position 53157: 0.005506620742990886
Position 13657: 0.005459141221593867
Position 41251: 0.005281700584140794
Position 60527: 0.005142823773429616
Position 11468: 0.004866047890025856
Position 18: 0.004476000596049722
Position 12430: 0.0037287503449210083
Position 87: 0.0031883915604431143
Position 62319: 0.0031065253402152355
Position 52282: 0.003031852508180754
Position 2753: 0.002735191611349301
Position 61754: 0.002166654839096274
Position 2997: 0.00204913803011714
Position 11496: 0.0019473748889346837
Position 792: 0.0018144683095499066
Position 61352: 0.0016309235256287383
Position 1561: 0.0015886698988221788
Position 61669: 0.0013193815420559714
Position 3233: 0.0012589353520257552
Position 223: 0.0011564495242616017
Position 61442: 0.0011305972897425612
Position 2117: 0.0009643642594745848
Position 51611: 0.0009028893686651859
Position 951: 0.0007947119587072625
Position 2059: 0.0007415699562059551
Position 701: 0.0007369666665087615
Position 51230: 0.0007148867801328512
Position 3297: 0.00044468047884976093
Position 2636: 0.00037301947453094556
Position 542: 0.00031867589649762286
Position 2782: 0.0002820382772832338
Position 1141: 0.0002516901410410933
Position 51356: 0.000226176295871281
Position 3301: 0.00021483721261509337
Position 3354: 0.00020032192872985116
Position 12458: 0.00019856874679301468
Position 891: 0.00015151964735605415
Position 51212: 0.00014053777043594013
Position 53862: 0.0001291817579245395
Position 51352: 0.00012733311583195713
Position 1577: 9.584782642953977e-05
Position 305: 8.363023198109514e-05
Position 1248: 8.119558765799807e-05
Position 272: 8.055858269915455e-05
Position 53819: 8.034034957617758e-05
Position 1887: 3.4419717105324256e-05
Position 54327: 3.2222078081265985e-05
Position 2615: 2.2145331058081545e-05
Position 559: 2.024915032617385e-05
Position 2405: 1.679652937352117e-05
Position 38: 1.6630320706003625e-05
Position 11176: 1.4259014406864326e-05
Position 11106: 1.3600653666772432e-05
Position 27: 1.3427277038563284e-05
Position 11409: 1.2344717835436885e-05
Position 11675: 1.14311245243041e-05
Position 289: 1.1401023531790838e-05
Position 1311: 9.648243478024226e-06
Position 599: 7.163410357562307e-06
Position 1425: 6.943796612807529e-06
Position 1349: 6.133230330127227e-06
Position 2177: 5.797396695875115e-06
Position 1149: 4.942378485455195e-06
Position 395: 4.8918236278337216e-06
Position 1548: 4.284455155710642e-06
Position 1845: 4.0268578409500956e-06
Position 52098: 3.8479503846140945e-06
Position 1675: 2.867769578127153e-06
Position 2055: 2.236709422326019e-06
Position 52136: 1.9918815712547533e-06
Position 25: 1.6504881582569203e-06
Position 409: 9.811942234312903e-07
Position 691: 2.9758517251911083e-07
Position 816: 2.006653902434236e-07
Position 498: 1.421682030712777e-07
Position 800: 8.078762664357252e-08
Position 742: 6.995155516891596e-08
Position 147: 6.888553681687361e-08
Position 11: 3.148162828246432e-08
Position 425: 2.904672576452198e-08
Position 53785: 1.360666978290582e-08
Position 895: 4.078478616517889e-09
Position 1016: 3.9884814614957834e-09
Position 629: 2.7997035626358936e-09
Position 852: 2.7834347095253946e-09
Position 855: 2.1658332051530217e-09
Position 1026: 1.4961887757906325e-09
Position 798: 7.995031883205278e-10
Position 51862: 1.1631087828364127e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 31983: 0.9999999999999992
Position 40833: 0.9999999999999992
Position 28912: 0.9999999999999989
Position 53660: 0.9998552413404697
Position 11077: 0.9996310861104426
Position 51742: 0.9884491376279624
Position 51073: 0.9605317422090649
Position 62655: 0.9111040920277146
Position 60410: 0.9072310652277987
Position 42162: 0.823323283114554
Position 18922: 0.6394656174650273
Position 17140: 0.5115450925784725
Position 51601: 0.43198734324071375
Position 41802: 0.35021062188230834
Position 34312: 0.26887858411964083
Position 50575: 0.2615903707104742
Position 51427: 0.2513512646261347
Position 34604: 0.21802556922187352
