Gene = C1orf134
index = 163
Annotated 5SS: [61]
Annotated 3SS: [479]
SMsplice 5SS: [282]
SMsplice 3SS: [594]
top_k =  500
Partition function (log Z): -19.118820506123495

Sorted 5' Splice Sites (High to Low Probability):
Position 282: 0.5239698692997474
Position 498: 0.12927450580928418
Position 300: 0.12256461197859263
Position 160: 0.07488702556230675
Position 455: 0.054043774404512426
Position 332: 0.04100668598018507
Position 128: 0.022961852202035
Position 53: 0.012745041268912044
Position 372: 0.006311339042142319
Position 104: 0.006039848086332404
Position 449: 0.0015257190439583591
Position 580: 0.0008894494959921756
Position 237: 0.0008824810537761573
Position 63: 0.0005671971637173035
Position 10: 0.0005214169321684512
Position 212: 0.00047602507040703506
Position 78: 0.00041101168858123335
Position 390: 0.0002769448598849401
Position 307: 0.0001613107819251937
Position 558: 0.00014947434870343706
Position 255: 0.00013312907475010943
Position 561: 0.00012829191101060308
Position 342: 6.71891275858701e-05
Position 140: 3.491671051306638e-05
Position 584: 1.2876728798643546e-05
Position 377: 6.624365786468901e-06
Position 374: 3.614546821439515e-06
Position 242: 2.5946898302323283e-11
Position 83: 1.3361420902881158e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 594: 0.3251748745409191
Position 399: 0.14793143485695417
Position 439: 0.09462800434593467
Position 367: 0.051315976150381894
Position 264: 0.04791349274425832
Position 564: 0.04007399930351985
Position 631: 0.03727897797010836
Position 242: 0.03709987993390828
Position 484: 0.03557923995468792
Position 448: 0.03413064181071549
Position 496: 0.02812881117523594
Position 407: 0.02694609662026107
Position 628: 0.018411811511473322
Position 613: 0.01556125004798916
Position 272: 0.013703568791221499
Position 151: 0.01311312669638058
Position 597: 0.009891715550000403
Position 384: 0.007171422070324352
Position 442: 0.0058266434374810066
Position 551: 0.0025838257079694744
Position 591: 0.0018097782672531078
Position 410: 0.00147319476400589
Position 652: 0.0008376835867202624
Position 455: 0.0006902370753065874
Position 645: 0.0005660225138017468
Position 281: 0.00036052869110786466
Position 416: 0.0002808478011616359
Position 664: 0.00027965037110480324
Position 647: 0.0002584985890632989
Position 554: 0.00019525164543031102
Position 498: 0.00018797838298098397
Position 200: 0.00016951380741779234
Position 275: 0.0001458825072229572
Position 202: 0.00012965101411057387
Position 179: 0.00010185023107909882
Position 107: 3.360941667326718e-05
Position 163: 1.600402290960029e-05
Position 423: 1.5148585490967222e-05
Position 502: 1.5096435069680863e-05
Position 208: 8.235778364231618e-06
Position 128: 7.015299365211016e-06
Position 304: 5.7545723745637155e-06
