Gene = C7orf61
index = 240
Annotated 5SS: [309 909]
Annotated 3SS: [ 584 7285]
SMsplice 5SS: [309 733 909]
SMsplice 3SS: [ 584  827 7285]
top_k =  500
Partition function (log Z): -6.7802417722789095

Sorted 5' Splice Sites (High to Low Probability):
Position 309: 0.940379178426491
Position 909: 0.7510578715975992
Position 733: 0.4691773932864431
Position 695: 0.3344129306345875
Position 678: 0.04578466346439694
Position 53: 0.04576419439387707
Position 5470: 0.03551694671792181
Position 7319: 0.007949489823670542
Position 146: 0.007292012549197017
Position 2592: 0.005768797881005275
Position 7292: 0.005532455180722019
Position 382: 0.00446409912436518
Position 276: 0.003421537542880755
Position 2542: 0.0034061369468711793
Position 3215: 0.002195761636586589
Position 3393: 0.002050021759602284
Position 3514: 0.0018678473719893948
Position 6343: 0.0016227473768146913
Position 5669: 0.0015465156843732163
Position 3401: 0.0010268269407730348
Position 4: 0.0008487059735823866
Position 5564: 0.0008349176483241846
Position 2586: 0.0006551371734060666
Position 848: 0.00044711560817069256
Position 728: 0.00035509057470728314
Position 6022: 0.0003086688638898943
Position 792: 0.0002773250249116707
Position 699: 0.00023449863217290162
Position 249: 0.00014244297916757686
Position 681: 0.00010339747225580522
Position 361: 5.323558710718835e-05
Position 195: 4.142796072234471e-05
Position 149: 3.480315789966635e-05
Position 424: 2.4813111534847463e-05
Position 4608: 2.08354345960255e-05
Position 263: 1.754256814180165e-05
Position 5271: 1.568059595290058e-05
Position 255: 1.2508710684602997e-05
Position 386: 1.0571530834506318e-05
Position 3155: 1.0363014037179082e-05
Position 313: 6.397957719909819e-06
Position 114: 4.3413026348694694e-06
Position 585: 2.8128011579024122e-06
Position 406: 2.432670140715498e-06
Position 520: 2.409391887416829e-06
Position 506: 1.9432631190800622e-06
Position 867: 1.6942100681970136e-06
Position 737: 1.5132004773044936e-06
Position 527: 1.3938694588726157e-06
Position 1560: 1.2848037587790726e-06
Position 896: 7.573593264446185e-07
Position 225: 2.3281003577727605e-07
Position 252: 1.8925478217752748e-07
Position 32: 1.798580340839648e-07
Position 532: 9.228140109034929e-08
Position 330: 3.5051596366213304e-08
Position 227: 3.004024699473572e-08
Position 529: 9.924530464285763e-10
Position 556: 1.9606308579821187e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 584: 0.961473788859619
Position 7285: 0.6683655071955641
Position 827: 0.41850941295437966
Position 5346: 0.14577494166204938
Position 881: 0.13735122486071086
Position 6236: 0.06669598144787049
Position 7422: 0.05556180686862942
Position 773: 0.04213091747143627
Position 2287: 0.029329000310039627
Position 809: 0.02298228469557676
Position 7226: 0.01157251029971697
Position 624: 0.011249843478791311
Position 5371: 0.009670647528965312
Position 1174: 0.008555139788019875
Position 123: 0.008302494921345117
Position 3306: 0.005939720623743422
Position 4440: 0.005806638355173826
Position 1009: 0.005346265701776167
Position 753: 0.004141617880914654
Position 946: 0.003514583186878152
Position 7243: 0.0032320082460279543
Position 1194: 0.0030315798799704073
Position 780: 0.0027423753653839237
Position 3056: 0.002719266494435708
Position 7601: 0.00264660244293126
Position 4478: 0.0026074732078025737
Position 241: 0.002301189722030086
Position 1031: 0.002227112522618985
Position 3899: 0.0017909523631817368
Position 163: 0.0017301737534144734
Position 130: 0.0014558423125597007
Position 3396: 0.0014108585237100969
Position 2447: 0.001329179064547376
Position 5904: 0.00130720900875025
Position 598: 0.0012301208043928777
Position 3757: 0.0011305476048202275
Position 6686: 0.0011176861502183734
Position 5352: 0.0011035315235046455
Position 2476: 0.0009536961891836718
Position 3844: 0.0009192092905608405
Position 2450: 0.00085669559383349
Position 4715: 0.0007843673779015592
Position 3708: 0.0007292761082657474
Position 1329: 0.0006845145853684214
Position 2699: 0.0006476940691988026
Position 4398: 0.0006441332076345085
Position 1623: 0.0006111754670314189
Position 1326: 0.0006031570292369076
Position 4541: 0.0005697383066476855
Position 1460: 0.000554423517037521
Position 2527: 0.0004960522948774111
Position 4416: 0.000492197146857967
Position 3847: 0.0004912391628930925
Position 848: 0.00046628165506286233
Position 7307: 0.0004547815959092851
Position 4995: 0.0003575297833454851
Position 208: 0.00035325814831026415
Position 5563: 0.0003460382173733954
Position 3371: 0.0003119754670902992
Position 5509: 0.00030626142644126473
Position 2541: 0.0003057048115161986
Position 1792: 0.00028501773616384775
Position 3141: 0.00027342643782408683
Position 5591: 0.00026164479467239663
