Gene = C7orf77
index = 243
Annotated 5SS: [ 146 2874 8687]
Annotated 3SS: [ 2816  8612 13126]
SMsplice 5SS: [ 146 2874 8034 8687]
SMsplice 3SS: [ 2816  7982  8612 13126]
top_k =  500
Partition function (log Z): -6.844788553790794

Sorted 5' Splice Sites (High to Low Probability):
Position 2874: 0.8756440207198903
Position 146: 0.7155641292353945
Position 8687: 0.5763104939471141
Position 502: 0.4848341272500104
Position 8034: 0.4773170662074485
Position 6670: 0.3418388142474775
Position 4833: 0.294846731041335
Position 8191: 0.245834732511402
Position 8732: 0.08116282127754763
Position 11473: 0.0566186146117951
Position 10854: 0.04790276585165269
Position 8704: 0.03526589922567288
Position 8728: 0.020612387106925166
Position 80: 0.018047250860099034
Position 5706: 0.014766294554490906
Position 7717: 0.01409479248373107
Position 6069: 0.013576838231747103
Position 4046: 0.012368132598843729
Position 12199: 0.012212179917251102
Position 8484: 0.010140826653321926
Position 2546: 0.009971611468913986
Position 5277: 0.008358217853368946
Position 8238: 0.006936558412958178
Position 557: 0.0063065692774905745
Position 8714: 0.005735146506702532
Position 6719: 0.005076214797269157
Position 767: 0.005069130846506836
Position 8751: 0.004828724441946671
Position 210: 0.004701104927527038
Position 8466: 0.004099028402622854
Position 7449: 0.00404793645937469
Position 2839: 0.003964884057732259
Position 8706: 0.0034473513631577777
Position 787: 0.0032044951811664108
Position 4587: 0.002503863856352889
Position 1566: 0.002468692678903256
Position 2263: 0.0017480998115106893
Position 8437: 0.001735230907860532
Position 762: 0.0014607725959123853
Position 757: 0.0011282241839544866
Position 2291: 0.0009210464921347752
Position 1325: 0.0009125961822692486
Position 62: 0.0007983937188594109
Position 3840: 0.0005078974708880478
Position 2196: 0.0005067659508978306
Position 46: 0.0004992082314943402
Position 782: 0.00048651885650955313
Position 324: 0.0003614949954227505
Position 2614: 0.0002901924580139732
Position 2240: 0.0002804439419020723
Position 1285: 0.000262171113681566
Position 991: 0.0001464375433271795
Position 228: 0.00011465699311419142
Position 347: 1.9621612841573137e-05
Position 212: 6.561691205978175e-06
Position 214: 4.90385856565311e-06
Position 84: 4.87937882499233e-06
Position 40: 4.689521647928678e-06
Position 52: 2.836880974376324e-06
Position 194: 2.109035583593695e-06
Position 192: 1.7990256747106014e-06
Position 534: 2.623598631252693e-07
Position 561: 1.6824688043605296e-07
Position 521: 1.0617004286150004e-07
Position 394: 4.277827962158146e-10
Position 397: 7.102163478001286e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 8612: 0.7538133698697784
Position 2816: 0.7342197819796379
Position 13126: 0.6317563952029357
Position 7982: 0.5645378333159239
Position 4738: 0.2520192175337021
Position 6384: 0.21226241453787936
Position 12328: 0.13759662439479495
Position 432: 0.12144504722667797
Position 6408: 0.1151870041262514
Position 374: 0.08761791963516367
Position 8018: 0.07641407193121275
Position 2786: 0.05834415678078804
Position 11270: 0.052705433960097275
Position 2771: 0.046483747287265245
Position 7962: 0.046454700086873746
Position 2739: 0.03866252272249578
Position 12117: 0.036268917176733535
Position 11607: 0.035870257957325215
Position 4687: 0.029100628481156843
Position 7986: 0.027922662552992236
Position 11354: 0.02293736939020195
Position 10711: 0.02175953346146612
Position 8385: 0.018964168140523627
Position 12096: 0.01652714589645599
Position 6546: 0.016458203488169208
Position 8033: 0.015230472662145148
Position 10805: 0.014063885712116819
Position 5909: 0.01383560340402898
Position 10677: 0.012474685152152989
Position 13044: 0.011096771072131965
Position 347: 0.010656293425417383
Position 7578: 0.009276854806696858
Position 436: 0.00919148166557702
Position 4545: 0.00911131421870389
Position 9029: 0.008045253285761736
Position 2432: 0.008044852903171612
Position 10890: 0.007992704453754712
Position 9887: 0.006919431213349192
Position 643: 0.006270044001506112
Position 5176: 0.006156969115995149
Position 13159: 0.00613270677730013
Position 8465: 0.005894231059741026
Position 12689: 0.005739251251408969
Position 7858: 0.005305596837415008
Position 220: 0.004815912724782605
Position 10231: 0.004665990830485892
Position 7521: 0.004340241593128173
Position 5563: 0.004198854720548309
Position 4456: 0.004183549931775365
Position 5350: 0.003828674201447059
Position 3838: 0.003812842544386604
Position 9178: 0.003806297088512371
Position 7258: 0.003750226290484611
Position 3898: 0.003578184449871691
Position 8828: 0.0035245600094239334
Position 13224: 0.0034105598786959863
Position 8772: 0.003378617274601748
Position 12605: 0.003187693257712123
Position 4026: 0.0030493741894250213
Position 9945: 0.0028724277449675402
Position 10650: 0.002709878391243232
Position 5651: 0.002597735212971265
Position 11957: 0.002567495816278696
Position 10495: 0.0023928894300660804
Position 10452: 0.0022171722550068697
Position 2110: 0.0021221275441516514
Position 6198: 0.002000466230208828
Position 4616: 0.0019519350570134303
Position 1386: 0.0019301595475360327
Position 12151: 0.0018726569627375038
Position 2338: 0.0018696339753854429
Position 6300: 0.0018333588882923804
Position 5210: 0.0017619826274847866
Position 8944: 0.0017345239662893551
Position 9102: 0.001720984653142161
Position 5588: 0.001663118105464278
Position 5329: 0.0013671132406715505
Position 10419: 0.001319341804915565
Position 3819: 0.0012145183901038578
Position 2162: 0.0010513513096576553
Position 8800: 0.001015409432770747
Position 9148: 0.0009472945506756346
Position 5473: 0.0009425148328788544
Position 376: 0.0009349427970684224
Position 4663: 0.000869994576854964
Position 2482: 0.0008420102426591436
Position 9380: 0.0008085175196232367
Position 3800: 0.0006724496676944479
Position 2577: 0.00066749047465115
Position 1178: 0.0005244298227226338
Position 9833: 0.000488711262907886
Position 7646: 0.00047769608390603826
Position 5190: 0.0004629623147318111
Position 9346: 0.0004005557622233513
Position 7815: 0.00039936443054562024
Position 1969: 0.00039819582992637036
Position 626: 0.0003405270726396127
Position 5307: 0.0003060677070654523
Position 7132: 0.00029771016889007876
Position 4639: 0.00026830590182782426
Position 646: 0.00026718304389602667
Position 2290: 0.00025016426326439296
Position 2522: 0.00024474913297923905
Position 3753: 0.000244140992994469
Position 265: 0.0002306668331577082
Position 3767: 0.0002247026539900525
Position 8563: 0.00022251034484974954
Position 952: 0.0002076588120185136
Position 1413: 0.00019428242802893035
Position 1410: 0.00018531914772353935
Position 2509: 0.000180512419551717
Position 226: 0.00015081387882838465
Position 291: 0.00013330916122634602
Position 1308: 0.00012991656958807703
Position 222: 0.00012330936788127343
Position 479: 0.00010862711429426238
Position 438: 0.00010844397921978541
Position 578: 0.00010742006740178226
Position 5957: 0.00010656904049474562
Position 4832: 0.0001016180942309451
Position 449: 9.770945986472067e-05
Position 700: 8.33839899016859e-05
Position 6121: 7.838166474415383e-05
Position 682: 7.726670128582278e-05
Position 1152: 6.998403628339641e-05
Position 199: 6.339850758041336e-05
Position 813: 5.573615048986686e-05
Position 3571: 5.407455223206655e-05
Position 3349: 5.183206916426436e-05
Position 203: 4.925484283001956e-05
Position 2955: 4.301584205880579e-05
Position 839: 4.014147261614489e-05
Position 2555: 3.6938814861679256e-05
Position 2977: 3.659130228192585e-05
Position 1500: 3.3816205654056016e-05
Position 1456: 3.3383644729871374e-05
Position 2652: 3.3221799826128125e-05
Position 2112: 3.3200527550626116e-05
Position 4347: 2.930713242807059e-05
Position 4220: 2.5788149779534744e-05
Position 466: 2.4067323704682595e-05
