Gene = C3orf67
index = 208
Annotated 5SS: [   150   2920   3856  10528 112437 136377 165540 179912 180757 182268
 183519 186527 218399 243690 296315]
Annotated 3SS: [  2829   3761  10454 112321 136219 165374 179774 180593 182147 183395
 186191 218194 243627 296219 307510]
SMsplice 5SS: [   474   2920   3856  18222  29131  29306  38104  41069  43504  46473
 112437 114242 136377 146552 165540 166417 179912 180757 187320 207938
 218399 243690 243911 245040 256048 296315 298391]
SMsplice 3SS: [  2829   3761  18006  29013  29220  38009  40950  43370  46284 112321
 114095 136219 146454 165374 166335 179774 180593 187215 207735 218194
 243627 243789 244932 255934 296219 298247 307510]
top_k =  500
Partition function (log Z): -143.12942693438183

Sorted 5' Splice Sites (High to Low Probability):
Position 3856: 0.9972441794005326
Position 2920: 0.9205102240482734
Position 474: 0.6370753450984107
Position 150: 0.16735707402765587
Position 4320: 0.1397864778138841
Position 10528: 0.1363797881361896
Position 521: 0.10432452809971093
Position 8776: 0.09943194444463051
Position 4669: 0.0795705817482226
Position 2963: 0.0739488538294328
Position 1600: 0.04478172308007376
Position 9723: 0.04465356389679736
Position 542: 0.03565376189406261
Position 591: 0.03447562430291113
Position 1042: 0.03381324368767148
Position 526: 0.02772520186285961
Position 2685: 0.020022970939870724
Position 251: 0.017741685887142138
Position 9105: 0.016770909791762156
Position 3626: 0.013415270694520004
Position 10663: 0.01219938348398967
Position 7692: 0.008331347674261342
Position 5241: 0.005877530023368382
Position 8100: 0.0055594873043009465
Position 3169: 0.0048732476258074205
Position 55: 0.004673692777110823
Position 9041: 0.0038773089529904204
Position 2574: 0.003745304125315116
Position 7663: 0.0036068205243249708
Position 3107: 0.0034165367321307982
Position 68: 0.003338058700543375
Position 9241: 0.00316940169211674
Position 3359: 0.003142097876916799
Position 2399: 0.0022197806289266406
Position 4233: 0.0021831342509312113
Position 1175: 0.002031350619302981
Position 2532: 0.0020217967504630673
Position 2395: 0.0018786152698982198
Position 2543: 0.0018226463549278172
Position 578: 0.0016394872116554423
Position 1101: 0.0013029405377834183
Position 845: 0.0011957269702381427
Position 190: 0.001168590278095097
Position 2692: 0.0010413450099125263
Position 1712: 0.001011427925610596
Position 658: 0.000887497235135426
Position 3652: 0.000874407862467153
Position 487: 0.0006951842571793985
Position 2440: 0.0005652288127619446
Position 4578: 0.0005562095271269008
Position 2924: 0.00046878628368401823
Position 609: 0.0004499452940265854
Position 1257: 0.00044545862146024435
Position 2569: 0.0004161065285047384
Position 2262: 0.00039128447869655005
Position 3682: 0.00034248506353575404
Position 3962: 0.00033394689171126354
Position 154: 0.0003339093702185706
Position 4791: 0.0003172722746220611
Position 1504: 0.0003076161711103373
Position 529: 0.0002982930981454248
Position 2897: 0.00029386246964775703
Position 1762: 0.0002822160147194698
Position 3612: 0.0002816962266151443
Position 2047: 0.00027708944998822035
Position 29: 0.0002513019516886702
Position 3142: 0.00023654051187949288
Position 4299: 0.00023071675458243528
Position 3860: 0.00021157748068894084
Position 2644: 0.0002109131081086539
Position 3593: 0.00019853084025001305
Position 1756: 0.0001742358371119054
Position 1066: 0.00015668760921438502
Position 998: 0.00015544343481615924
Position 1004: 0.00015334873248798548
Position 316: 0.00014979800611696477
Position 1010: 0.0001000249704659555
Position 955: 9.859214568814043e-05
Position 4311: 6.172094915289484e-05
Position 3163: 5.319967689134329e-05
Position 7309: 3.747502523754604e-05
Position 3308: 3.4613149317249377e-05
Position 3693: 3.4557308060825426e-05
Position 6163: 2.792335206836489e-05
Position 4390: 1.8962457214450036e-05
Position 118: 1.819296199270857e-05
Position 4836: 1.7602745106510076e-05
Position 115: 1.6720523096327995e-05
Position 4097: 1.3448242741300436e-05
Position 4073: 1.071627905278052e-05
Position 869: 9.258324853350503e-06
Position 1323: 7.83162871974612e-06
Position 4540: 6.7943588852922166e-06
Position 194: 4.264443547393121e-06
Position 455: 3.7275737555910175e-06
Position 4165: 3.6631498443578817e-06
Position 828: 3.3493553490215767e-06
Position 877: 2.942565892010321e-06
Position 3421: 2.003962777890563e-06
Position 553: 1.9801436481259524e-06
Position 391: 1.9088948591349575e-06
Position 385: 1.2125642093569392e-06
Position 467: 7.94353454175403e-07
Position 422: 5.288906455246611e-07
Position 122: 3.5381828730162225e-07
Position 348: 2.5475093988741905e-07
Position 714: 2.3598292521917467e-07
Position 718: 1.8775558827707307e-07
Position 145: 1.0839097053029822e-07
Position 361: 9.512201280635168e-08
Position 4522: 1.4087830596174954e-08
Position 3935: 7.4349159119973736e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3761: 0.9376388973210763
Position 2829: 0.8885986739283604
Position 10454: 0.25327159932942467
Position 21870: 0.22650687908509537
Position 4455: 0.1430553203419617
Position 16991: 0.13128571992334964
Position 4207: 0.12075033611899622
Position 2855: 0.10624421451420339
Position 8662: 0.0787816711669545
Position 8932: 0.06966935179435091
Position 11666: 0.0679044865184893
Position 1503: 0.04049341793489872
Position 12737: 0.03768491431724836
Position 946: 0.03516303928916558
Position 3508: 0.0346180264156462
Position 9619: 0.02718190277691001
Position 17756: 0.025911598642046944
Position 3685: 0.02585345870182977
Position 371: 0.02585300101553578
Position 13075: 0.024749533915333438
Position 9530: 0.02453283680970408
Position 4736: 0.023307195657814073
Position 7880: 0.02293471978474156
Position 8703: 0.019346295032998406
Position 7451: 0.01917786038227843
Position 2620: 0.01620598567725509
Position 2329: 0.015556335948352944
Position 4062: 0.015200619585545593
Position 11244: 0.013572604188459842
Position 16171: 0.013570903711879436
Position 7557: 0.012737234631519195
Position 6800: 0.012656935132373415
