Gene = C9orf9
index = 267
Annotated 5SS: [ 117 5194 8674 9540]
Annotated 3SS: [ 5012  8470  9391 11058]
SMsplice 5SS: [ 117 5194 8674 9540]
SMsplice 3SS: [ 5012  8470  9391 11058]
top_k =  500
Partition function (log Z): -5.924331115700555

Sorted 5' Splice Sites (High to Low Probability):
Position 5194: 0.9108323166075282
Position 8674: 0.8916858596534609
Position 9540: 0.7804138186772176
Position 117: 0.7180158316275441
Position 784: 0.15279159493586789
Position 3963: 0.15039928162011332
Position 267: 0.11229133719849176
Position 9299: 0.1003896640082604
Position 1209: 0.061718077587432287
Position 5365: 0.06131554625961222
Position 3486: 0.051907663939652376
Position 5628: 0.04930418426938969
Position 4792: 0.04467875697790848
Position 313: 0.04290541951325767
Position 1534: 0.04088738452556717
Position 5687: 0.034451509864905076
Position 634: 0.03304117099914712
Position 9528: 0.027252653923322864
Position 7647: 0.025710004281535945
Position 7264: 0.025211722646164725
Position 1677: 0.023695743119459642
Position 3063: 0.019849505843138566
Position 4804: 0.018001409255180834
Position 3338: 0.017026383041906047
Position 137: 0.015995168194587267
Position 9544: 0.01154576329230496
Position 7095: 0.010974499247897165
Position 9319: 0.010433339804752995
Position 170: 0.010413963531135993
Position 133: 0.010358231159893498
Position 774: 0.009550251741096614
Position 213: 0.007990988794057954
Position 7412: 0.007245624296522185
Position 3956: 0.006447185520484386
Position 7783: 0.006229002242325757
Position 6928: 0.005932849966433281
Position 1104: 0.005473668669719108
Position 7083: 0.00529835822168095
Position 8905: 0.005098171930214307
Position 9099: 0.005005582914201603
Position 1861: 0.004860077274984187
Position 1763: 0.004801551744570972
Position 524: 0.004470589342103613
Position 8877: 0.004374738609805798
Position 250: 0.004306503272704407
Position 397: 0.003949662998004006
Position 3115: 0.003721827842290798
Position 5671: 0.0022661839171912897
Position 1090: 0.001676771623309738
Position 10795: 0.00162504189354514
Position 3059: 0.0013033677421061874
Position 1042: 0.001224930051741191
Position 2206: 0.0011977692730515484
Position 946: 0.0010288779300876112
Position 9456: 0.0008044674536111178
Position 2512: 0.0006599320724522101
Position 1709: 0.0006456071295549206
Position 620: 0.0006391978470981466
Position 3020: 0.0005724981079344379
Position 610: 0.00023978288853156074
Position 297: 0.000189031724771115
Position 78: 0.00010526758713773336
Position 388: 9.493319602862348e-05
Position 5820: 5.0584318913693985e-05
Position 501: 4.615255963461186e-05
Position 131: 2.657146975950372e-05
Position 190: 1.2874768045158745e-05
Position 12: 1.2204974435046747e-05
Position 242: 9.587441516491231e-06
Position 1125: 9.41598521881778e-06
Position 403: 7.94653162212664e-06
Position 522: 7.730350002978964e-06
Position 294: 6.690018851129582e-06
Position 765: 5.465684353258922e-06
Position 371: 5.128378701098692e-06
Position 670: 4.344046650729703e-06
Position 447: 2.544590478509094e-06
Position 573: 2.360651076524442e-06
Position 664: 2.3415907626352932e-06
Position 381: 1.2996083541217197e-06
Position 85: 1.1310169949978436e-06
Position 822: 7.784260222709133e-07
Position 310: 5.5645962741528e-07
Position 667: 4.1291205103244426e-07
Position 59: 2.772825999621908e-07
Position 441: 1.141049549227987e-07
Position 475: 1.0657124066688808e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 5012: 0.9334749941296284
Position 9391: 0.930612049618052
Position 8470: 0.8456234075286387
Position 11058: 0.41111186616181616
Position 11096: 0.21597504955491245
Position 730: 0.1431554598081455
Position 3787: 0.13820467353351723
Position 1381: 0.07516961118240292
Position 9890: 0.0700526443092346
Position 9199: 0.06461867223504203
Position 4699: 0.06268016623308927
Position 8446: 0.048779884706955205
Position 9148: 0.045419951307263826
Position 7082: 0.03804000465457584
Position 3313: 0.03617774775354482
Position 5580: 0.03434522337857646
Position 10553: 0.03096199133934509
Position 5512: 0.029564924789260524
Position 10529: 0.021327504665375096
Position 7516: 0.019889179310242047
Position 10307: 0.01969720558108957
Position 5492: 0.018075741948807667
Position 3009: 0.015874426537591257
Position 4942: 0.012834846688380024
