Gene = C1orf94
index = 195
Annotated 5SS: [  440 20244 23363 24590 30565 34737]
Annotated 3SS: [19554 23101 24413 30486 34539 41015]
SMsplice 5SS: [  440 19670 22707 24590 27641 30565 30737 34737]
SMsplice 3SS: [19554 22626 24491 27491 30486 30650 34539 41015]
top_k =  500
Partition function (log Z): -25.181238608656123

Sorted 5' Splice Sites (High to Low Probability):
Position 440: 0.9912111629157763
Position 19670: 0.44817628415552585
Position 3148: 0.07170140935183382
Position 116: 0.049120202930533985
Position 2631: 0.026004571701093184
Position 8256: 0.020641459887980065
Position 5107: 0.008130565658501803
Position 6832: 0.006758236746114756
Position 3318: 0.0054444732314911015
Position 11586: 0.0023077364185483274
Position 1771: 0.002122609810116597
Position 7010: 0.0015945275872800732
Position 1263: 0.0015871925153450967
Position 8096: 0.0008986518150670027
Position 4810: 0.0005330271155108243
Position 2635: 0.0005210947342248944
Position 133: 0.0004093683987378281
Position 6512: 0.0003860357823584811
Position 5909: 0.0003443791649891147
Position 1150: 0.00033200591830666445
Position 2054: 0.00029916805535690715
Position 130: 0.0002429590342136414
Position 2136: 0.00020917122648936233
Position 127: 0.00017669911876972734
Position 2554: 0.0001444361280293927
Position 1536: 9.64254623024305e-05
Position 2163: 9.630166172534514e-05
Position 3613: 7.224452729824864e-05
Position 5954: 6.95345438304192e-05
Position 1936: 6.761086791783748e-05
Position 136: 5.175933562547643e-05
Position 154: 4.0989580725194e-05
Position 978: 1.779983008758938e-05
Position 228: 9.027852230020029e-06
Position 141: 4.8454646845143335e-06
Position 3140: 4.1039915333729136e-06
Position 3061: 4.0096498378960405e-06
Position 444: 3.0017616542560282e-06
Position 6805: 2.8352838651711604e-06
Position 1254: 1.6134738979758226e-06
Position 622: 1.218429656214197e-06
Position 533: 1.0660740887982632e-06
Position 713: 6.368848019072687e-07
Position 1468: 3.856555221554999e-07
Position 139: 3.285797730740314e-07
Position 994: 2.7278636216793316e-07
Position 336: 2.1598078445212823e-07
Position 523: 2.0340716518620342e-07
Position 399: 1.5805907054208543e-07
Position 1370: 1.1813231191009107e-07
Position 618: 6.606154320815202e-08
Position 702: 6.109187586547794e-08
Position 671: 5.026194838880896e-08
Position 1425: 2.933655001637058e-08
Position 569: 2.3613896153665335e-09
Position 1164: 1.672506887839641e-09
Position 1070: 1.490814754096984e-09
Position 613: 2.884478152030172e-10
Position 396: 1.4312473443312997e-10
Position 605: 1.0947977863266454e-10
Position 510: 1.0703461570491255e-10
Position 490: 6.280669962343967e-11
Position 550: 6.227586346185823e-11
Position 390: 1.816204067211778e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 19554: 0.5518470727137316
Position 19733: 0.5244383266445636
Position 8055: 0.08126725919733649
Position 3049: 0.06456231222000525
Position 12387: 0.05590286509137137
Position 265: 0.038581620818916314
Position 9555: 0.026651053286533846
Position 7176: 0.01932764335963173
Position 8197: 0.017974466329250826
Position 2513: 0.016183755521749787
Position 12442: 0.013763683008568369
Position 10828: 0.01289772049441563
Position 9967: 0.012357408039709104
Position 12662: 0.011788235766731096
Position 4949: 0.011354316580931941
Position 3215: 0.010771441779555689
Position 12297: 0.01066333764215889
Position 13844: 0.009542067254051777
Position 3461: 0.009217784714510636
Position 9229: 0.009003060366159957
Position 1285: 0.007380006170891419
Position 3107: 0.006916923980478036
Position 10082: 0.006637603112028426
Position 6730: 0.006453896786986993
Position 7893: 0.005848823426933666
Position 12571: 0.005546353168327678
Position 14082: 0.005521779179571699
Position 1810: 0.00491836048355775
Position 11459: 0.004884213611517482
Position 2407: 0.004764143681977046
Position 12067: 0.004459694496606762
Position 2565: 0.003672010094829497
Position 7933: 0.003561981131371016
Position 3839: 0.00328584631065461
Position 12887: 0.002943139477488273
Position 9423: 0.002763753821470917
Position 3927: 0.002736170406292117
Position 8164: 0.002717178130468784
Position 2948: 0.0022925192938830414
Position 1691: 0.002232666187987576
Position 2591: 0.0019801950376417037
Position 7530: 0.0019368537798097121
Position 10341: 0.0019167243695179185
Position 284: 0.0016814279454997322
Position 3649: 0.0015633303634256194
Position 3013: 0.0015419819362652541
Position 1529: 0.0013918942580908196
Position 11126: 0.0013117558797135515
Position 6567: 0.0012576052375566226
Position 1063: 0.001243057066100313
Position 9943: 0.001106275472798367
Position 1580: 0.0010988190696576074
Position 2053: 0.0010853800791503802
Position 1963: 0.0010665733788762274
Position 4789: 0.0010565216864498186
Position 8095: 0.0010562501601130271
Position 236: 0.000986643904692166
Position 10140: 0.0009728785596428727
Position 808: 0.0009697325401875331
Position 6890: 0.000904140534013782
Position 1431: 0.0008947793758258892
Position 6911: 0.0008435362801458368
Position 3143: 0.0007401545119179708
Position 6789: 0.0006994754026400765
Position 5712: 0.0006977417284089476
Position 4732: 0.0006649840362763253
Position 1365: 0.0005394621410261222
Position 2342: 0.0005319405706764436
Position 2419: 0.0005072103026163458
Position 870: 0.0004956101441589253
Position 8475: 0.00046626474995277255
Position 6303: 0.0004310597650479113
Position 7400: 0.00042166029108376963
Position 5773: 0.0004111064561271162
Position 1042: 0.0004005062777875757
Position 301: 0.0003973471709803091
Position 6423: 0.00037589146156532426
Position 2610: 0.0003412964142080272
Position 774: 0.00033661899888896726
Position 771: 0.0003173643112953014
Position 6571: 0.00031300048232110424
Position 7953: 0.0002826828737782058
Position 2859: 0.00027422654946468266
Position 383: 0.00023067255736961773
Position 2370: 0.000230461201804928
Position 2135: 0.000228308845851992
Position 5214: 0.00021831503735739613
Position 6997: 0.00021377545213073057
Position 3060: 0.00021167740325482093
Position 297: 0.0002108809178061578
Position 7193: 0.00019522695937221348
Position 7104: 0.00019041901338946615
Position 3773: 0.00018953500631425175
Position 582: 0.00017297000184128436
Position 2280: 0.00016112674130888173
Position 4990: 0.00015293642922672963
Position 2970: 0.00015012121085788377
Position 3701: 0.00014836075880347502
Position 3178: 0.00014551917355282994
Position 2816: 0.00012383150732203876
Position 890: 0.00011899985981981163
Position 528: 0.0001127998628610949
Position 3990: 0.00010849588509194744
Position 733: 8.91492370569087e-05
Position 362: 7.743837912054812e-05
Position 3617: 6.210791947929059e-05
Position 546: 6.080711483229299e-05
Position 1217: 6.0349804059673634e-05
Position 4740: 5.2582094795380786e-05
Position 2307: 4.891275896108184e-05
Position 1769: 4.875916266576782e-05
Position 2436: 4.8741310565835737e-05
Position 2695: 4.6611610420414083e-05
Position 1246: 4.423986566517218e-05
Position 3297: 3.864733595423616e-05
Position 1105: 3.663966624623904e-05
Position 3241: 3.6578832641356716e-05
Position 3590: 3.533683477245353e-05
Position 2234: 3.2869657426567016e-05
Position 3323: 3.100154078099634e-05
