Gene = C1orf100
index = 152
Annotated 5SS: [  100 12122 22833 26005]
Annotated 3SS: [12052 22736 25831 36315]
SMsplice 5SS: [  100  6358 12122 12891 22833 26005]
SMsplice 3SS: [ 6282 12052 12747 22736 25831 36315]
top_k =  500
Partition function (log Z): -17.05132554734031

Sorted 5' Splice Sites (High to Low Probability):
Position 100: 0.9421527978029922
Position 6358: 0.9062362230940612
Position 12122: 0.8041837622612665
Position 12891: 0.7327472009822912
Position 22833: 0.5273683701293495
Position 12551: 0.4433881371440082
Position 10132: 0.19533879244010424
Position 12172: 0.1162938361581763
Position 9302: 0.0665644596453027
Position 109: 0.03329229265122604
Position 238: 0.028412062968969996
Position 2240: 0.01750314881779937
Position 10495: 0.01120126465197032
Position 1288: 0.010269900167228473
Position 12272: 0.009068955376373996
Position 6404: 0.009044276981983873
Position 10139: 0.007781826411550445
Position 14883: 0.005212578579219022
Position 2621: 0.004490142845119137
Position 7868: 0.0029884785445085118
Position 10016: 0.002719967859663384
Position 11345: 0.0024449727559351163
Position 8036: 0.0022437472158477537
Position 10540: 0.002156582465848252
Position 12701: 0.002134579346420738
Position 10146: 0.0019625650444247984
Position 14853: 0.0019510488885807163
Position 12400: 0.001589593841530212
Position 8120: 0.0011440558564181527
Position 14755: 0.0008148204220830303
Position 6547: 0.0007131302728845954
Position 12864: 0.00030189590668120553
Position 1012: 6.914580862694283e-05
Position 339: 5.857578920576962e-05
Position 1112: 4.5107646660162565e-05
Position 74: 3.610284918636254e-05
Position 54: 5.9873483284276485e-06
Position 33: 5.205783827034057e-06
Position 679: 1.2609167517884726e-06
Position 263: 1.2435119996340942e-06
Position 734: 9.704181184854786e-07
Position 421: 9.540721503409717e-07
Position 126: 2.411651135058766e-07
Position 113: 2.0000529564375932e-07
Position 8: 4.5949822861940754e-08
Position 116: 2.0177129444971344e-09
Position 45: 1.758931850436811e-09
Position 152: 5.135827347733317e-10
Position 168: 2.6385529898916646e-11
Position 251: 1.7163550507752023e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 12052: 0.9127073071114834
Position 6282: 0.7362729395698193
Position 12747: 0.70586606381999
Position 22736: 0.6295602725668454
Position 12271: 0.268144615970058
Position 9910: 0.16230437127917094
Position 6214: 0.12763102302746937
Position 25209: 0.10921529214433842
Position 23074: 0.10308911009308586
Position 25605: 0.10196749234022229
Position 23494: 0.08147648699833104
Position 24195: 0.06730404151549094
Position 13305: 0.06534443445373944
Position 24220: 0.06431594703788204
Position 21986: 0.056329926059746654
Position 9185: 0.04760923239369467
Position 12406: 0.040592004914909885
Position 15953: 0.03828951858628631
Position 12658: 0.036223109787898125
Position 16724: 0.0329272476450706
Position 6256: 0.02780231769722058
Position 11967: 0.02573434074343131
Position 22493: 0.02567662373404533
Position 12365: 0.025098671421291113
Position 12240: 0.022899139844685192
Position 15144: 0.02153459552364418
Position 12403: 0.021052672534023098
Position 9968: 0.020874269690668697
Position 19281: 0.020413041319033983
Position 12451: 0.01992128812825705
Position 12537: 0.01860706692722912
Position 9210: 0.01530879295713924
Position 11913: 0.014968189048421567
Position 19829: 0.014826113709138947
Position 10235: 0.014733533961569432
Position 9884: 0.01468382961142545
Position 21048: 0.013714667968613134
Position 14852: 0.013640618586758827
Position 14686: 0.01079555201991167
Position 6149: 0.00993630118322643
Position 6140: 0.009271492066450428
Position 12209: 0.00852558039456383
Position 2101: 0.00730405900572004
Position 7797: 0.0068333411959012845
Position 12782: 0.006034840765012185
Position 9921: 0.0052555823157837125
Position 18496: 0.004776075455613563
Position 1177: 0.004708750790918287
Position 12296: 0.004591707943716741
Position 6054: 0.004381660375651991
Position 10015: 0.003988132063643711
Position 192: 0.003929558852212397
Position 15346: 0.0037066154555698495
Position 2153: 0.0034478093171712693
Position 13584: 0.00297591108508103
Position 19853: 0.0028894262629984234
Position 9250: 0.002863917803761088
Position 11067: 0.0027195860791142962
Position 11986: 0.002519058535850644
Position 2343: 0.0024745406333772186
Position 12826: 0.0023597699785432836
Position 13047: 0.0019838063841787503
Position 1231: 0.001979847008473214
Position 13716: 0.0017934021910204537
Position 16749: 0.001758525570919042
Position 10058: 0.0015584603340029113
Position 16636: 0.001551951816833732
Position 12950: 0.001344602934355532
Position 15886: 0.0013359706804351662
Position 1246: 0.0012633258635781411
Position 15805: 0.001169852267635867
Position 15721: 0.0010872898345944267
Position 963: 0.00107441927069649
Position 12268: 0.0010424392639722614
Position 2131: 0.00099474058479196
