Gene = C1orf216
index = 179
Annotated 5SS: [766]
Annotated 3SS: [3145]
SMsplice 5SS: [147]
SMsplice 3SS: [3145]
top_k =  500
Partition function (log Z): -10.989907022937151

Sorted 5' Splice Sites (High to Low Probability):
Position 147: 0.6425236464684825
Position 766: 0.2922892325169013
Position 11: 0.2354412225933024
Position 2972: 0.05441722136327287
Position 188: 0.033469559695339844
Position 3391: 0.03322893006192995
Position 1281: 0.032045314466280936
Position 230: 0.020293126707561185
Position 364: 0.00742459027830031
Position 2132: 0.007278892174794649
Position 2736: 0.0024636429773274384
Position 330: 0.0013145765148787742
Position 3906: 0.0011957417331023188
Position 3937: 0.0011756374322708593
Position 2883: 0.0011223819299898108
Position 367: 0.0009579018420034734
Position 1504: 0.0009490045839819058
Position 2056: 0.0008557573557568225
Position 1357: 0.0007785986793819266
Position 1797: 0.0007080819281915864
Position 2291: 0.0003732932785103659
Position 2071: 0.0003035659625184121
Position 249: 0.0002445022612406228
Position 508: 0.000186041479527833
Position 795: 7.364951941019019e-05
Position 99: 6.561503843293116e-05
Position 222: 2.990472405157486e-05
Position 400: 2.869230848427094e-05
Position 151: 2.8353878687852217e-05
Position 478: 2.6829833429123465e-05
Position 2181: 1.7921568318908227e-05
Position 561: 1.425256998293084e-05
Position 1044: 1.1193417833944923e-05
Position 2142: 9.326551226268305e-06
Position 1331: 8.817427534741717e-06
Position 2361: 7.662820162675685e-06
Position 2320: 7.235199291065663e-06
Position 318: 5.516003082165801e-06
Position 44: 4.91101184683489e-06
Position 71: 4.561638172347653e-06
Position 111: 2.2536829327074424e-06
Position 570: 2.2002232247125704e-06
Position 349: 1.4726640829667e-06
Position 770: 1.3570964127367162e-06
Position 402: 1.3323194407143352e-06
Position 610: 9.768172939334331e-07
Position 1298: 4.983464197908835e-07
Position 6: 4.969296202660155e-07
Position 220: 2.1242569858739705e-10
Position 205: 2.5723926999589448e-11
Position 321: 1.979008638789934e-12
Position 192: 1.9130248576235973e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3145: 0.4286537785455725
Position 3589: 0.16736222495350173
Position 610: 0.1334257724185219
Position 591: 0.10139625016281767
Position 1152: 0.08082311840291882
Position 4608: 0.07628357996508729
Position 2796: 0.04509247977029535
Position 5036: 0.0266530712952947
Position 2865: 0.02616430979539299
Position 86: 0.0247743579957594
Position 1373: 0.021426799404540408
Position 5524: 0.017769406634856127
Position 5206: 0.011848598930556729
Position 4333: 0.011473793115669775
Position 3222: 0.010897980927404292
Position 4662: 0.00969992198256638
Position 1535: 0.009435862436164613
Position 1908: 0.009235918061071938
Position 1021: 0.007945977014107783
Position 5077: 0.007771152603796342
Position 4295: 0.007667216168888338
Position 4106: 0.007124733962448913
Position 3696: 0.006829650258320219
Position 4561: 0.006177735963584365
Position 5400: 0.005546207687618062
Position 1623: 0.005046347379920471
Position 5039: 0.004554746104710047
Position 409: 0.004348620258536069
Position 5459: 0.004055901784388085
Position 3497: 0.0040501728699437614
Position 3477: 0.0038656826623361985
Position 3075: 0.0038200860640158437
Position 4912: 0.0038141405534800024
Position 2252: 0.0036670135175646047
Position 1960: 0.0036090505803945145
Position 4491: 0.0034793939372840914
Position 519: 0.002944190893529798
Position 4525: 0.0026552053958036168
Position 4060: 0.0026513402898555366
Position 1327: 0.00256231623960263
Position 3714: 0.0025093175465572
Position 2871: 0.002385204811639572
Position 1324: 0.0022920173439039057
Position 4337: 0.0022829469146358463
Position 4884: 0.0020749333666304506
Position 2502: 0.0020302450188506784
Position 4143: 0.0019914897034587534
Position 3597: 0.001938180375183112
Position 670: 0.0017281187809362912
Position 2256: 0.001695840923496854
Position 1507: 0.001663142666405854
Position 2693: 0.0016330879049161046
Position 449: 0.0015907296922811195
Position 1805: 0.0015805679492608411
Position 1271: 0.0015582205182255405
Position 315: 0.0014485265531591436
Position 3735: 0.0014422763979248868
Position 2639: 0.0012605404774889111
Position 1049: 0.0011817168188649639
Position 1330: 0.001128948718479384
Position 699: 0.0010732017364313254
Position 3460: 0.001062979780015037
Position 2642: 0.0010116554663882798
Position 4462: 0.0009821374360439977
Position 4045: 0.0009669126155045889
Position 903: 0.0009153202701413378
Position 5442: 0.0008960910483113498
Position 1213: 0.000893591165311207
Position 2953: 0.0008371701167979981
Position 694: 0.0007905751059682396
Position 2768: 0.0007746444600828461
Position 3769: 0.0007223453167738061
Position 2082: 0.0006984896088668308
Position 3886: 0.0006081200249511629
Position 1642: 0.0006067243190865791
Position 3238: 0.0005477589053285968
Position 3804: 0.0005358248437321681
Position 3747: 0.0005123361749065354
Position 471: 0.0005014173662858814
Position 505: 0.0004301258309676003
Position 3366: 0.00040544020409215373
Position 3061: 0.00038383842625672144
Position 1288: 0.00035113863385907284
Position 107: 0.0003247964588093975
Position 678: 0.00028007737391765817
Position 2830: 0.00024490717242636186
Position 643: 0.00022763851485006856
Position 2826: 0.00022570262777046288
Position 3263: 0.0001834135832961856
Position 1646: 0.00016466440614739663
Position 1766: 0.00016314023513347794
Position 1739: 0.00015755808975094867
Position 1551: 0.00015107425643522926
Position 1381: 0.00015090718383366217
Position 1302: 0.00013455399271193033
Position 999: 0.00010601387576311408
