Gene = C1orf226
index = 180
Annotated 5SS: [ 191 3378]
Annotated 3SS: [3049 4340]
SMsplice 5SS: [191]
SMsplice 3SS: [4340]
top_k =  500
Partition function (log Z): -7.479336161924951

Sorted 5' Splice Sites (High to Low Probability):
Position 191: 0.9168987320629254
Position 1343: 0.22201135099604966
Position 4240: 0.20852374727552536
Position 2751: 0.12461508984342666
Position 3167: 0.10993537769690184
Position 3378: 0.08408726072986564
Position 4136: 0.062400279435888543
Position 71: 0.04298876075318364
Position 2999: 0.030717180614951257
Position 250: 0.02530871388950788
Position 1338: 0.017632401356119074
Position 4235: 0.016996920652531108
Position 786: 0.014937949581211599
Position 3822: 0.010061146473492938
Position 101: 0.006907065607053298
Position 1891: 0.00562493823130337
Position 802: 0.004676051477657511
Position 3432: 0.003853743879754534
Position 4341: 0.00371317785040079
Position 3697: 0.0032321099992736104
Position 1414: 0.00299777814424826
Position 572: 0.0026903442464094388
Position 3611: 0.0023214319765720364
Position 2460: 0.00217956950615644
Position 4007: 0.0021071324553347793
Position 2785: 0.00204724541405887
Position 4283: 0.0018483542325000372
Position 2677: 0.0017230501863632587
Position 2956: 0.0011960137511013475
Position 757: 0.0008587406861390432
Position 1485: 0.0008545864406951406
Position 268: 0.000372429078071651
Position 592: 0.00021294619579031153
Position 39: 0.00018317456158869772
Position 130: 0.00010699902021231706
Position 833: 7.932106125070321e-05
Position 1004: 7.075963916709796e-05
Position 79: 5.873805784364627e-05
Position 892: 2.5398484288119328e-05
Position 122: 2.398156472254114e-05
Position 496: 1.6323700074361247e-05
Position 115: 1.3460587052892012e-05
Position 859: 1.3160162898405898e-05
Position 1072: 1.2516337654639065e-05
Position 252: 1.0747649940157353e-05
Position 759: 7.896929655747788e-06
Position 85: 7.190202559184937e-06
Position 16: 7.126072130754773e-06
Position 137: 6.843628622234767e-06
Position 1135: 5.809095498362617e-06
Position 579: 5.457183767693674e-06
Position 1108: 5.174378801589575e-06
Position 260: 4.984309908428832e-06
Position 254: 4.984240138629377e-06
Position 1103: 4.023695023520981e-06
Position 1058: 3.730587785100455e-06
Position 1075: 3.0675904383376387e-06
Position 973: 2.3750919008819665e-06
Position 1347: 1.5240929280192758e-06
Position 1250: 3.671038171338615e-07
Position 273: 3.217789675090368e-07
Position 1378: 3.1440612893012307e-07
Position 58: 1.0736483274683904e-07
Position 1293: 9.562741357309512e-08
Position 51: 5.7508267375073465e-08
Position 8: 5.341652524853697e-08
Position 53: 3.2997095981855573e-08
