Gene = C5orf24
index = 214
Annotated 5SS: [58]
Annotated 3SS: [9217]
SMsplice 5SS: [ 533 5954]
SMsplice 3SS: [5769 9217]
top_k =  500
Partition function (log Z): -9.480418835073069

Sorted 5' Splice Sites (High to Low Probability):
Position 5954: 0.8639250333869625
Position 533: 0.5398558050920456
Position 906: 0.36416666598588743
Position 58: 0.3321532494558026
Position 9483: 0.3183365808122674
Position 5661: 0.2456435336589729
Position 9374: 0.23920688617136873
Position 1184: 0.23423391969370175
Position 11752: 0.21420305455027294
Position 10226: 0.12531577959942664
Position 993: 0.12498414881778075
Position 12933: 0.11152884355915356
Position 11236: 0.11147659607396275
Position 10142: 0.09718277090656412
Position 1508: 0.06305442815216851
Position 6827: 0.0606997602940687
Position 5641: 0.06066421432715355
Position 537: 0.049874269106327376
Position 1137: 0.042115926278136075
Position 5117: 0.03941889365778245
Position 5616: 0.03899931266851798
Position 12380: 0.023497289275684174
Position 10237: 0.0205357726915969
Position 12171: 0.011928158364274095
Position 543: 0.008237245500215989
Position 207: 0.007043462330346688
Position 248: 0.006793587137756416
Position 240: 0.005577442464802544
Position 9166: 0.0030833458874918946
Position 575: 0.0028869554918524694
Position 85: 0.002095632935399134
Position 555: 0.0017016542253795836
Position 692: 0.0015350708739447193
Position 5966: 0.0014868158568710555
Position 10: 0.0010477380209172433
Position 653: 0.0009391971922144832
Position 302: 0.0005437144811086367
Position 42: 0.0004927750490762948
Position 644: 0.0004568527366029177
Position 338: 0.0002519515022517148
Position 1058: 0.00024251533346961683
Position 474: 0.0002225993975587943
Position 358: 0.00019779625237835644
Position 763: 0.00010758291916825885
Position 252: 9.260089626750412e-05
Position 226: 7.660371206148758e-05
Position 66: 7.500298799833555e-05
Position 674: 2.8570735217433832e-05
Position 299: 2.09288831373594e-05
Position 39: 1.5145179059798621e-05
Position 246: 1.248565283147697e-05
Position 927: 8.252617309171497e-06
Position 323: 7.919806266389229e-06
Position 201: 5.049085142229416e-06
Position 316: 4.347308953883367e-06
Position 116: 2.4034050816264468e-06
Position 431: 5.376536640135023e-07
Position 89: 5.3102921602877176e-08
Position 20: 3.649734501550504e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 5769: 0.7113413742390656
Position 9217: 0.542474440599588
Position 760: 0.35354230633565187
Position 11676: 0.3313565670313433
Position 12880: 0.2851252768464767
Position 10039: 0.25236061404122456
Position 10340: 0.23095416111229286
Position 11092: 0.18899266319586083
Position 801: 0.15577270348780312
Position 5483: 0.14697226753960843
Position 5511: 0.1266891653461882
Position 5715: 0.12128836643766458
Position 13034: 0.08579518821656776
Position 13238: 0.07398203098976365
Position 12289: 0.06539918513118582
Position 1026: 0.061444879406958745
Position 9240: 0.05407368052686801
Position 9243: 0.049015984967805605
Position 925: 0.04526685948143917
Position 4837: 0.03706671851833744
Position 5432: 0.03628106467936414
Position 1399: 0.03448441386123037
Position 6651: 0.03438807953055487
Position 762: 0.031581417707152205
Position 5429: 0.03130980829391018
Position 5851: 0.030499451219756887
Position 1058: 0.02393356109382219
Position 12202: 0.021142531903202623
Position 12036: 0.019295412618409842
Position 6775: 0.015117480651599914
Position 10091: 0.014188281661624556
Position 6083: 0.013329143835907218
Position 9290: 0.013226473769981546
Position 992: 0.011212684942808755
Position 1339: 0.010787812255034201
Position 1300: 0.009966799575697401
Position 9415: 0.009141323502871527
Position 6753: 0.008278673926731862
Position 5817: 0.008242530899717196
Position 902: 0.007611009789874916
Position 297: 0.006975961416419248
Position 1135: 0.005686275445984749
Position 436: 0.0055805768351411015
Position 767: 0.0052128773007729745
Position 1173: 0.005159023912491597
Position 5893: 0.004412784721370221
Position 6693: 0.004176982969937505
Position 982: 0.004113198256390265
Position 5616: 0.0040547547955734975
Position 8496: 0.0031238338018731264
Position 9075: 0.0030833458874918946
Position 776: 0.0030712742152225396
Position 1343: 0.0030442803597607324
Position 5032: 0.002763114270682553
Position 1319: 0.00235596766695035
Position 7076: 0.0023494378898383456
Position 972: 0.0016408263393951805
Position 7812: 0.0014956379240040083
Position 815: 0.0008556203616964091
Position 333: 0.0006607464682442868
Position 6305: 0.0006061010933401331
Position 6870: 0.000592470262833542
Position 1238: 0.0005029792980369875
Position 6626: 0.0004019372896620346
Position 6041: 0.0003838640197803908
Position 4489: 0.0003128306070246731
Position 8756: 0.0003025879023012071
Position 6282: 0.0002859855887291846
Position 206: 0.00028494536012398726
Position 195: 0.00024374761331165062
Position 1323: 0.0002320649069273299
Position 1419: 0.00019780124353474237
Position 1461: 0.0001915341209770046
Position 642: 0.00013791529487917637
Position 1206: 0.0001323416293674155
Position 6231: 9.984327316894615e-05
Position 371: 9.787879082516788e-05
Position 1660: 8.425982284990851e-05
Position 2228: 7.788088704519784e-05
Position 137: 7.340836949223756e-05
Position 1031: 4.7371320329999286e-05
Position 134: 4.175657451136099e-05
Position 481: 3.889483628223202e-05
Position 2300: 3.5582755215249494e-05
Position 2202: 3.307817790078366e-05
Position 1295: 2.0630656698505776e-05
Position 103: 1.700928464579922e-05
Position 438: 1.3144677852959122e-05
Position 499: 1.0179716478227242e-05
Position 633: 4.5644952906919825e-06
Position 699: 4.39125974797341e-06
Position 1029: 4.1763569799696345e-06
Position 618: 4.0882866661304075e-06
Position 269: 3.3154330061817154e-06
Position 142: 3.2458967611224472e-06
Position 736: 2.939334614399307e-06
Position 169: 2.7308767060149014e-06
Position 677: 2.434964525390633e-06
Position 492: 1.8883030531871163e-06
Position 620: 1.512735277421404e-06
Position 467: 1.4798311055255302e-06
Position 305: 1.4120368806577663e-06
Position 458: 1.2296193885297826e-06
Position 740: 1.203154533875481e-06
Position 833: 1.1535722880343695e-06
Position 647: 7.455307795722936e-07
Position 164: 6.912283658368245e-07
Position 240: 5.826067591632617e-07
Position 904: 4.7270011260486297e-07
Position 473: 4.492062013956064e-07
Position 367: 2.451230466886519e-07
Position 149: 2.2986807590237124e-07
Position 454: 1.2126420255757358e-07
Position 536: 1.1595735518999162e-07
Position 559: 1.0920610532514629e-07
Position 244: 6.276114239037754e-08
Position 509: 5.355063826628709e-08
Position 524: 4.4296036419968405e-08
Position 615: 4.282720594676041e-08
Position 177: 2.9580465671770905e-08
Position 1475: 1.8319266157999695e-08
Position 1446: 1.727743347626908e-08
