Gene = C1orf43
index = 185
Annotated 5SS: [ 265  771 6150 6714 8149 8287]
Annotated 3SS: [  668  6031  6659  7981  8227 12957]
SMsplice 5SS: [  265   771  1928  6150  6714  8149  8287 13052]
SMsplice 3SS: [  668  1820  6031  6659  7981  8227 12957 13484]
top_k =  500
Partition function (log Z): 3.165893983953574

Sorted 5' Splice Sites (High to Low Probability):
Position 8149: 0.9550518227215635
Position 771: 0.9182675580183791
Position 6150: 0.8381195664985582
Position 13052: 0.8126363446679002
Position 8287: 0.6996672708817364
Position 6714: 0.6727301434286289
Position 265: 0.5132786568885483
Position 1928: 0.3563609352638736
Position 188: 0.3373337459878867
Position 1708: 0.2960251109826533
Position 1895: 0.19465813450685418
Position 13281: 0.1824319839187576
Position 1891: 0.18111396658472628
Position 8321: 0.15768036496715548
Position 13314: 0.14336064263660903
Position 1988: 0.12651462626186746
Position 13260: 0.08479731824189746
Position 1955: 0.06249638650227491
Position 163: 0.051709943541279
Position 7425: 0.04200364773122701
Position 6178: 0.038095252756018175
Position 3262: 0.03209174868681836
Position 2168: 0.029628674292631597
Position 81: 0.02907352324189786
Position 1296: 0.0196485950535455
Position 398: 0.019005449022085175
Position 6082: 0.01647034218040558
Position 13503: 0.016078499838407777
Position 441: 0.014498205454230282
Position 4410: 0.013644401896869773
Position 8069: 0.013540246674946032
Position 7138: 0.012722651780070707
Position 402: 0.009824494529137256
Position 7126: 0.00973656256443869
Position 2960: 0.008921542518467997
Position 2339: 0.008460669080299868
Position 8086: 0.008071215603239723
Position 8271: 0.007545640091594344
Position 1738: 0.007205908510839955
Position 11708: 0.006776587366119569
Position 1249: 0.005923672112172998
Position 244: 0.005717724517211945
Position 3624: 0.005629609595783445
Position 6788: 0.005348100259832044
Position 13080: 0.0051364615522363
Position 8326: 0.005076702109846808
Position 10319: 0.005021230064133001
Position 8674: 0.004777732672120438
Position 8952: 0.004651396601202925
Position 9071: 0.004648535906015588
Position 9119: 0.004369235733373026
Position 8406: 0.004252395773674028
Position 11628: 0.004146794143158671
Position 13031: 0.003219243129721344
Position 2673: 0.0031021165508987657
Position 6547: 0.0030668150991751417
Position 6772: 0.002985798588438976
Position 212: 0.0029693651443258827
Position 2667: 0.0028791204167185613
Position 229: 0.0027947202913216427
Position 1902: 0.002732673309063421
Position 4569: 0.00267925022963025
Position 1623: 0.002113000261683064
Position 6892: 0.001933704195449979
Position 4459: 0.0019323514710801798
Position 4404: 0.0015920586190502238
Position 775: 0.0014711315963518636
Position 8519: 0.0013721189580797482
Position 11660: 0.001325872899693135
Position 3892: 0.0012229609905811637
Position 12116: 0.0012002319150847332
Position 11780: 0.0011940129871434654
Position 1824: 0.001097607314093553
Position 4417: 0.0010947738048606246
Position 3509: 0.0010089092832815303
Position 61: 0.000840471940166976
Position 8307: 0.0008326177668247383
Position 2601: 0.000710980943288477
Position 3217: 0.0006574489089928852
Position 1264: 0.0006567983092105689
Position 1110: 0.0006377518094622521
Position 12126: 0.0005857780341560358
Position 2821: 0.0005479875525445174
Position 13405: 0.0005400519097934624
Position 332: 0.0004846949186697801
Position 11067: 0.0004649767553079374
Position 989: 0.0004644328058703211
Position 1508: 0.00043474884790501486
Position 1281: 0.0003913711665347314
Position 310: 0.0003670652166130201
Position 12464: 0.0003414678547673504
Position 790: 0.00033582334412289176
Position 8353: 0.0003205756540580847
Position 8331: 0.0002957605182417859
Position 1712: 0.0002774357887983593
Position 6826: 0.0002704253089275577
Position 1013: 0.00023356525562070953
Position 1029: 0.00023229504790367404
Position 11437: 0.00021418929028318062
Position 13188: 0.000205757182626404
Position 11750: 0.00020098990526678373
Position 11504: 0.00019238652823984603
Position 1036: 0.0001450365264222023
Position 204: 0.00013608033672130843
Position 1277: 0.00011663708320983095
Position 8084: 9.779938236344107e-05
Position 9371: 9.382200964646884e-05
