Gene = C3orf22
index = 201
Annotated 5SS: [ 339 5664 6969]
Annotated 3SS: [5534 6842 8886]
SMsplice 5SS: [ 339 5664 6969]
SMsplice 3SS: [5534 6842 8886]
top_k =  500
Partition function (log Z): -6.237312511032602

Sorted 5' Splice Sites (High to Low Probability):
Position 5664: 0.9711215648525122
Position 339: 0.8195668288321569
Position 6969: 0.814351527955615
Position 3175: 0.3032629405392122
Position 5310: 0.12438258552987572
Position 762: 0.11479811833183728
Position 328: 0.10602902748713891
Position 6502: 0.06713144927099549
Position 2938: 0.05736409996758544
Position 541: 0.04818230758668306
Position 787: 0.04368616728576649
Position 3638: 0.03770948799700599
Position 2779: 0.032735535220192284
Position 4294: 0.029484546680367905
Position 5343: 0.022121568845484496
Position 6356: 0.021157853229437345
Position 1623: 0.020307062508867487
Position 71: 0.01493401923320561
Position 1672: 0.014744702809112914
Position 2693: 0.013389780060480697
Position 7630: 0.010931905721986553
Position 6936: 0.009971030745271881
Position 549: 0.00897149603354534
Position 5609: 0.008337762574415993
Position 940: 0.006653235588008924
Position 386: 0.005294852148805159
Position 3474: 0.005065170942661944
Position 1295: 0.004586385733296478
Position 8686: 0.0045725445697447535
Position 4323: 0.004350751716105736
Position 5049: 0.004018195914408823
Position 2771: 0.0031311511965669237
Position 5316: 0.002635711299964971
Position 536: 0.002555996650945942
Position 1142: 0.0022652508185012133
Position 8522: 0.0021328994533316562
Position 1291: 0.00211456274718452
Position 2665: 0.0020125475054019845
Position 803: 0.0019174049715196236
Position 19: 0.0012092903220157882
Position 7695: 0.001141743328178717
Position 7718: 0.0010058158955362918
Position 2845: 0.0004045806452350386
Position 5997: 0.0003648960264124375
Position 137: 0.00033334464798118614
Position 382: 0.00022052563548523494
Position 5975: 0.00011348812938885413
Position 1303: 2.4406139421917018e-05
Position 516: 2.3333374824303907e-05
Position 486: 1.3148452053930711e-05
Position 40: 9.510188992413401e-06
Position 190: 9.321488739328669e-06
Position 503: 7.393725970464791e-06
Position 104: 6.846635217878133e-06
Position 556: 6.6807888938043e-06
Position 208: 5.471155032894846e-06
Position 343: 4.98685541103363e-06
Position 413: 2.6117460970845307e-06
Position 808: 2.4948618178123807e-06
Position 76: 2.0511858187182564e-06
Position 1184: 2.0307866630965945e-06
Position 438: 1.8709807864473625e-06
Position 356: 1.6979967204014856e-06
Position 68: 1.5589127630605557e-06
Position 149: 1.5508577755460293e-06
Position 604: 4.213857400696393e-07
Position 309: 3.5417468783365243e-07
Position 358: 2.58377400608186e-07
Position 27: 2.2772873788546242e-07
Position 62: 2.102178710187921e-07
Position 115: 1.6741781100669895e-07
Position 374: 1.3510021067168554e-07
Position 719: 2.7367402912151912e-08
Position 621: 2.2836982826222276e-08
Position 701: 2.698739797299934e-11
Position 699: 1.0017608501600542e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5534: 0.9724220385187857
Position 6842: 0.6930438552402735
Position 8886: 0.3620882368595644
Position 3011: 0.17126724179068276
Position 626: 0.1636000149871672
Position 7755: 0.15107841049700108
Position 5097: 0.11402070015610659
Position 7531: 0.10473122643981435
Position 7574: 0.07839321005189445
Position 3061: 0.07582325518517563
Position 7037: 0.0749928227708675
Position 6882: 0.07031599241521416
Position 3088: 0.05554731282827193
Position 6427: 0.04698841710555753
Position 2580: 0.040748997446965196
Position 6473: 0.0393442299289539
Position 8659: 0.0374305472043159
Position 4228: 0.026122733324002303
Position 2728: 0.025195407182618534
Position 5041: 0.02451410135712277
Position 9147: 0.023914918762427805
Position 6831: 0.023131452369327447
