Gene = C9orf57
index = 260
Annotated 5SS: [ 109 1371 3822 4532]
Annotated 3SS: [1220 3761 4408 8169]
SMsplice 5SS: [ 109 1371 3822 4532]
SMsplice 3SS: [1220 3761 4471 8169]
top_k =  500
Partition function (log Z): -3.4952692237440743

Sorted 5' Splice Sites (High to Low Probability):
Position 3822: 0.9712448242706525
Position 4532: 0.9043465063770187
Position 109: 0.8537319778752235
Position 1371: 0.8159847029325739
Position 1093: 0.280685349074441
Position 8011: 0.14470509588660688
Position 4780: 0.0913145649788686
Position 4070: 0.08701882230450363
Position 6763: 0.0867017181762887
Position 312: 0.038904597873605534
Position 8268: 0.02133168887840438
Position 716: 0.02011252805965579
Position 8998: 0.01908895553612936
Position 726: 0.018724132239420734
Position 8424: 0.016628179956644926
Position 3537: 0.015836345797718816
Position 9010: 0.014071438223195962
Position 8428: 0.009825186201495492
Position 6531: 0.009161851342167389
Position 8310: 0.008649958574793408
Position 5654: 0.007829908608299097
Position 360: 0.007697550365897529
Position 1072: 0.006689658795534347
Position 2017: 0.005958334205427457
Position 4020: 0.005836769931820062
Position 483: 0.005189710027067887
Position 4730: 0.005134633155701232
Position 4499: 0.005029124254623919
Position 2898: 0.004370905308268109
Position 2599: 0.003445540380947616
Position 3789: 0.0033799310687140454
Position 3655: 0.0023508688153473134
Position 5011: 0.002314564300050293
Position 1047: 0.0014572516180214848
Position 113: 0.0013452854330243819
Position 6042: 0.0012407923841162244
Position 5978: 0.0009021090166141258
Position 525: 0.0008667369469906504
Position 6255: 0.0008065655998023829
Position 3131: 0.0007885311891793323
Position 6211: 0.0007032364352291881
Position 63: 0.0006826546918181739
Position 2294: 0.0006388200741162006
Position 3006: 0.000620978068145703
Position 226: 0.0006198328519011207
Position 3541: 0.0005984067206254585
Position 6974: 0.000551551487904907
Position 1344: 0.00044250215548726103
Position 177: 0.0004308308626648512
Position 7487: 0.0004192036589229658
Position 1320: 0.0003915548056420681
Position 5945: 0.00039029125010129305
Position 5420: 0.0002909051245820266
Position 328: 0.0002854586103119356
Position 673: 0.00015195576545534728
Position 1059: 0.00014511196886980975
