Gene = C1orf21
index = 177
Annotated 5SS: [   311  90546 120625 203758 211404]
Annotated 3SS: [ 90327 120529 203680 211342 232459]
SMsplice 5SS: [   311  15852  45392  49776  80069  80299  90546  96205  98174 109061
 120625 140131 147716 155155 155591 167361 203758 204157 204333 205778
 207750 211404 218505 221991 222183]
SMsplice 3SS: [ 15716  45311  49645  79965  80174  90406  96114  98033 108968 120529
 140024 147568 154981 155487 167291 203680 204081 204237 205667 207626
 211342 218335 221900 222086 231310]
top_k =  500
Partition function (log Z): -119.3467286703098

Sorted 5' Splice Sites (High to Low Probability):
Position 311: 0.9946981549403069
Position 15852: 0.6439856944522786
Position 3281: 0.03609319730086315
Position 1788: 0.029800897334349832
Position 1074: 0.02791144851548608
Position 3267: 0.021709685641486114
Position 4183: 0.021074006143774793
Position 1366: 0.020499466727550916
Position 4125: 0.019959299331434158
Position 3570: 0.013933538038945212
Position 2174: 0.01253741158124108
Position 2178: 0.010103364239628777
Position 3345: 0.006127823547291642
Position 317: 0.002071667543653515
Position 495: 0.0019561900879914644
Position 2827: 0.0019514483442754054
Position 4575: 0.0016616059459562435
Position 1202: 0.0015726056408716957
Position 2800: 0.0014850655139765718
Position 4797: 0.001252975385054776
Position 394: 0.00031907428004846996
Position 1639: 0.00021049512018483701
Position 3354: 0.00020149400329090857
Position 1487: 8.253684192443381e-05
Position 1025: 5.2636500157556006e-05
Position 1977: 4.604602289300807e-05
Position 771: 4.3740333843144364e-05
Position 1370: 4.2021150489254735e-05
Position 815: 3.4866725515428166e-05
Position 1913: 2.9167703153977332e-05
Position 1670: 2.3353029630313673e-05
Position 157: 1.5889230882878222e-05
Position 355: 1.5131737271473923e-05
Position 1338: 1.3008573644373624e-05
Position 1123: 9.532079229742278e-06
Position 203: 9.192132964958684e-06
Position 1334: 8.658088240464227e-06
Position 1017: 7.705452593614506e-06
Position 150: 6.541773689220794e-06
Position 1499: 6.333769335492306e-06
Position 536: 6.062211987846157e-06
Position 2564: 4.978915389359089e-06
Position 2157: 4.185089014439221e-06
Position 315: 3.968264685603295e-06
Position 1745: 3.6844204531041027e-06
Position 1198: 3.3790175872371672e-06
Position 1515: 3.0101199169002343e-06
Position 628: 1.768946174121757e-06
Position 1774: 1.2659298929880813e-06
Position 822: 1.1316940301663796e-06
Position 707: 1.0447512377864715e-06
Position 897: 7.00829411871265e-07
Position 809: 5.610309735942516e-07
Position 899: 3.650679068513221e-07
Position 635: 3.5233242310596645e-07
Position 1117: 3.4658028513167937e-07
Position 819: 3.3340346218599215e-07
Position 637: 2.9973384730362206e-07
Position 1132: 2.8507375476638346e-07
Position 807: 2.846392602282488e-07
Position 511: 2.6861006347702994e-07
Position 845: 1.9131578258278698e-07
Position 862: 1.4208201012084656e-07
Position 419: 1.2055696022042052e-07
Position 451: 9.219349064686825e-08
Position 779: 8.879663490092659e-08
Position 589: 5.752223257445125e-08
Position 86: 3.31258722177626e-08
Position 421: 3.287928032099984e-08
Position 586: 1.9267473653683206e-08
Position 813: 1.1199595477389888e-09
Position 883: 4.775042915404287e-10
Position 1458: 3.0168227563942115e-10
Position 869: 2.676919886010079e-10
Position 1408: 2.479106836773126e-10
Position 62: 1.1762760578734392e-10
Position 936: 1.007123756565124e-10
Position 556: 6.843065551555406e-11
Position 611: 2.4039189519187354e-12
Position 17: 1.9039962564492043e-12
Position 22: 7.320590033487765e-13
Position 454: 7.044951524075477e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 15716: 0.6949716297707467
Position 15929: 0.3213197490602793
Position 19761: 0.19652999708488353
Position 18030: 0.09282862826046423
Position 7759: 0.058257124527566054
Position 4679: 0.05000964414359475
Position 4044: 0.04122968115752863
Position 3156: 0.03947197002642723
Position 1587: 0.03517046902776065
Position 16155: 0.033307320046655035
Position 980: 0.03214638483044255
Position 13184: 0.028297800652268473
Position 6254: 0.02523243949596698
Position 3191: 0.025054818108506068
Position 1178: 0.016446257638090257
Position 5164: 0.015395571736922796
Position 2051: 0.015371066712905243
Position 5795: 0.013776752828149406
Position 1711: 0.011458698973036786
Position 3417: 0.009316247391734218
Position 13421: 0.008950141718169212
Position 13028: 0.00828033701387285
Position 6578: 0.006805677495221016
Position 11202: 0.006587035301024307
Position 2737: 0.0059273619053377274
Position 4675: 0.005814549002609413
Position 6641: 0.00533612140691791
Position 1861: 0.0047938348114528575
Position 12065: 0.004617167234055636
Position 2017: 0.004506708807653377
Position 4294: 0.004277057914183546
Position 3087: 0.0041536069807087935
Position 8960: 0.0035935125473444164
Position 6169: 0.0027092112617642734
Position 3462: 0.0026480267401108844
