Gene = C3orf30
index = 202
Annotated 5SS: [1438 2174]
Annotated 3SS: [2029 5073]
SMsplice 5SS: [386]
SMsplice 3SS: [5076]
top_k =  500
Partition function (log Z): -12.74244320687796

Sorted 5' Splice Sites (High to Low Probability):
Position 1836: 0.49449831359876223
Position 2174: 0.43130525028569755
Position 355: 0.22706825702907774
Position 1438: 0.19442596118787442
Position 4976: 0.16635471740126823
Position 2845: 0.11847850442635718
Position 530: 0.11011189950694769
Position 1568: 0.09449741956419877
Position 722: 0.06072518692614774
Position 439: 0.04687589691780507
Position 969: 0.03542921298634981
Position 835: 0.03426334601001432
Position 293: 0.029208336099155855
Position 4346: 0.02180654619779591
Position 2838: 0.01589416269238686
Position 4987: 0.01536166002912446
Position 107: 0.014157851984757894
Position 1855: 0.010054023122000436
Position 560: 0.005926459271566636
Position 434: 0.005685581647361812
Position 921: 0.005354453634600575
Position 777: 0.004353660299280882
Position 2218: 0.004191106719841306
Position 3363: 0.0033196066182677123
Position 825: 0.0031267386393154318
Position 805: 0.0029168648178851974
Position 2368: 0.0027821528156231567
Position 412: 0.0020890083035932376
Position 1955: 0.0018593863488258614
Position 1512: 0.0014180266804571032
Position 1426: 0.0010843926002197402
Position 1022: 0.0010787031692927234
Position 1237: 0.0008143689909252013
Position 757: 0.0007116613511859021
Position 1328: 0.0006990315879725996
Position 949: 0.0005540017012642235
Position 848: 0.0005312401953077377
Position 633: 0.000494210980274559
Position 284: 0.00045450695798213397
Position 5137: 0.00041219144190383244
Position 262: 0.00023505131210796584
Position 1167: 0.00021928687667215941
Position 428: 1.1819700173330466e-06
Position 726: 5.225396691450553e-07
Position 709: 4.879711810239576e-07
Position 441: 4.4698115015459414e-07
Position 214: 4.17794259298242e-07
Position 369: 4.03961094039529e-07
Position 21: 3.077172375394839e-07
Position 328: 2.53784096168533e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 5076: 0.41503875073057117
Position 1761: 0.35863280558532473
Position 5073: 0.35185599789480076
Position 2029: 0.26390817425303015
Position 4769: 0.1790027016724717
Position 2730: 0.10699007529542981
Position 3195: 0.0527564975714314
Position 2042: 0.04868552370853337
Position 2105: 0.039804032890930194
Position 1649: 0.03831499395549341
Position 1590: 0.037720582129522895
Position 4595: 0.03471142007452218
Position 5038: 0.02959608738913035
Position 4251: 0.02857599825003342
Position 1938: 0.024933569970683498
Position 4799: 0.024892037169700336
Position 4475: 0.02151520425221671
Position 2088: 0.011509077738297305
Position 2687: 0.009996484531363304
Position 4219: 0.007081952004581265
Position 1980: 0.00666157063865643
Position 2811: 0.0061212169220909215
Position 4567: 0.006089503471835227
Position 1733: 0.0057481023612857805
Position 1954: 0.004785559950264414
Position 2592: 0.00444213500509248
Position 1309: 0.003979149776825443
Position 762: 0.003792208669705919
Position 2645: 0.0036845727862104887
Position 2091: 0.0034944823041177
Position 5136: 0.0029797048253473422
Position 5191: 0.0026166568452898344
Position 4539: 0.0023333561636410807
Position 1989: 0.0019052308420009754
Position 3966: 0.0016376193947247614
