Gene = C1orf64
index = 192
Annotated 5SS: [150]
Annotated 3SS: [1682]
SMsplice 5SS: [150]
SMsplice 3SS: [1682]
top_k =  500
Partition function (log Z): -4.982443567262526

Sorted 5' Splice Sites (High to Low Probability):
Position 150: 0.96181456298674
Position 1213: 0.3814108263968428
Position 1883: 0.27538854235869753
Position 1896: 0.08734967321059413
Position 853: 0.05033207138242445
Position 203: 0.022416320942454798
Position 1854: 0.020310815271122228
Position 696: 0.004617291665186061
Position 2038: 0.004503729939258555
Position 2033: 0.003180071709988451
Position 2538: 0.0030075426341936167
Position 787: 0.0028054579408195355
Position 1849: 0.0025977584971479816
Position 683: 0.002529809130944114
Position 2318: 0.002517271471827266
Position 264: 0.002480271310245865
Position 463: 0.001961737666545418
Position 1235: 0.0016112613551508268
Position 123: 0.00141016124319021
Position 2382: 0.0007929674470010798
Position 518: 0.0005855602853569272
Position 2090: 0.0003738944182172404
Position 3745: 0.0003563172458285649
Position 1611: 0.00034043478116191426
Position 2094: 0.0003072995271351504
Position 1847: 0.00029826819489743963
Position 1945: 0.00025256851497275937
Position 1580: 0.0002489346470157325
Position 1820: 0.0001918048454279432
Position 420: 0.0001631382591237976
Position 337: 7.495535560665133e-05
Position 1362: 5.7036156702940284e-05
Position 349: 1.3648578843317003e-05
Position 522: 1.1345281791550518e-05
Position 208: 9.797850522551657e-06
Position 1285: 7.1540748124392615e-06
Position 1291: 7.0910572454063585e-06
Position 1157: 6.134777408877542e-06
Position 60: 4.95484567284735e-06
Position 1252: 4.467097895781338e-06
Position 376: 3.068966961786952e-06
Position 1994: 3.0589937824756394e-06
Position 461: 2.5596584784467482e-06
Position 296: 2.455130591032942e-06
Position 1423: 1.990794415532635e-06
Position 2088: 1.8372646390999399e-06
Position 76: 1.6989635776223524e-06
Position 1064: 1.349273564710622e-06
Position 414: 1.18937012716165e-06
Position 221: 1.0719107982127514e-06
Position 271: 1.068774959514127e-06
Position 708: 1.037186002007612e-06
Position 528: 1.3222154793711414e-07
Position 342: 2.729453265054359e-09
Position 339: 7.632975320786563e-11
Position 13: 5.784699574118266e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1682: 0.884073900364749
Position 1990: 0.44748042721510367
Position 1135: 0.10023429134444305
Position 1109: 0.0832706270312986
Position 1068: 0.058014735330451976
Position 1127: 0.033768979598740485
Position 1041: 0.02815675510879397
Position 945: 0.02382334812822239
Position 608: 0.016976246664580162
Position 1095: 0.016569963020570486
Position 2174: 0.014573472253301004
Position 775: 0.012922742978004241
Position 659: 0.012768437558632361
Position 3627: 0.011111675387619998
Position 741: 0.00822498911917131
Position 1197: 0.007287637038173179
Position 1038: 0.006247357374006865
Position 2473: 0.005292136908539202
Position 1775: 0.004920573414388704
Position 2645: 0.004335103679420224
Position 1139: 0.004036483414185623
Position 1004: 0.003574965232185107
Position 728: 0.0033865563811999
Position 1941: 0.003221872308702551
Position 3588: 0.0030700176594524353
Position 974: 0.0029711593220469934
Position 3224: 0.002789371354407596
Position 2557: 0.0027294382377401035
Position 721: 0.0024102977916015352
Position 1201: 0.0023939738221419107
Position 1152: 0.00234422055899995
Position 2101: 0.002176473176774682
Position 230: 0.002013000533390157
Position 1970: 0.0015922469308255682
Position 3823: 0.0015678498411922344
Position 575: 0.001524562022474947
Position 1762: 0.0011399388287763586
Position 1759: 0.0010325121974285984
Position 2531: 0.0009775351154702138
Position 1993: 0.0009524741739358792
Position 2456: 0.00094243186459814
Position 3780: 0.0008559822148423968
Position 837: 0.0007159752452544592
Position 2619: 0.0005811060863361266
Position 3528: 0.0005690603651121317
Position 3077: 0.0005151122691323302
Position 2305: 0.0005076013029317372
Position 1083: 0.0004943643823579864
Position 3744: 0.0004666885777857869
Position 620: 0.0004556753732184422
Position 1796: 0.0003841529699725487
Position 1306: 0.0003740383180533139
Position 1958: 0.0003528513109516895
Position 3768: 0.0003244172046552333
Position 1389: 0.00029538784546508546
Position 755: 0.0002734194919383606
Position 1803: 0.0002613612582773952
