Gene = AT2G01640
index = 8
Annotated 5SS: [275 441 580 937]
Annotated 3SS: [ 381  529  787 1011]
SMsplice 5SS: [275 441 580 937]
SMsplice 3SS: [ 381  529  787 1011]
top_k =  1000
Partition function (log Z): 5.6026065068413295

Sorted 5' Splice Sites (High to Low Probability):
Position 441: 0.9958479436766927
Position 937: 0.9777899237736103
Position 580: 0.9575637506235358
Position 275: 0.8848022519980394
Position 915: 0.015343977387507833
Position 703: 0.011044066938917851
Position 707: 0.006783646669690522
Position 607: 0.006232916309352937
Position 716: 0.004003117861953531
Position 303: 0.0020985464222608966
Position 114: 0.00171814147178748
Position 119: 0.0012057226466394744
Position 679: 0.0009960984138147294
Position 941: 0.0008114788280993152
Position 1209: 0.0006993289341183978
Position 763: 0.0006871573915744524
Position 673: 0.0006752227837735298
Position 683: 0.0006485846899632182
Position 1218: 0.0005247332918259409
Position 619: 0.0003281776157144661
Position 1228: 0.00028531713634090335
Position 317: 0.0002577331105489407
Position 638: 0.00020543798239073264
Position 1253: 0.0001942679963064463
Position 629: 8.497269695019444e-05
Position 650: 8.385371714389917e-05
Position 676: 8.118912292815669e-05
Position 662: 7.537705876206576e-05
Position 457: 6.8393566901453e-05
Position 1239: 6.0158729130160785e-05
Position 532: 5.8579710722245456e-05
Position 657: 5.7526898668351626e-05
Position 935: 5.250955089002792e-05
Position 947: 5.072493444855625e-05
Position 1233: 2.9817771111642122e-05
Position 18: 2.4733456646838112e-05
Position 826: 2.0239632351006533e-05
Position 1115: 1.8458026962143068e-05
Position 555: 1.432436679045603e-05
Position 1040: 1.3784099257878484e-05
Position 412: 1.1767146743463387e-05
Position 1242: 9.96187703543949e-06
Position 544: 8.974609588387337e-06
Position 778: 8.36194152411645e-06
Position 1317: 6.594922549526597e-06
Position 1077: 5.038228956955444e-06
Position 559: 5.02169610067774e-06
Position 1247: 4.983347380450692e-06
Position 862: 4.016602723176554e-06
Position 166: 3.747636692957116e-06
Position 1073: 2.0654561619598942e-06
