Gene = AT4G29735
index = 969
Annotated 5SS: [ 104  319 1006 1276]
Annotated 3SS: [ 217  939 1196 1368]
SMsplice 5SS: [ 319 1276]
SMsplice 3SS: [1196 1368]
top_k =  1000
Partition function (log Z): 3.4497990723113228

Sorted 5' Splice Sites (High to Low Probability):
Position 1276: 0.9986618848334609
Position 319: 0.9234594450562128
Position 104: 0.5452522344971173
Position 1033: 0.16863432224095004
Position 1097: 0.09982278334661063
Position 822: 0.08203944894210637
Position 726: 0.06971891420140397
Position 1029: 0.034561946396203864
Position 719: 0.031549162392057156
Position 618: 0.019344272143404024
Position 1006: 0.017377560846482433
Position 1116: 0.013342571639026343
Position 644: 0.011740503068910174
Position 535: 0.011546738529058497
Position 1089: 0.011227851025596557
Position 124: 0.00871260633266614
Position 575: 0.008119047111030892
Position 1001: 0.007614660602212484
Position 847: 0.007134130287278408
Position 487: 0.004215033139289734
Position 769: 0.003940123400100231
Position 991: 0.0035958834064784406
Position 1044: 0.0031115965806627183
Position 291: 0.0029499683151304945
Position 751: 0.00291110643575687
Position 522: 0.0023941450778535147
Position 506: 0.001864073404169762
Position 256: 0.0016996193001293056
Position 1267: 0.001136982475430962
Position 296: 0.001023731686417979
Position 580: 0.0009395725886212379
Position 118: 0.0007478205391590576
Position 133: 0.0007332932613645851
Position 913: 0.0005761046319455616
Position 466: 0.000510624419612706
Position 711: 0.0004862733889449905
Position 767: 0.0003937484253744901
Position 556: 0.00036696872285586784
Position 681: 0.00028097036913917703
Position 858: 0.0002740469299995874
Position 468: 0.00024807962621757005
Position 922: 0.00019998980924991285
Position 526: 0.0001767126009932017
Position 272: 0.00015191570309359596
Position 1483: 0.00014092059488615883
Position 504: 0.0001011770866802503
Position 691: 6.826866522455611e-05
Position 533: 6.023897605876571e-05
Position 1634: 5.029572740776372e-05
Position 1258: 4.934410333150375e-05
Position 392: 3.693887676839814e-05
Position 734: 3.62840278259298e-05
Position 409: 1.2745408184956451e-05
Position 369: 1.2112005090088216e-05
Position 1309: 6.913365537773965e-06
Position 401: 5.183503157556049e-06
Position 1518: 4.9484204296168325e-06
Position 470: 4.039056366087288e-06
Position 274: 1.7132615141304985e-06
Position 1231: 1.5786051567366604e-06
Position 248: 1.503193437879313e-06
Position 1317: 1.3857096642993402e-06
Position 1503: 1.3487029354962667e-06
Position 1494: 1.3261140241906436e-06
Position 1446: 1.0659422041242136e-06
Position 476: 1.0290400854209172e-06
Position 210: 9.762250744690574e-07
Position 1638: 7.956981584900542e-07
Position 1536: 6.752023183050389e-07
Position 7: 6.217242317329101e-07
Position 1370: 6.103029091967085e-07
Position 1626: 5.498564938867396e-07
Position 61: 2.7155459131322495e-07
Position 1477: 2.4858655095513284e-07
Position 42: 2.2513634768299165e-07
Position 1403: 1.626392845357049e-07
Position 1380: 1.0777129404010456e-07
Position 1411: 9.306850331279402e-08
Position 1618: 9.041479026846409e-08
Position 237: 7.736987174438141e-08
Position 16: 7.366864215767868e-08
Position 189: 5.822214289417872e-08
Position 1577: 5.591013314593928e-08
Position 11: 4.502028622509463e-08
Position 1621: 2.9937185831404225e-08
Position 1612: 1.7800664098633745e-08
Position 1405: 1.7786256395126652e-08
Position 1583: 1.777177037616308e-08
Position 160: 1.4245240761909129e-08
Position 5: 9.627175832085612e-09
Position 193: 1.3603496073016412e-09
Position 203: 2.8251506156835656e-10
Position 184: 4.92687181475623e-11
Position 197: 4.017534106597552e-11
Position 1400: 2.773348347543648e-12
Position 191: 2.230622807501715e-12
Position 1335: 1.2605614664594592e-12
Position 1383: 1.134899844693508e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1368: 0.9987030907223594
Position 1196: 0.9212919456088585
Position 217: 0.39958681265265517
Position 396: 0.21955134808694046
Position 214: 0.13347458475812812
Position 939: 0.13070463048467998
Position 1136: 0.05940895151251802
Position 962: 0.04967001461363685
Position 486: 0.04041834897155332
Position 542: 0.02835495757636857
Position 476: 0.020495033017443952
Position 672: 0.02002420688179754
Position 611: 0.01686128992142847
Position 897: 0.013485187609564441
Position 457: 0.009641965916094971
Position 1146: 0.007409651304383516
Position 617: 0.005473946364649198
Position 466: 0.004691516642148954
Position 409: 0.004588329263785994
Position 401: 0.0038361037289758987
Position 419: 0.003459191575738898
Position 821: 0.002903346948261325
Position 902: 0.0018668151939844498
Position 946: 0.0015203702735030722
Position 1217: 0.001455028412244007
Position 1400: 0.0012442477678792775
Position 847: 0.0011295406667055493
Position 711: 0.000828266939894697
Position 977: 0.0007317315028760968
Position 613: 0.000458430408666295
Position 726: 0.0003396225597135239
Position 730: 0.00027711071581307527
Position 798: 0.00024295241761241985
Position 1096: 0.00020755948834982784
Position 1204: 0.00019618055111720608
Position 751: 0.00017326813790507386
Position 510: 0.00011592705045059261
Position 237: 9.626584673516086e-05
Position 1712: 8.824405141227543e-05
Position 1081: 8.812381881509041e-05
Position 637: 6.799547258258013e-05
Position 346: 6.2435350429346e-05
Position 1001: 3.9024367478993955e-05
Position 1610: 2.4918438055183393e-05
Position 1605: 2.4778920731699216e-05
Position 1577: 1.698592733401155e-05
Position 1626: 1.695597235077306e-05
Position 1634: 1.598908944324469e-05
Position 1719: 9.977234538509639e-06
Position 628: 4.305799628367225e-06
Position 1466: 4.139237643070253e-06
Position 828: 3.3453597384223074e-06
Position 1446: 3.1457196374754982e-06
Position 1692: 2.2573100299741754e-06
Position 1638: 1.1593751919870335e-06
Position 1653: 7.136470672346191e-07
Position 1492: 7.004021603050828e-07
Position 773: 6.635038539360641e-07
Position 1659: 2.8863820791598797e-07
Position 1508: 1.2920422987811708e-07
Position 1483: 1.1029283578522756e-07
Position 1536: 8.428940562184215e-08
Position 1515: 8.072135290448176e-08
Position 1521: 7.457007108538776e-08
Position 1662: 6.835657701331432e-08
Position 1518: 6.461201068697953e-08
Position 69: 4.7351231228592424e-08
Position 323: 3.5571829211780284e-08
Position 1453: 3.3316715562110286e-08
Position 1666: 2.594738872457667e-08
Position 133: 7.619848359772353e-10
Position 139: 2.346204197800105e-10
Position 76: 1.620292667102582e-10
Position 113: 1.5321000239003326e-10
Position 79: 8.871798860222827e-11
Position 82: 1.7394588393181062e-11
Position 85: 5.134179634663429e-12
Position 124: 3.703653264510329e-12
Position 88: 1.2706242322913702e-12
Position 90: 6.093960764107893e-13
Position 95: 2.835176571226197e-13
