Gene = AT2G34110
index = 373
Annotated 5SS: [  185 10183]
Annotated 3SS: [ 9908 10628]
SMsplice 5SS: [5543 5761 6032 6284]
SMsplice 3SS: [5683 5892 6127 6406]
top_k =  1000
Partition function (log Z): -30.396948140340857

Sorted 5' Splice Sites (High to Low Probability):
Position 1483: 0.9712677570663699
Position 1925: 0.8346608931422359
Position 1261: 0.32659540734648346
Position 185: 0.206283689921365
Position 2759: 0.04839232078137679
Position 958: 0.044519413043428185
Position 1196: 0.031815700760776285
Position 2147: 0.025128041864673132
Position 3119: 0.02338878248322556
Position 1907: 0.0025129320507013718
Position 1224: 0.0022151753898621567
Position 1596: 0.0020243029344940923
Position 1399: 0.0016224863231948793
Position 1267: 0.0014359658353165045
Position 2231: 0.0013928985193727276
Position 504: 0.0013430358939538563
Position 2865: 0.0012828739110024477
Position 1215: 0.0011796136583112668
Position 1099: 0.0009734462588466502
Position 1466: 0.0009033117533042486
Position 718: 0.0008960707449240435
Position 563: 0.0008642992806765075
Position 1584: 0.0008561665295568188
Position 977: 0.0008215305048843577
Position 1929: 0.0007495942390494567
Position 2612: 0.0006703873232041899
Position 940: 0.0005558426543247482
Position 768: 0.000520524190075667
Position 822: 0.0004917744506125464
Position 2371: 0.00038412657184195366
Position 2077: 0.0003631798779243113
Position 2156: 0.00033351158233611286
Position 3208: 0.00025438559612230303
Position 2201: 0.0002389212629261136
Position 1627: 0.00023046419348162517
Position 1487: 0.00018996529183128576
Position 1046: 0.0001827501215553074
Position 1859: 0.00018238417972058608
Position 414: 0.00014834019753439512
Position 1067: 0.000139766988652946
Position 2367: 0.00013643485453176615
Position 1006: 8.347638416991829e-05
Position 1057: 8.31544327225324e-05
Position 40: 7.381182617690418e-05
Position 1180: 6.620526500809858e-05
Position 1948: 4.875119635421741e-05
Position 1660: 4.2315267501423475e-05
Position 198: 4.007599336305888e-05
Position 1984: 3.736148420030811e-05
Position 1952: 3.642710453903275e-05
Position 1146: 3.425595938888364e-05
Position 263: 2.933725104947678e-05
Position 1920: 2.7992253912451353e-05
Position 2180: 2.7756986963465046e-05
Position 201: 2.2564951533421974e-05
Position 1610: 2.2356678906526978e-05
Position 204: 2.1255626704436717e-05
Position 749: 1.766464822423931e-05
Position 1270: 1.426846873660401e-05
Position 207: 1.3631855262894523e-05
Position 1351: 1.3116785353998354e-05
