Gene = AT2G21870
index = 219
Annotated 5SS: [ 288  759 1292 1594 2000 2252]
Annotated 3SS: [ 664 1146 1482 1852 2128 2347]
SMsplice 5SS: [   8  288  759 1292 1594 2000 2252]
SMsplice 3SS: [  82  664 1146 1482 1852 2128 2347]
top_k =  1000
Partition function (log Z): 19.11074401704985

Sorted 5' Splice Sites (High to Low Probability):
Position 2252: 0.9971509063510784
Position 759: 0.9929174715342753
Position 2000: 0.992368650055309
Position 288: 0.9855458269352046
Position 1594: 0.9815481014222214
Position 8: 0.719213334514782
Position 1292: 0.3722452090625046
Position 1259: 0.3336692272833114
Position 1269: 0.1389397430714056
Position 1314: 0.038303845750903016
Position 1318: 0.0371240556276714
Position 2413: 0.03155212974796621
Position 1251: 0.026591838815465434
Position 1031: 0.01591923781793302
Position 254: 0.012169940450928965
Position 1343: 0.009123697016528725
Position 954: 0.008351872152958031
Position 1697: 0.007074008431728306
Position 1600: 0.006707838600527063
Position 2398: 0.004003067465674665
Position 572: 0.0037485102468340866
Position 488: 0.003510487706709686
Position 1054: 0.002967031636205994
Position 1650: 0.00249649996800726
Position 601: 0.002096347151875449
Position 2256: 0.001798567343283903
Position 1320: 0.0016731998148911695
Position 1303: 0.001608378982692971
Position 507: 0.0015774034502828629
Position 2004: 0.001416226214829892
Position 2065: 0.0012852550499374206
Position 1017: 0.0011539183927175704
Position 539: 0.0011391173267697044
Position 1076: 0.0011132031266317417
Position 1038: 0.000977358937193856
Position 1979: 0.0007639847029770386
Position 1945: 0.0007362796904054722
Position 908: 0.0007182728190072607
Position 1063: 0.0007096295519308336
Position 446: 0.0006429209256487968
Position 948: 0.0005698066863647726
Position 1971: 0.000540427477233491
Position 1210: 0.0005275232194114503
Position 1022: 0.0003715941120165394
Position 1557: 0.0002947132904686988
Position 464: 0.0002849443338055152
Position 763: 0.00028374093649432555
Position 391: 0.00027154462531911894
Position 2442: 0.0002696861723028375
Position 2529: 0.0002385937632906655
Position 738: 0.00023655896304979483
