Gene = AT4G04190
index = 654
Annotated 5SS: [ 242  411  861 1024 1255 1500]
Annotated 3SS: [ 347  710  949 1135 1415 1740]
SMsplice 5SS: [ 242  411  861 1024 1255 1500]
SMsplice 3SS: [ 347  710  949 1135 1415 1740]
top_k =  1000
Partition function (log Z): 13.16998499830079

Sorted 5' Splice Sites (High to Low Probability):
Position 242: 0.9917348819933298
Position 1255: 0.9886677022446421
Position 1024: 0.9683512913096078
Position 861: 0.8315880374120301
Position 1500: 0.7529272941739082
Position 411: 0.748723857725645
Position 1505: 0.17110642544447188
Position 871: 0.08250306996473915
Position 1646: 0.0774717675348388
Position 491: 0.03725468212517919
Position 819: 0.03315649838259674
Position 642: 0.016055522904063563
Position 1057: 0.015285795371817543
Position 880: 0.014001484413140867
Position 558: 0.01145958340936919
Position 551: 0.00905292522554917
Position 1325: 0.007141149072046873
Position 502: 0.005713338448646384
Position 1481: 0.004597408542941587
Position 865: 0.004045855096514671
Position 246: 0.0040036781595177325
Position 1030: 0.003918363831782219
Position 415: 0.0028082808845844233
Position 1674: 0.002679370913918972
Position 436: 0.002648846685646736
Position 1614: 0.0022337600532098987
Position 1333: 0.0019546149745388484
Position 1033: 0.0016179656760720341
Position 829: 0.0013757505094024326
Position 612: 0.0012812900170431209
Position 268: 0.0012700549628341354
Position 1896: 0.0012643496778990933
Position 1849: 0.0012585586187517203
Position 1678: 0.001105440179015281
Position 859: 0.0009513275463419528
Position 809: 0.0009437171153037706
Position 533: 0.0008766529215428223
Position 746: 0.0008058844515356401
Position 885: 0.0007824153840582179
Position 428: 0.0005599630748002593
Position 1858: 0.0005152964626747501
Position 571: 0.0005072645794749082
Position 252: 0.00039233657978419913
Position 650: 0.00033023734449107145
Position 1311: 0.0003174087083578752
Position 768: 0.00031696643032831954
Position 546: 0.00020327732505809098
Position 1787: 0.00017462367151725041
Position 444: 0.00014061959573272964
Position 1276: 0.00014051463469063358
Position 1819: 0.00014013066185000682
Position 913: 0.0001384192159905721
Position 1928: 0.00013549716781318527
Position 1666: 0.00012076201095107867
Position 1596: 8.069694770543714e-05
Position 750: 7.908115421204672e-05
Position 362: 7.663258173333817e-05
Position 1578: 7.407184467709472e-05
Position 580: 7.256182623988154e-05
Position 1689: 6.48773835100187e-05
Position 85: 6.189799588582608e-05
Position 50: 6.115719009020365e-05
Position 1286: 5.2748950725823985e-05
Position 294: 5.121439823040906e-05
Position 88: 4.933005632613403e-05
Position 1347: 4.92362295704389e-05
Position 821: 4.872542716568363e-05
Position 211: 4.433612448223589e-05
Position 782: 3.300766775926429e-05
Position 383: 2.9414577396398617e-05
Position 1472: 2.883411326742913e-05
Position 683: 2.6375382352164762e-05
Position 1010: 1.9377086305312704e-05
Position 1918: 1.8628374412135453e-05
Position 1177: 1.835067676646674e-05
Position 909: 1.6271243920751545e-05
Position 999: 1.5227732176263539e-05
Position 401: 1.4811499053002784e-05
Position 692: 1.2663737704744416e-05
Position 1879: 1.0147297605317175e-05
Position 357: 8.804531341404075e-06
Position 70: 5.430751294317424e-06
Position 142: 4.9138705143039155e-06
Position 111: 4.508700317857505e-06
Position 1951: 3.959346886987656e-06
Position 127: 3.5943486602616145e-06
Position 320: 3.218736399682428e-06
Position 349: 3.1394711473691673e-06
Position 37: 2.8282388856098406e-06
Position 166: 2.632069497278159e-06
Position 1315: 2.482650360620114e-06
Position 145: 2.1865143585528613e-06
Position 109: 1.5690023611473576e-06
Position 374: 1.4932919304263959e-06
Position 1186: 8.657162144537497e-07
Position 198: 7.208392623041002e-07
Position 366: 7.151333825953105e-07
Position 22: 5.623761241273494e-07
Position 190: 4.790634511849533e-07
Position 313: 4.7388463512380555e-07
Position 710: 3.2959702982074714e-07
Position 917: 2.0734911581999722e-07
Position 176: 1.8399667503357778e-07
Position 1151: 1.5324616844706626e-07
Position 1115: 1.382803939239405e-07
Position 25: 9.80653159679384e-08
Position 48: 9.271743658583709e-08
Position 1132: 8.993833801516969e-08
Position 950: 8.083568955590856e-08
Position 1366: 7.721405546717613e-08
Position 925: 1.4814128756618768e-08
Position 1382: 4.3253558960095144e-09
Position 342: 2.081217996834827e-09
Position 1395: 1.6821128291224268e-09
Position 1433: 8.380842423785177e-10
Position 1693: 4.508962716033907e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 949: 0.9986853398302472
Position 1740: 0.9684869264187729
Position 347: 0.968272456159807
Position 1135: 0.9621535383749951
Position 1415: 0.9527291152865284
Position 710: 0.7388569972943438
Position 1344: 0.03477707594299428
Position 499: 0.03410801254918217
Position 1155: 0.024812506288145336
Position 1581: 0.021440141336154506
Position 571: 0.01957176792344606
Position 374: 0.012664868317896937
Position 615: 0.01102528978694529
Position 733: 0.009726343035913318
Position 1578: 0.007767641394115034
Position 1701: 0.007542181148771796
Position 1395: 0.006243985367045895
Position 665: 0.004569340558136642
Position 1765: 0.004131136295375824
Position 1634: 0.003911801713973513
Position 641: 0.0019037578305794464
Position 1596: 0.0015227799529440938
Position 818: 0.0013886532937765039
Position 1923: 0.001296408242702977
Position 736: 0.0012490934015075268
Position 2002: 0.00108907335668215
Position 1429: 0.0010713572240195989
Position 1746: 0.0010581636430178096
Position 505: 0.0010309952994592693
Position 1708: 0.0008775930173771674
Position 513: 0.0007453562205507171
Position 1163: 0.0006313453284933256
Position 1972: 0.0004947134510189875
Position 528: 0.0003928064706187931
Position 401: 0.00037917859629257243
Position 1941: 0.0003727419658161518
Position 383: 0.000369882461136424
Position 1674: 0.0003230850989211775
Position 1181: 0.00030964913199255025
Position 1149: 0.0002291490182024672
Position 1895: 0.00020321193110863381
Position 357: 0.0001734513281653811
Position 176: 0.00015098353474770197
Position 1433: 0.00013601571030338321
Position 1151: 0.00011307169341483532
Position 398: 0.00010689929239962808
Position 457: 0.00010600990179927932
Position 985: 9.840810598321887e-05
Position 2024: 8.81169988291262e-05
Position 1177: 8.285011084820383e-05
Position 1762: 7.532494431481127e-05
Position 678: 6.930414783753217e-05
Position 1779: 5.905579525688322e-05
Position 1444: 5.7815985141322456e-05
Position 228: 3.196988205775063e-05
Position 1165: 2.770468670479605e-05
Position 1438: 2.5870131786111495e-05
Position 1215: 1.271030290086514e-05
Position 1651: 1.2465322171530598e-05
Position 1167: 9.758622273888778e-06
Position 1753: 8.729623856066398e-06
Position 1276: 8.509876493704055e-06
Position 1210: 6.338513902718141e-06
Position 913: 5.438043126198992e-06
Position 1951: 5.430896929028904e-06
Position 1453: 5.256407314914181e-06
Position 990: 4.834350819978177e-06
Position 1450: 3.726080271741632e-06
Position 461: 3.651560365118302e-06
Position 1225: 3.431846456701392e-06
Position 1786: 3.421496592361173e-06
Position 846: 1.4269284496654005e-06
Position 920: 1.100951827209574e-06
Position 1646: 1.0539500523807537e-06
Position 1309: 5.843656552904357e-07
Position 1020: 3.926223103324892e-07
Position 1819: 3.6628650655411737e-07
Position 1472: 2.7103727936501175e-07
Position 917: 2.0366280175676714e-07
Position 1038: 1.846942776307132e-07
Position 415: 1.8340175715422814e-07
Position 1232: 5.8643192939774584e-08
Position 1466: 2.7185671630278805e-08
Position 1022: 2.3977842897568287e-08
Position 88: 1.1925894830201845e-08
Position 1057: 1.1045614059225375e-08
Position 101: 9.036389139926912e-09
