Gene = AT4G15140
index = 765
Annotated 5SS: [426]
Annotated 3SS: [506]
SMsplice 5SS: [426]
SMsplice 3SS: [506]
top_k =  1000
Partition function (log Z): -1.6761746581179944

Sorted 5' Splice Sites (High to Low Probability):
Position 426: 0.9976580337403492
Position 343: 0.0020145246886327274
Position 99: 0.0017240563032099874
Position 638: 0.0016403893700260234
Position 120: 0.0007600554736157729
Position 703: 0.0004513926764755072
Position 107: 0.00019285543280346434
Position 288: 0.00011360936799738125
Position 102: 9.867411662287862e-05
Position 430: 9.845200050826697e-05
Position 127: 4.371829652041346e-05
Position 406: 3.94820027288065e-05
Position 695: 3.0078733427485352e-05
Position 197: 2.9503934977524424e-05
Position 33: 2.2812363874391418e-05
Position 675: 2.264552357256994e-05
Position 125: 1.1025773524218747e-05
Position 454: 7.19213393856324e-06
Position 670: 7.140930687251261e-06
Position 781: 4.508164268904269e-06
Position 317: 3.6421296992324895e-06
Position 718: 1.7600458379297796e-06
Position 683: 1.7124945967735827e-06
Position 250: 8.127331225730824e-07
Position 461: 6.508622885546451e-07
Position 255: 4.7552664265650556e-07
Position 768: 2.472810723055478e-07
Position 517: 1.7128702352693583e-07
Position 226: 1.2326060109759896e-07
Position 259: 1.2284117644213903e-07
Position 281: 1.1563473988106608e-07
Position 716: 1.0771090584632916e-07
Position 466: 6.15855799505017e-09
Position 472: 5.4079404891374266e-09
Position 521: 6.951123505419859e-10
Position 478: 1.7319039898955769e-12
Position 491: 8.993924054518815e-14
Position 519: 2.4621106109379505e-14
Position 501: 5.91827869318597e-15
Position 494: 2.6343661616239015e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 506: 0.7971467608297143
Position 527: 0.17937555691439075
Position 531: 0.02137807057255025
Position 185: 0.0019752718697126966
Position 488: 0.0019494361669144197
Position 729: 0.001489976835685483
Position 226: 0.0003850361089450625
Position 798: 0.0003330062599473221
Position 234: 0.00022142399052658184
Position 812: 0.00016035075879049666
Position 774: 0.0001299292370493257
Position 276: 8.722125931114093e-05
Position 272: 7.96027119294998e-05
Position 548: 6.57658347721609e-05
Position 855: 3.52819886679199e-05
Position 250: 2.1199303824653958e-05
Position 675: 1.8865076753025234e-05
Position 716: 1.812623561880019e-05
Position 291: 1.4149532977160393e-05
Position 768: 1.1563599149144587e-05
Position 153: 1.0384834379634874e-05
Position 360: 9.131959822501099e-06
Position 800: 7.113775654971376e-06
Position 563: 6.062325131810361e-06
Position 116: 5.197109321388618e-06
Position 852: 4.285216880443859e-06
Position 326: 4.058046635368317e-06
Position 781: 3.842377973688437e-06
Position 560: 3.746881844509038e-06
Position 784: 3.6631473758293902e-06
Position 680: 3.560216902227246e-06
Position 461: 3.2548215023509685e-06
Position 655: 3.1396945327620894e-06
Position 377: 2.7921135058973426e-06
Position 187: 2.7718694026933154e-06
Position 448: 2.4208723471759505e-06
Position 240: 1.8713886592645873e-06
Position 288: 1.0121801065200226e-06
Position 567: 9.181207653137105e-07
Position 786: 8.243175570502139e-07
Position 329: 7.954994499861273e-07
Position 825: 7.482896709225214e-07
Position 565: 5.909520224581341e-07
Position 296: 5.509146505256483e-07
Position 299: 1.7537286892070895e-07
Position 120: 1.432082163461713e-07
Position 425: 8.174164007039828e-08
Position 587: 7.787333277502045e-08
Position 281: 7.756560576316957e-08
Position 302: 5.99322998809661e-08
Position 616: 5.553817659997121e-08
Position 305: 2.5594290993325606e-08
Position 609: 2.3601201364728455e-08
Position 311: 1.7847888227605144e-08
Position 102: 9.769097419945233e-09
Position 335: 7.430196369507195e-09
Position 338: 6.221923603922697e-09
Position 134: 4.751873964322693e-09
Position 341: 2.8033224908507825e-09
Position 99: 1.3578767471694379e-09
Position 132: 1.0820650821301747e-09
Position 107: 7.639349537923855e-10
Position 343: 6.297970473600539e-10
