Gene = AT4G31040
index = 985
Annotated 5SS: [ 884 1109 1383 1634 1849 2129]
Annotated 3SS: [1022 1208 1518 1750 1992 2246]
SMsplice 5SS: [ 884 1109 1383 1634 1849 2129]
SMsplice 3SS: [ 982 1208 1518 1772 1992 2246]
top_k =  1000
Partition function (log Z): 0.1835488711524743

Sorted 5' Splice Sites (High to Low Probability):
Position 884: 0.9880537427120819
Position 1109: 0.9253392926857454
Position 1634: 0.8905567918414632
Position 1849: 0.7324852641140406
Position 2129: 0.7060266978858202
Position 1383: 0.5725658364030424
Position 1376: 0.22244767637959156
Position 1911: 0.07842776111268396
Position 1426: 0.07563675697435081
Position 627: 0.04719930035281411
Position 1629: 0.0188341239520284
Position 1615: 0.016423915711083693
Position 1429: 0.011592881230812868
Position 1143: 0.010889488696965361
Position 1576: 0.008860768947342126
Position 1305: 0.00885823265373249
Position 1362: 0.007730399465148665
Position 435: 0.007511371605481642
Position 124: 0.005054429280764837
Position 1993: 0.005037261033189387
Position 74: 0.00503662253733489
Position 472: 0.004074167095070792
Position 741: 0.003203172854060654
Position 2057: 0.0030626071899341233
Position 1716: 0.0029838461243283675
Position 1603: 0.002817481482122681
Position 2117: 0.002751798375584735
Position 1685: 0.0027284293319804285
Position 2093: 0.002287811039242527
Position 1654: 0.0018848894787236931
Position 2099: 0.0018618277075416188
Position 1855: 0.0018462725628909141
Position 1276: 0.001733823508305515
Position 1407: 0.0016812252388307806
Position 665: 0.0016387040859573013
Position 1586: 0.0015731262773519658
Position 171: 0.0015254230219342141
Position 1448: 0.0015140253142574926
Position 1638: 0.0012531038000882686
Position 2170: 0.0011509500272666058
Position 372: 0.0010397903600640082
Position 2023: 0.0010324817432118762
Position 1644: 0.0010322396413352036
Position 2049: 0.0009945324924293584
Position 888: 0.0009370397480402919
Position 1249: 0.0008237569964822445
Position 1038: 0.0008177038398322124
Position 803: 0.0007455352721442853
Position 1419: 0.0006832195265122971
Position 855: 0.0005215119913826087
Position 1705: 0.0005007796235897507
Position 1130: 0.00046911368250668605
Position 1925: 0.0004621556259370343
Position 269: 0.00039441502329508343
Position 2430: 0.00036624220020319123
Position 692: 0.0003261382331012409
Position 28: 0.0002992797565119601
Position 1165: 0.00026905554024695707
Position 1751: 0.00025091735635047357
Position 651: 0.00022818130528626409
Position 2391: 0.00021081622904853896
Position 864: 0.0001853978442846835
Position 1607: 0.00018088482006335866
Position 294: 0.000180603858846908
Position 2115: 0.0001753015913583233
Position 50: 0.00017023316919682058
Position 790: 0.000166969878553671
Position 648: 0.0001653818084482276
Position 708: 0.00015470549998545822
Position 2347: 0.00014111628672722968
Position 822: 0.00013945794603655053
Position 910: 0.0001277370626394798
Position 1969: 0.0001135424174871552
Position 2181: 0.00011141224755085023
Position 136: 8.88813473481447e-05
Position 2319: 8.771453372483108e-05
Position 236: 8.267205171951135e-05
Position 713: 8.087179679072637e-05
Position 1728: 8.072815659160065e-05
Position 1318: 7.714496839961308e-05
Position 1028: 6.173960240378498e-05
Position 61: 6.12621771197959e-05
Position 653: 5.187663083546457e-05
Position 938: 5.160214155358411e-05
Position 2316: 4.781961778037256e-05
Position 1931: 4.4375143892718014e-05
Position 1009: 3.825303939307165e-05
Position 1588: 3.6625030670127695e-05
Position 611: 3.6319392312574736e-05
Position 220: 3.0923745721372235e-05
Position 718: 3.085501968251075e-05
Position 656: 3.0421159364587504e-05
Position 1446: 2.7938959877931336e-05
Position 1148: 2.79230389571324e-05
Position 463: 2.5677293002029033e-05
Position 247: 2.46519636550581e-05
Position 1310: 2.3423249103589795e-05
Position 262: 2.2818079871506426e-05
Position 794: 2.2452422221941774e-05
Position 919: 2.006176195848184e-05
Position 504: 1.9754359792461115e-05
Position 815: 1.8992845749893073e-05
Position 1708: 1.8404246526192976e-05
Position 1160: 1.827231269217195e-05
Position 141: 1.7522747180125828e-05
Position 2207: 1.6992713966341647e-05
Position 2354: 1.5658532886317302e-05
Position 2186: 1.2646228007070158e-05
Position 744: 1.1807845598709188e-05
Position 940: 1.013981808632871e-05
Position 426: 8.805704763984974e-06
Position 408: 7.935674145875557e-06
Position 958: 7.298757338690554e-06
Position 1169: 5.4658440313477295e-06
Position 297: 5.327367675841452e-06
Position 950: 4.844371050220646e-06
Position 1006: 3.639758027803075e-06
Position 181: 3.429155350058347e-06
Position 186: 3.1926917319347205e-06
Position 2352: 2.281963683246905e-06
Position 231: 1.7095225941932384e-06
Position 200: 3.370464837320512e-07
Position 339: 3.190420015250953e-07
Position 968: 2.837206652287081e-07
Position 351: 2.2784098145721398e-07
Position 1176: 1.9806985642562212e-07
Position 401: 1.6311334231816832e-07
Position 8: 1.3132677955950384e-07
Position 367: 1.28559749873775e-07
Position 524: 1.2146953276083282e-07
Position 562: 7.895353489360565e-08
Position 144: 5.9090550766303175e-08
Position 203: 3.6216696416589585e-08
Position 175: 2.731225909740771e-08
Position 364: 1.497509170500982e-08
Position 198: 8.395095116311165e-09
Position 973: 1.2963748936176989e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 982: 0.9385475968931475
Position 1518: 0.8881094803490184
Position 2246: 0.8730678542933223
Position 1992: 0.6579303240789023
Position 1208: 0.46994484867737757
Position 1772: 0.4566485839361427
Position 1750: 0.4160522972311753
Position 1189: 0.21176496471728243
Position 1218: 0.12147540147700855
Position 1799: 0.08742164422224336
Position 1239: 0.051115828606107194
Position 1022: 0.04769735320707157
Position 782: 0.030275152475127326
Position 2297: 0.02445814205750041
Position 1471: 0.021793633068619058
Position 821: 0.01987971326095434
Position 1176: 0.011805706919973978
Position 1263: 0.009204376802407177
Position 1454: 0.007646927429679513
Position 701: 0.007065506122620448
Position 1951: 0.0039759864140355775
Position 189: 0.0037733564377804753
Position 950: 0.0036840337087699375
Position 572: 0.003434871919648734
Position 1292: 0.0028808207547634905
Position 2027: 0.0023759350448407553
Position 1754: 0.002333227035327433
Position 962: 0.0022457208769125474
Position 1142: 0.0016863353193071473
Position 2255: 0.0016296919274248502
Position 2266: 0.0016196907869576675
Position 1922: 0.0014217876704331232
Position 2057: 0.0014111462702006594
Position 827: 0.0012824536976993777
Position 1957: 0.0011683036050317715
Position 2517: 0.0011213828290971885
Position 744: 0.0010645381466923556
Position 758: 0.0008995850005252048
Position 1537: 0.0008680936541136727
Position 1547: 0.000864339570458177
Position 381: 0.0008366293930469432
Position 1266: 0.0007825711422503961
Position 1627: 0.0006773729455778206
Position 408: 0.0005965400826651783
