Gene = AT4G23493
index = 894
Annotated 5SS: [156 450]
Annotated 3SS: [352 552]
SMsplice 5SS: [156 450]
SMsplice 3SS: [352 552]
top_k =  1000
Partition function (log Z): -2.2864109180538144

Sorted 5' Splice Sites (High to Low Probability):
Position 450: 0.9809665660968393
Position 156: 0.7347308040328592
Position 179: 0.21534732939830645
Position 248: 0.004805614664813153
Position 639: 0.002833355485424053
Position 183: 0.0021536940121138818
Position 467: 0.0016733390114276247
Position 434: 0.0014337299712660952
Position 767: 0.00018744203895247675
Position 280: 0.00017792366556148458
Position 273: 0.0001344518794677731
Position 283: 9.15337454622827e-05
Position 276: 9.13098588015372e-05
Position 415: 7.016586251017635e-05
Position 795: 6.802718494178578e-05
Position 757: 5.455472995239046e-05
Position 226: 4.9579936258664687e-05
Position 859: 4.0116506158427346e-05
Position 651: 3.754044065125615e-05
Position 752: 3.2663727952921265e-05
Position 196: 3.17502639862715e-05
Position 290: 3.118860942885448e-05
Position 815: 3.000900227472276e-05
Position 932: 2.6847371517153876e-05
Position 822: 1.3760879979740892e-05
Position 661: 1.1734277581283891e-05
Position 323: 1.1539181265636614e-05
Position 371: 9.485526068930447e-06
Position 876: 9.373513067269944e-06
Position 704: 8.914235483714811e-06
Position 334: 6.943458623109851e-06
Position 340: 3.868542071948474e-06
Position 13: 3.4710066670763156e-06
Position 687: 3.120686333484735e-06
Position 80: 2.6385640228584892e-06
Position 393: 2.370679704904826e-06
Position 728: 1.724919415874235e-06
Position 299: 1.4776527813723135e-06
Position 691: 1.2845666079240956e-06
Position 755: 1.2778448427583786e-06
Position 887: 1.268536295577141e-06
Position 493: 8.490499662563025e-07
Position 561: 4.90626490691426e-07
Position 839: 4.806488619582827e-07
Position 553: 2.387694772516406e-07
Position 301: 1.7524042816559983e-07
Position 901: 3.54121420313531e-08
Position 604: 2.7235159254757636e-08
Position 696: 2.6639372877664243e-08
Position 891: 1.5073771897010958e-08
Position 880: 1.123650728928555e-08
Position 866: 6.92469555839994e-09
Position 497: 4.604784400348136e-11
Position 588: 1.1354344188134556e-11
Position 542: 4.6825187467050514e-12
Position 524: 3.3635198457256614e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 552: 0.8372274667123385
Position 352: 0.5652118676537834
Position 276: 0.3252838994603734
Position 549: 0.14849288332513788
Position 290: 0.02904894297272902
Position 257: 0.016044932694456754
Position 410: 0.006376789458666356
Position 374: 0.0040502751257930755
Position 546: 0.0038816753418766227
Position 226: 0.0024963785453398753
Position 901: 0.0015995148017928912
Position 733: 0.0014471452625141018
Position 299: 0.0007869422785705726
Position 581: 0.0007699824546362618
Position 558: 0.0005446354708814488
Position 364: 0.0005095653053726998
Position 604: 0.0002097739700741881
Position 876: 0.0002017995108290835
Position 412: 0.00014607965436356263
Position 440: 0.0001423360845024137
Position 847: 0.00010094472776244041
Position 308: 8.899852429019977e-05
Position 696: 7.219095601247639e-05
Position 1014: 6.216927325589143e-05
Position 858: 5.0450007284012884e-05
Position 310: 5.039954134254738e-05
Position 524: 4.622322273518618e-05
Position 936: 4.130785801054317e-05
Position 623: 2.8057799804463316e-05
Position 626: 2.7550057210639613e-05
Position 415: 2.478011496120223e-05
Position 507: 2.379626167121582e-05
Position 493: 2.31265509906243e-05
Position 664: 1.704536421794585e-05
Position 880: 1.204431441117691e-05
Position 610: 1.0452921679941585e-05
Position 849: 9.486293459467822e-06
Position 565: 8.41687573905684e-06
Position 943: 6.4753252262406364e-06
Position 803: 6.4623019585890645e-06
Position 761: 4.792824746221747e-06
Position 825: 2.661508393910232e-06
Position 511: 9.681494829258017e-07
Position 596: 7.694837676534539e-07
Position 767: 5.952675377217038e-07
Position 80: 5.870956263914916e-07
Position 632: 5.416222067029101e-07
Position 661: 4.695355241513498e-07
Position 822: 2.994898917128063e-07
Position 97: 2.4212800304211037e-07
Position 642: 2.2185161506628284e-07
Position 1024: 2.1830313435986883e-07
Position 1022: 2.0330183225152207e-07
Position 782: 9.191988743081515e-08
Position 92: 8.755819004571041e-08
Position 142: 6.010384551303781e-08
Position 112: 5.4081685099797875e-08
Position 109: 1.9778281034118885e-08
Position 120: 1.1035731053598193e-10
