Gene = AT4G38630
index = 1098
Annotated 5SS: [ 151  346  546  788 1080 1571 1752 1936 2103]
Annotated 3SS: [ 231  439  672  866 1290 1654 1834 2033 2187]
SMsplice 5SS: [ 151  346  546  788 1080 1571 1752 1936 2103]
SMsplice 3SS: [ 231  439  672  866 1290 1654 1834 2033 2187]
top_k =  1000
Partition function (log Z): 42.401020277426355

Sorted 5' Splice Sites (High to Low Probability):
Position 346: 0.9999460000442199
Position 2103: 0.998073521943281
Position 1936: 0.9958396371629781
Position 788: 0.9953111629355595
Position 1571: 0.9950575875305683
Position 1752: 0.9927014770305908
Position 546: 0.9760284387585274
Position 151: 0.9715604477095771
Position 1080: 0.7234738542478487
Position 1022: 0.17807883002753236
Position 1187: 0.05206096280152072
Position 15: 0.030353686203888695
Position 537: 0.022232172026950145
Position 1154: 0.018038373650069276
Position 142: 0.01087710240566118
Position 1362: 0.010602123602116648
Position 7: 0.007985155665279646
Position 1204: 0.007662026615914354
Position 1769: 0.00613075720982101
Position 1158: 0.005224017781895272
Position 1039: 0.004533599739067108
Position 2286: 0.004180918874063483
Position 1488: 0.0035796394304206643
Position 1033: 0.0034111523798555465
Position 1177: 0.0017691355705329115
Position 550: 0.001600754798645652
Position 1920: 0.0012377943421983644
Position 1109: 0.0009707925998049073
Position 2256: 0.0009699220664665331
Position 1756: 0.0008048699573655929
Position 1121: 0.0007245421997186554
Position 1006: 0.0006928467665813942
Position 1069: 0.0006869169227375233
Position 1956: 0.0006796490191474184
Position 2465: 0.0005378713360521475
Position 774: 0.0005175878878231984
Position 2277: 0.00047599078649933433
Position 1181: 0.0004369188230249988
Position 2096: 0.000432483381979896
Position 1172: 0.0003982095490174839
Position 2380: 0.000316805240931242
Position 1244: 0.00030260623958857963
Position 2238: 0.00023738685999050656
Position 2446: 0.00023172758302281415
Position 2107: 0.00016841592457406387
Position 1535: 0.00015262889211400878
Position 1169: 0.0001343975356699182
Position 43: 0.00012182211923531188
Position 1575: 0.00011367749287288387
Position 1880: 0.00010373334943360415
Position 494: 9.692825990447363e-05
Position 2113: 7.861640341258428e-05
Position 1764: 7.603763741924178e-05
Position 2105: 7.221839720512545e-05
Position 56: 6.104035355934117e-05
Position 1114: 5.650420362869392e-05
Position 1924: 4.481785263735926e-05
Position 2330: 3.86777033288291e-05
Position 1578: 2.9697137079221503e-05
Position 1775: 2.598513873394454e-05
Position 294: 2.2403747876663267e-05
Position 1133: 2.1720188798695226e-05
Position 814: 2.028196895471565e-05
Position 587: 1.9565847733043404e-05
Position 1265: 1.887375511968255e-05
Position 2371: 1.817277149649465e-05
Position 928: 1.4116548655220636e-05
Position 2119: 1.3977918873352182e-05
Position 1179: 1.3310675922193758e-05
Position 358: 1.2766851878765196e-05
Position 1380: 1.1921347901370049e-05
Position 169: 1.1420109275018488e-05
Position 316: 1.028400557022672e-05
Position 1766: 9.97801511680093e-06
Position 1714: 7.997250191371647e-06
Position 876: 5.7491440649391185e-06
Position 823: 5.018386736513236e-06
Position 1960: 4.780181501100166e-06
Position 1263: 4.569741448702702e-06
Position 1701: 4.2918345796640996e-06
Position 803: 3.7202150935529456e-06
Position 2081: 3.70744685501004e-06
Position 943: 3.5370278701436486e-06
Position 2339: 3.2897261928832497e-06
Position 1706: 3.1196039453099425e-06
Position 2064: 2.7789319922261063e-06
Position 488: 2.6796129759868276e-06
Position 1697: 2.431741083461739e-06
Position 2386: 2.2716867121482925e-06
Position 2374: 2.2213880248888486e-06
Position 1868: 1.0151423566535615e-06
Position 2505: 9.885278105552346e-07
Position 926: 9.822084829989444e-07
Position 1693: 9.57434487488273e-07
Position 288: 9.213949485001956e-07
Position 1424: 6.494039468955213e-07
Position 2207: 6.212301240637075e-07
Position 458: 4.978352801883371e-07
Position 1665: 4.0995806656673225e-07
Position 1382: 9.277870168268463e-08
Position 2458: 7.223447877070768e-08
Position 2494: 6.587892737106196e-08
Position 2482: 6.555802347441688e-08
Position 828: 5.950977581776618e-08
Position 194: 5.192849346795354e-08
Position 2523: 4.659032132587389e-08
Position 2210: 4.098502449769042e-08
Position 901: 3.161372967170686e-08
Position 2427: 2.5978402593590583e-08
Position 2525: 1.5818239762277073e-08
Position 1863: 1.5813330187535182e-08
Position 1853: 1.288305992198376e-08
Position 228: 9.391763631276693e-09
Position 681: 9.244535374329773e-09
Position 181: 7.326243346140616e-09
