Gene = AT4G34460
index = 1047
Annotated 5SS: [ 460  627 1291 1897 2100]
Annotated 3SS: [ 531  865 1538 1985 2191]
SMsplice 5SS: [ 460  627 1291 1897 2100]
SMsplice 3SS: [ 531  865 1538 1985 2191]
top_k =  1000
Partition function (log Z): 3.5152028287298496

Sorted 5' Splice Sites (High to Low Probability):
Position 2100: 0.9938721913659411
Position 1897: 0.9875791019251215
Position 627: 0.9580182571596028
Position 460: 0.9560693048809437
Position 1291: 0.6745629203392676
Position 1194: 0.24264506575365563
Position 954: 0.10593502355969418
Position 162: 0.05618459759654594
Position 1153: 0.05091697109949636
Position 1734: 0.04018549485399266
Position 123: 0.035794061962442066
Position 1692: 0.03468721060290032
Position 1633: 0.032480126446323636
Position 1765: 0.031275515833847
Position 1420: 0.029018791864468367
Position 220: 0.028140954113918995
Position 1020: 0.020729035142066164
Position 591: 0.014149660132702274
Position 770: 0.011145414827131196
Position 992: 0.007575575835963969
Position 1149: 0.0065137031392467045
Position 1052: 0.005048126700323806
Position 1677: 0.004990876913784139
Position 1649: 0.004831814444147395
Position 1220: 0.00464367796385051
Position 1188: 0.004218279277691249
Position 1458: 0.003943571653106304
Position 1672: 0.0035622372748899955
Position 984: 0.0035241085135721425
Position 1345: 0.002965362345559709
Position 935: 0.0029184694111181243
Position 168: 0.002831422658270461
Position 2298: 0.002827968446427624
Position 1926: 0.002792580216977737
Position 1787: 0.0027670588197400356
Position 637: 0.0026108700491816322
Position 905: 0.0025640914539764898
Position 2293: 0.0022669341433448746
Position 1283: 0.0022581287561298444
Position 1490: 0.0021549334078106576
Position 1331: 0.0020814801689195512
Position 1663: 0.0018386024574090205
Position 937: 0.0014552617254916735
Position 1916: 0.0011286706378835242
Position 866: 0.0010912043421081687
Position 1254: 0.0010899168225624908
Position 1230: 0.0010421262024076943
Position 601: 0.0008704631196507269
Position 2314: 0.000869017665469116
Position 1637: 0.0007043061465884807
Position 2303: 0.0006970722507725673
Position 1751: 0.0006882048746159263
Position 2104: 0.000643049239684416
Position 2244: 0.0006002678739589736
Position 1206: 0.000582111821705671
Position 567: 0.0005774241822838426
Position 402: 0.0005384456103287188
Position 415: 0.0005104794704448433
Position 464: 0.0004655299163770563
Position 1443: 0.00045190753793419316
Position 1516: 0.00044902130858280126
Position 1425: 0.00037014019256425906
Position 2269: 0.00030085528731851885
Position 166: 0.0002932054133564143
Position 1002: 0.0002818602530320061
Position 2339: 0.00028108622223209964
Position 1125: 0.00023455407545912158
Position 829: 0.00022121754737927275
Position 1908: 0.00021145576118433614
Position 670: 0.00019565208384889003
Position 160: 0.00018532861108201687
Position 802: 0.0001764939716429328
Position 1024: 0.0001458401522854213
Position 723: 0.00014135488237567028
Position 52: 0.00013995918529964785
Position 689: 0.0001346752473473341
Position 677: 0.00011389985192888439
Position 716: 0.00010319779986664297
Position 2071: 9.308324398902518e-05
Position 598: 8.896209347914472e-05
Position 1781: 8.786833941759878e-05
Position 249: 8.344683020499652e-05
Position 1100: 8.030320809705512e-05
Position 1947: 7.316534600027714e-05
Position 595: 7.095000794325835e-05
Position 2111: 6.780885401084906e-05
Position 2282: 6.460479887823694e-05
Position 1106: 6.384064338618081e-05
Position 2080: 6.134781428573526e-05
Position 1139: 5.631448094859365e-05
Position 713: 5.044132366808612e-05
Position 2255: 5.0290390290318023e-05
Position 2265: 4.914726800422072e-05
Position 2321: 4.65683346134744e-05
Position 1038: 4.578066561571961e-05
Position 2365: 3.704981508695649e-05
Position 116: 3.641660535741705e-05
Position 2116: 1.7939700796787583e-05
Position 1873: 1.632464223446087e-05
Position 735: 1.382652591282054e-05
Position 762: 9.698859743519569e-06
Position 2368: 9.670355778263687e-06
Position 739: 9.525752349644106e-06
Position 539: 8.531422339657367e-06
Position 1028: 8.442572479792814e-06
Position 823: 8.284835519985118e-06
Position 85: 8.080633207768924e-06
Position 755: 7.572785630039344e-06
Position 60: 7.048355576419054e-06
Position 2331: 6.183550073421674e-06
Position 675: 5.165892010418428e-06
Position 2062: 4.883378302995953e-06
Position 41: 4.7212960028677985e-06
Position 2450: 4.6850408666587916e-06
Position 356: 4.574908589654339e-06
Position 727: 4.015441756067508e-06
Position 1602: 3.830549984587014e-06
Position 302: 3.433031431130087e-06
Position 478: 3.1020416609572676e-06
Position 2262: 3.0359273869092675e-06
Position 2438: 3.019223163041612e-06
Position 2429: 2.780367513674665e-06
Position 79: 1.9133726550526107e-06
Position 2307: 1.8702386092206172e-06
Position 742: 1.6122689296436756e-06
Position 2370: 1.4931269596578526e-06
Position 559: 1.3990266117055182e-06
Position 909: 1.1895484998587276e-06
Position 2250: 1.1260583322830142e-06
Position 2285: 1.0438167993451567e-06
Position 1144: 1.0385217389831308e-06
Position 387: 6.030474750979651e-07
Position 341: 5.858740499677465e-07
Position 360: 5.72141231960828e-07
Position 2219: 1.9019069127089244e-07
Position 1335: 1.390788912203938e-07
Position 744: 1.1694763963812139e-07
Position 853: 3.72417072383731e-08
Position 2069: 3.186761544328403e-08
Position 816: 2.6389232478634132e-08
Position 2114: 6.8816491129552405e-09
Position 2048: 3.827729863932065e-09
Position 2045: 3.1146999359126232e-09
