Gene = AT4G29420
index = 963
Annotated 5SS: [544]
Annotated 3SS: [692]
SMsplice 5SS: [544]
SMsplice 3SS: [692]
top_k =  1000
Partition function (log Z): -8.743643044387074

Sorted 5' Splice Sites (High to Low Probability):
Position 544: 0.9794390973414371
Position 818: 0.04236532778705543
Position 1207: 0.01150434753612776
Position 450: 0.01041912765677236
Position 696: 0.006986600929923506
Position 245: 0.006809545408187978
Position 1062: 0.003888694691188079
Position 1181: 0.0027881681061303204
Position 210: 0.0023917965023007065
Position 693: 0.0017607351755931308
Position 1375: 0.0015995597544187353
Position 1064: 0.0010242917138045349
Position 1367: 0.0009575601658351864
Position 1024: 0.0007831566273937913
Position 1391: 0.0006734724455180086
Position 1323: 0.0005953975244825296
Position 700: 0.0005900259654185691
Position 716: 0.0005698791405298045
Position 661: 0.00037085364315931957
Position 1639: 0.0003228126980847881
Position 1106: 0.0002737633437900938
Position 828: 0.00020628563872891132
Position 239: 0.0001990831757437091
Position 925: 0.00012548467931763397
Position 260: 0.00011515964618701904
Position 1186: 0.00011075172677451855
Position 1028: 9.686724844601262e-05
Position 548: 9.119706995863939e-05
Position 1566: 7.46631886284881e-05
Position 368: 6.893645127522333e-05
Position 1417: 4.99436743846278e-05
Position 473: 4.954386572482674e-05
Position 606: 4.6015065789563405e-05
Position 454: 4.595548088813943e-05
Position 1600: 3.915167055306288e-05
Position 582: 3.8409644570330864e-05
Position 1365: 3.503890834742492e-05
Position 1120: 3.2440041504140735e-05
Position 577: 3.0764415395605024e-05
Position 20: 3.0402545165640697e-05
Position 407: 2.826790769148776e-05
Position 339: 2.7698433225731468e-05
Position 232: 2.733227882190872e-05
Position 861: 2.720537232552024e-05
Position 1046: 2.442500146896935e-05
Position 219: 1.9640497487325296e-05
Position 1576: 1.5479695988319696e-05
Position 909: 1.4752609398831824e-05
Position 267: 1.351191496671222e-05
Position 420: 1.2316838762969653e-05
Position 923: 1.2002552182282034e-05
Position 429: 1.1545520331641464e-05
Position 169: 1.1014754737680422e-05
Position 953: 1.044213668087381e-05
Position 281: 1.0216844558225289e-05
Position 440: 8.188719690393918e-06
Position 345: 7.977926169039187e-06
Position 1440: 5.153722831397306e-06
Position 593: 2.66494044790656e-06
Position 174: 2.287310919979845e-06
Position 371: 1.5389234856666087e-06
Position 136: 1.0487924616809297e-06
Position 1010: 1.0349937514413325e-06
Position 270: 8.839119393293795e-07
Position 1068: 8.353313494880954e-07
Position 912: 3.3963698348429353e-07
Position 863: 3.030039153181816e-07
Position 104: 2.480106857983415e-07
Position 273: 1.7079170692253593e-07
Position 674: 1.4339529055552303e-07
Position 682: 1.4267381298123132e-07
Position 55: 1.0333676193330429e-07
Position 737: 7.056590656378264e-08
Position 437: 6.871448105482216e-08
