Gene = AT2G01905
index = 11
Annotated 5SS: [ 115  301  712  899  997 1167 1404 1583]
Annotated 3SS: [ 223  611  799  978 1095 1276 1521 3067]
SMsplice 5SS: [ 115  301  707  899 1167 1404 1583 3166]
SMsplice 3SS: [ 223  611  799  978 1276 1521 3067 3273]
top_k =  1000
Partition function (log Z): 9.127681025933885

Sorted 5' Splice Sites (High to Low Probability):
Position 1404: 0.9952723067094924
Position 3166: 0.9936601890764131
Position 1583: 0.979870317882792
Position 1167: 0.9621944182026464
Position 899: 0.8694456781769563
Position 301: 0.847745298886799
Position 115: 0.8381798745001704
Position 707: 0.581504014674024
Position 3779: 0.43350936505116033
Position 712: 0.4110752243487254
Position 1819: 0.18580786299930052
Position 878: 0.12333543285863265
Position 2493: 0.09437760590582944
Position 2482: 0.07816827914539964
Position 455: 0.07808642331783884
Position 4135: 0.07101318416291857
Position 4367: 0.06566949884326853
Position 1785: 0.06266012635752136
Position 2278: 0.04302181335729571
Position 4596: 0.03579422097152505
Position 1096: 0.022453917411183896
Position 2022: 0.016717048240923984
Position 4655: 0.01592086381556943
Position 3603: 0.015243832293531885
Position 3456: 0.015096581075024465
Position 1190: 0.013653118098598843
Position 4107: 0.011855403642126288
Position 4388: 0.008806222195998003
Position 2048: 0.008633152439853622
Position 2174: 0.007667181929321557
Position 1868: 0.007070486854345655
Position 2615: 0.006602966931248555
Position 4349: 0.0064796392988603424
Position 388: 0.005535339171618583
Position 997: 0.005517472858279358
Position 459: 0.005316262499799141
Position 3502: 0.004904222711276252
Position 3624: 0.004027363314640036
Position 2003: 0.003760079211017853
Position 523: 0.003384566743983741
Position 500: 0.0033656689729844756
Position 716: 0.0033602586908873864
Position 548: 0.002655309847232084
Position 543: 0.002598901244472044
Position 2473: 0.0025943657466437463
Position 370: 0.0014789718380590062
Position 339: 0.0013599991714345182
Position 854: 0.0013565568418523661
Position 3612: 0.001348404297896624
Position 907: 0.0012837904855771117
Position 3666: 0.0010817988872318305
Position 453: 0.0009091502173362673
Position 2367: 0.0008910799531008567
Position 2606: 0.0008404207081198369
Position 3476: 0.000533094549569507
Position 3656: 0.00041953499079859085
Position 296: 0.000382114426232732
Position 285: 0.00034523542100133454
Position 675: 0.0003366888945320838
Position 1161: 0.0003188138846797246
Position 684: 0.0002893356065904493
Position 1199: 0.00026682309663536515
Position 1318: 0.00026160468390588524
Position 3838: 0.00024338527814330726
Position 397: 0.0002301993285997501
Position 3622: 0.00022315198490952622
Position 119: 0.0001793744569816843
Position 3575: 0.0001783476588296641
Position 1823: 0.00017586265693824872
Position 1433: 0.00016447707445935527
Position 1557: 0.0001527691702434676
Position 93: 0.000147051174836026
Position 966: 0.0001358583242896651
Position 403: 0.0001253371807603695
Position 1171: 0.00012077850198595397
Position 1692: 0.00011153744567964124
Position 2028: 8.743330872987459e-05
Position 3874: 8.626898391671607e-05
Position 142: 8.373037688170563e-05
Position 88: 8.025890393397078e-05
Position 1006: 7.929965628740023e-05
Position 1911: 6.627888617288517e-05
Position 401: 6.528626240303105e-05
Position 1902: 6.144871723600077e-05
Position 927: 4.700635815619687e-05
Position 612: 4.432038490765701e-05
Position 425: 3.8802881177391524e-05
Position 149: 3.562112328479121e-05
Position 816: 3.4891237396711435e-05
Position 1522: 3.29932412512913e-05
Position 155: 3.07699794224271e-05
Position 1065: 2.8666272436361956e-05
Position 1174: 2.6486359792421845e-05
Position 571: 2.4784781908232418e-05
