Gene = AT4G31685
index = 996
Annotated 5SS: [182]
Annotated 3SS: [254]
SMsplice 5SS: [182]
SMsplice 3SS: [254]
top_k =  1000
Partition function (log Z): -4.916991356007521

Sorted 5' Splice Sites (High to Low Probability):
Position 182: 0.6922108459712166
Position 152: 0.23509616469379793
Position 186: 0.046472330432039057
Position 150: 0.015173711204364773
Position 169: 0.00974833438752706
Position 156: 0.0009508292122763526
Position 38: 0.00032711345821904173
Position 72: 9.940345746887863e-05
Position 107: 7.156222266747622e-05
Position 429: 3.010609021131117e-05
Position 194: 2.1646170459384383e-05
Position 58: 1.0923010462413656e-05
Position 45: 7.234171983966419e-06
Position 555: 5.185091397071361e-06
Position 22: 3.740194186196557e-06
Position 87: 2.7472458401828833e-06
Position 136: 2.181900997454461e-06
Position 493: 1.7833504228527605e-06
Position 121: 1.7059176539776368e-06
Position 69: 8.161037922983576e-07
Position 222: 6.749470845379057e-07
Position 19: 4.534087563439367e-07
Position 215: 4.4790389975202564e-07
Position 56: 2.655424767411635e-07
Position 306: 2.1911547866902612e-07
Position 93: 6.187104824150873e-08
Position 567: 3.325040892051095e-08
Position 578: 1.1583035362621951e-08
Position 570: 6.7528298622387754e-09
Position 490: 5.222782226687198e-09
Position 531: 1.9931624035612166e-09
Position 545: 1.7983049209721743e-09
Position 247: 1.8331156914789816e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 254: 0.9576540053206946
Position 279: 0.02988243474617103
Position 221: 0.009486263269988549
Position 260: 0.0013910306955883353
Position 281: 0.0006321254431302195
Position 276: 0.0006286272473138968
Position 316: 0.00013354119603101357
Position 116: 9.384941603277522e-05
Position 110: 7.05052591103195e-05
Position 296: 6.982485583561524e-05
Position 512: 5.995237915323433e-05
Position 107: 3.8450679805136716e-05
Position 323: 2.362294311190118e-05
Position 501: 1.2033384971706446e-05
Position 393: 9.431346524074177e-06
Position 540: 8.400234334170606e-06
Position 490: 8.229720302922267e-06
Position 647: 6.499807675673839e-06
Position 330: 5.311683997997462e-06
Position 342: 3.6937363057139532e-06
Position 298: 3.4702495807032734e-06
Position 573: 3.44479709924858e-06
Position 531: 2.5445324380311336e-06
Position 289: 1.3999868180454666e-06
Position 300: 1.3711027046634648e-06
Position 149: 1.35943437523748e-06
Position 121: 1.110910056202981e-06
Position 306: 1.025605405203429e-06
Position 450: 7.388702009586054e-07
Position 374: 6.768598412926875e-07
Position 146: 6.075753799227972e-07
Position 439: 5.919089692807498e-07
Position 128: 5.095233386412897e-07
Position 319: 3.572357565048825e-07
Position 586: 3.399929673838406e-07
Position 396: 3.371740884263528e-07
Position 606: 3.14172661604992e-07
Position 429: 2.825578562373927e-07
Position 545: 2.7627315255452507e-07
Position 474: 2.3110774097543842e-07
Position 352: 2.1558911185446168e-07
Position 633: 1.612654164599257e-07
Position 554: 1.497920624868036e-07
Position 636: 1.3608316665977856e-07
Position 443: 1.1635671937888881e-07
Position 335: 1.1386410615673771e-07
Position 136: 1.0818542673702082e-07
Position 408: 1.0301850040895658e-07
Position 87: 9.905531712226637e-08
Position 169: 9.844245719648494e-08
Position 339: 8.073679561804183e-08
Position 354: 6.863827486687898e-08
Position 434: 6.297966234878279e-08
Position 380: 5.708926049838964e-08
Position 181: 3.297623398468706e-08
Position 462: 3.1042584138480194e-08
Position 561: 2.1182962344589626e-08
Position 156: 2.112260225507451e-08
Position 565: 1.5382213113549958e-08
Position 603: 1.2142073141756276e-08
Position 186: 9.688566330323223e-09
Position 608: 4.438531610179116e-09
Position 202: 2.290634365179752e-09
Position 421: 1.977099695869046e-09
Position 563: 8.630789872561654e-10
Position 614: 2.368576875912397e-10
Position 190: 4.5917313823464566e-14
