Gene = AT4G26450
index = 933
Annotated 5SS: [2525 2759 2913]
Annotated 3SS: [2604 2833 2995]
SMsplice 5SS: [2525 2759 2913]
SMsplice 3SS: [2604 2833 2995]
top_k =  1000
Partition function (log Z): -9.738162326543055

Sorted 5' Splice Sites (High to Low Probability):
Position 2913: 0.8563407430506363
Position 2759: 0.6925017300940485
Position 2525: 0.6843090850899393
Position 1118: 0.15365754565094658
Position 407: 0.08496377813885575
Position 949: 0.08163403929530483
Position 2410: 0.08055430210785923
Position 598: 0.07081163001379952
Position 2738: 0.05359010174777416
Position 2669: 0.04491503468599637
Position 2496: 0.03331978162253862
Position 1900: 0.024926340122535057
Position 2273: 0.021755370775534123
Position 395: 0.018088278796288337
Position 2205: 0.01749565815182562
Position 745: 0.017058388346583513
Position 1846: 0.014398841848055545
Position 527: 0.010253869395185125
Position 502: 0.00877446670100605
Position 1420: 0.008570240424443763
Position 2535: 0.008282877282805173
Position 563: 0.006912613021079747
Position 1360: 0.006905895891137085
Position 2674: 0.0065517478762187956
Position 1683: 0.004977656112347398
Position 3144: 0.004898673663818156
Position 2223: 0.004479152736216423
Position 1840: 0.004418500723526017
Position 1519: 0.0035542982998470734
Position 965: 0.0033785017302557325
Position 2428: 0.0031552820249929076
Position 982: 0.003053897425142774
Position 1863: 0.002810999038028782
Position 1913: 0.0024096708287511186
Position 928: 0.002318720215889633
Position 952: 0.001570329980564924
Position 496: 0.0014140003245825313
Position 171: 0.001395333093424166
Position 1330: 0.0013920988510711097
Position 1225: 0.0011633762897602232
Position 1024: 0.0011540772655386916
Position 1319: 0.0005873726445321176
Position 566: 0.0004242256877781479
Position 913: 0.00033313336519205346
Position 263: 0.00032506673528956984
Position 481: 0.0002554101636711727
Position 933: 0.00024117763556194265
Position 278: 0.0001899268759857045
Position 3086: 0.00017968170010806338
Position 1009: 0.00015867253602587026
Position 754: 0.00015631145307515727
Position 906: 0.00015059816217751463
Position 239: 0.0001456872343694456
Position 517: 0.00013201675996145584
Position 512: 0.00012894692927079774
Position 180: 0.00010165807161581431
Position 616: 7.152137008098301e-05
Position 522: 6.860896440926758e-05
Position 922: 4.4631941598886704e-05
Position 62: 3.7649882580920624e-05
Position 3080: 3.717034577115337e-05
Position 175: 3.6128392463995415e-05
Position 305: 3.606742841329385e-05
Position 802: 3.3174721722982265e-05
Position 3093: 3.270361987629311e-05
Position 449: 3.111665798202258e-05
Position 719: 2.7589083779305684e-05
Position 444: 2.711842353468782e-05
Position 794: 2.705192279951664e-05
Position 972: 2.6729711434617585e-05
Position 1531: 2.409708353080464e-05
Position 343: 2.344347470872508e-05
Position 385: 2.0316558903577777e-05
Position 3152: 1.9535631266126884e-05
Position 341: 1.4360344023197731e-05
Position 111: 1.107101892861911e-05
Position 3071: 9.444548181739666e-06
Position 20: 9.100487515207331e-06
Position 347: 8.167407490249666e-06
Position 630: 7.901306392292544e-06
Position 233: 7.421867639281896e-06
Position 515: 7.070156169991167e-06
Position 260: 5.98792197231464e-06
Position 252: 5.834243647138949e-06
Position 820: 4.259782422418745e-06
Position 730: 4.211413064472303e-06
Position 284: 3.671832508659203e-06
Position 749: 2.747647766075111e-06
Position 40: 2.720036834529217e-06
Position 775: 2.490277551823711e-06
Position 178: 2.326998435791055e-06
Position 255: 1.98653667936537e-06
Position 653: 1.6799787406729166e-06
Position 1214: 1.4568427659292608e-06
Position 25: 6.042959631126883e-07
Position 999: 4.0184057166069016e-07
Position 984: 3.523948728060329e-07
Position 1064: 3.196939392506867e-07
Position 669: 1.0745923844476395e-07
Position 46: 8.315649389144259e-08
Position 660: 3.933876042852355e-08
Position 832: 3.4650690602938263e-10
Position 844: 1.79958567948764e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2995: 0.9294701073969178
Position 2604: 0.8760388264570512
Position 2833: 0.5978919906520377
Position 678: 0.19116718278407074
Position 1990: 0.1883660488861572
Position 2815: 0.1357707047323301
Position 1033: 0.08034879248580959
Position 2951: 0.016405262232664034
Position 2870: 0.00800885661666274
Position 724: 0.006644879755880095
Position 3227: 0.005202165686135322
Position 2855: 0.003111134348693387
Position 1019: 0.002380443930117766
Position 1095: 0.002225844395307578
Position 697: 0.0015823606550664862
Position 1506: 0.0013608287797123387
Position 276: 0.001007353250928973
Position 850: 0.0009869286504763939
Position 475: 0.0007748032128262836
Position 1201: 0.000771532867358465
Position 1055: 0.0007532093154651148
Position 2013: 0.0007209995035976539
Position 1682: 0.0006772820415516056
Position 1037: 0.0006768803298796886
Position 1063: 0.0006529562017242362
Position 1204: 0.0005545394792748163
Position 1353: 0.0005195490798075283
Position 760: 0.00047692417068311
