Gene = AT4G07445
index = 673
Annotated 5SS: [239]
Annotated 3SS: [304]
SMsplice 5SS: [231]
SMsplice 3SS: [304]
top_k =  1000
Partition function (log Z): -2.221269139004905

Sorted 5' Splice Sites (High to Low Probability):
Position 231: 0.5053072981332167
Position 239: 0.49187030721539365
Position 187: 0.0012854048645886801
Position 191: 0.0008050671155437841
Position 222: 0.00034069451832416386
Position 219: 0.00022061903219892945
Position 81: 9.741033805697462e-05
Position 116: 7.194584600140747e-05
Position 132: 3.4692938186319695e-05
Position 243: 2.8731888575323127e-05
Position 78: 1.53917455062705e-05
Position 170: 1.2278648205565458e-05
Position 167: 1.1693112503150501e-05
Position 105: 6.345716222473053e-06
Position 333: 5.116344285225897e-06
Position 89: 2.8265083534742924e-06
Position 150: 5.765151087531348e-07
Position 136: 2.756520077097363e-07
Position 259: 2.509999010502029e-07
Position 148: 2.0553685009875407e-07
Position 347: 1.8672633174655015e-07
Position 123: 5.074395807102305e-08
Position 285: 1.9426225397660482e-08
Position 313: 6.186271602938685e-09
Position 370: 3.534322013495206e-09
Position 268: 2.035946881819005e-09
Position 274: 1.8774618010521952e-09
Position 350: 1.8425901360295806e-09
Position 357: 1.2577574525595303e-09
Position 410: 1.1244047841870331e-09
Position 289: 1.3171083327929948e-10
Position 416: 4.692986408353165e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 304: 0.9821616424841377
Position 329: 0.01680132288855073
Position 353: 0.00033298222763016174
Position 398: 0.00022146771386282547
Position 344: 0.00020274760030547758
Position 346: 0.0001899845874222851
Position 164: 8.5888260291661e-05
Position 357: 6.0096115595924273e-05
Position 148: 2.4939129776685844e-05
Position 274: 1.8530721654860832e-05
Position 416: 1.5111323831616356e-05
Position 196: 7.335814988307178e-07
Position 191: 6.447331057096211e-07
Position 388: 5.784793296115996e-07
Position 421: 3.197024683961819e-07
Position 457: 1.5727891159162195e-07
Position 409: 1.5320705236000672e-07
Position 449: 4.996751421322562e-08
Position 428: 2.6703301293351916e-08
Position 437: 1.191611669811894e-08
Position 207: 9.119991647566515e-09
Position 236: 3.017373809690221e-09
Position 480: 2.3282433424873493e-09
Position 461: 2.0915712062293024e-09
Position 464: 1.6007637450270612e-09
Position 490: 7.372178382692356e-10
Position 471: 6.995307334798163e-11
Position 474: 9.152548012489821e-12
Position 243: 6.314584480703653e-12
