Gene = AT2G29790
index = 311
Annotated 5SS: [ 159  320  605  904 1196]
Annotated 3SS: [ 283  568  864 1159 1506]
SMsplice 5SS: [ 452  718 1082 1414]
SMsplice 3SS: [ 568  864 1159 1506]
top_k =  1000
Partition function (log Z): -5.854612654031654

Sorted 5' Splice Sites (High to Low Probability):
Position 1414: 0.7198131561395067
Position 718: 0.6614886060231536
Position 159: 0.4602869106728403
Position 1082: 0.40890599304743747
Position 452: 0.38689638098513374
Position 904: 0.14763116712188487
Position 408: 0.1455740038540726
Position 1420: 0.11641740897028915
Position 320: 0.07519601807649602
Position 1011: 0.030596429764481833
Position 6: 0.027570165716015546
Position 1196: 0.02400373145525375
Position 659: 0.02235311775366009
Position 605: 0.019425037758577488
Position 1314: 0.015258351436180215
Position 1425: 0.01259761201982501
Position 1721: 0.009397637248222724
Position 391: 0.008036855088103093
Position 473: 0.007999102953465188
Position 693: 0.00612303320662952
Position 722: 0.003681228277952699
Position 776: 0.003496167285086983
Position 495: 0.002938363624906191
Position 131: 0.002735825671651987
Position 977: 0.0023201929904390155
Position 765: 0.0022741506044034457
Position 1091: 0.0022620307367496126
Position 1622: 0.0018811034468114
Position 1362: 0.0018512359607729117
Position 163: 0.001793055000711221
Position 171: 0.0017852739347266056
Position 1063: 0.0014943920763306354
Position 947: 0.0013277158974548484
Position 1094: 0.000866770881798659
Position 1590: 0.0007970064481547418
Position 1786: 0.0007692313495613798
Position 1755: 0.0007537178898348434
Position 1288: 0.0006495708501294018
Position 675: 0.0006462094864334354
Position 829: 0.0006461216479557687
Position 397: 0.0005735068011358691
Position 143: 0.00039926817651523276
Position 1395: 0.00035573041408876806
Position 206: 0.00034354373856590703
Position 200: 0.0003384987633382114
Position 993: 0.0002780509960401048
Position 696: 0.00023826805119387727
Position 1346: 0.00018223401388121977
Position 1022: 0.00016050348282387115
Position 705: 0.00014593032935029555
Position 945: 0.00013444477915556863
Position 1326: 0.00010287592483853583
Position 217: 9.656210270204288e-05
Position 1643: 9.046192360814964e-05
Position 1710: 8.633773330979624e-05
Position 1630: 8.030268461802855e-05
Position 1780: 6.773251141724259e-05
Position 231: 4.7354108448008394e-05
Position 76: 3.825515899889673e-05
Position 1615: 3.345780434331599e-05
Position 520: 2.5977004995576915e-05
Position 322: 2.5915300240124898e-05
Position 1594: 1.3211385171720847e-05
Position 1763: 1.3056787559286197e-05
Position 1668: 6.572037141787026e-06
Position 97: 2.7968828403328567e-06
Position 1603: 2.449234390861626e-06
Position 1570: 2.3899413367076763e-06
Position 1645: 2.3571359345210044e-06
Position 1633: 2.271797673838681e-06
Position 1624: 1.0917682573450552e-06
Position 1653: 9.449062203531871e-07
Position 1592: 7.202427934182522e-07
Position 586: 2.4086012124647733e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1506: 0.9375377807784959
Position 1159: 0.8285011561934825
Position 568: 0.7569043848636494
Position 864: 0.4703983189938485
Position 249: 0.17139362823417745
Position 283: 0.12924040292717168
Position 90: 0.010979347327439238
Position 1905: 0.00963708556097608
Position 1195: 0.0038782837952248787
Position 604: 0.003808927843061798
Position 870: 0.0033232195206241762
Position 1521: 0.0030718940514445022
Position 1874: 0.002783177328710373
Position 93: 0.0026637568019047247
Position 903: 0.001622125715313469
Position 1856: 0.0010940292491936632
Position 76: 0.00077889947022733
Position 987: 0.0007591066635651704
Position 899: 0.0007108733230851581
Position 583: 0.0005999099139958726
Position 495: 0.0005679356509792745
Position 1098: 0.0005427437190346343
Position 1542: 0.00046079936248705
Position 1703: 0.0004421523468114835
Position 883: 0.00042505150930773094
Position 319: 0.0003582812464233744
Position 696: 0.0003447358972458005
Position 958: 0.0003006062273685107
Position 1174: 0.0002651166146757873
Position 1051: 0.00022449326980082554
Position 217: 0.0001681684694687186
Position 875: 0.00014215569845366818
Position 315: 0.00011404059257800212
Position 962: 0.00010569133853336982
Position 1538: 8.443062325898966e-05
Position 1034: 7.168579838956696e-05
Position 1807: 6.101473680952042e-05
Position 596: 3.9986744275567e-05
Position 776: 1.227360650795067e-05
Position 509: 7.021629848219241e-06
Position 448: 4.06024008085506e-06
Position 1768: 3.3083344651993028e-06
Position 171: 7.910907467323691e-07
Position 1551: 3.0421374112048214e-07
