Gene = AT4G34412
index = 1046
Annotated 5SS: [ 189  477  693 1177 1365]
Annotated 3SS: [ 409  569 1092 1277 1447]
SMsplice 5SS: [ 189  477  693 1177 1365]
SMsplice 3SS: [ 409  569 1092 1277 1447]
top_k =  1000
Partition function (log Z): 7.594135631739744

Sorted 5' Splice Sites (High to Low Probability):
Position 693: 0.9899698534353965
Position 477: 0.9883076033837734
Position 1365: 0.9834088405668903
Position 1177: 0.8285360621530107
Position 189: 0.7836469370769846
Position 958: 0.06384212448160079
Position 911: 0.05684495946279634
Position 293: 0.046269852289066486
Position 981: 0.03148175965865466
Position 1531: 0.02803550788863779
Position 124: 0.0207503964955089
Position 1029: 0.013863528185286784
Position 929: 0.011811810450983442
Position 1376: 0.011110666736696454
Position 1155: 0.010154342648882661
Position 453: 0.007691351599622447
Position 871: 0.007150769964648671
Position 1537: 0.006366721460682829
Position 312: 0.00556901274093169
Position 852: 0.005334875302176693
Position 297: 0.0038698727371278296
Position 255: 0.003575584389018675
Position 1024: 0.0030302499994568867
Position 990: 0.0029589078624009026
Position 1171: 0.0028793371246634393
Position 1015: 0.002078778594005912
Position 289: 0.0019445947307447288
Position 697: 0.0017660419514935626
Position 985: 0.001746129802745788
Position 841: 0.001504776118779566
Position 481: 0.0014755661162076446
Position 60: 0.0014622506353405645
Position 247: 0.0013651249676155492
Position 488: 0.0011543023866888203
Position 327: 0.0010237102353198929
Position 966: 0.0009201094080157446
Position 173: 0.0008327248992138204
Position 962: 0.0006518480625807286
Position 1576: 0.0006186729463950469
Position 1556: 0.0005846866251341589
Position 1370: 0.00047050581091317084
Position 1506: 0.00043261940866389653
Position 157: 0.0003674371386847562
Position 1502: 0.0003560617096044958
Position 942: 0.0003201014622826319
Position 666: 0.0003105822366262871
Position 491: 0.0002893764852458237
Position 70: 0.00028194821610040983
Position 1563: 0.00025973887594253484
Position 884: 0.0002039911503548146
Position 40: 0.00017758128615355097
Position 1036: 0.0001526763384000598
Position 277: 0.0001501194554539684
Position 955: 0.0001203278365514573
Position 875: 9.737513246577782e-05
Position 856: 9.547035137027748e-05
Position 787: 9.530575368848613e-05
Position 494: 4.474443439745588e-05
Position 175: 2.7402651036695497e-05
Position 519: 2.558257762211497e-05
Position 760: 2.2103642324082362e-05
Position 864: 2.0115446988913856e-05
Position 837: 1.9376996665031713e-05
Position 1382: 1.9092587759696375e-05
Position 712: 1.8216548276299226e-05
Position 67: 1.7618462837208934e-05
Position 879: 1.544215998856843e-05
Position 439: 1.528585232532002e-05
Position 755: 1.5232978950692019e-05
Position 889: 1.3300708940575476e-05
Position 1597: 1.2759414532643548e-05
Position 1115: 1.1746207549724905e-05
Position 140: 1.0744061455988565e-05
Position 877: 6.850563575989565e-06
Position 17: 6.366705018677315e-06
Position 892: 4.630615350072809e-06
Position 44: 1.9897920646039925e-06
Position 733: 9.888064773174765e-07
Position 393: 8.939820998605153e-07
Position 42: 5.36520479864947e-07
Position 1216: 5.327439479221153e-07
Position 402: 3.168260643928956e-07
Position 399: 2.0658631817009e-07
Position 374: 1.4738788770626032e-07
Position 765: 8.043437768112756e-08
Position 533: 5.317809933786996e-08
Position 768: 5.417401269780466e-09
Position 1287: 4.954585659729933e-09
Position 830: 1.2301102392368657e-09
Position 1235: 1.1082648335294881e-09
Position 560: 9.709189049372844e-10
Position 555: 2.4892928087838003e-10
Position 558: 1.3983152980809451e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 569: 0.9933242816360858
Position 1447: 0.992347004527492
Position 1277: 0.7816188959825596
Position 1092: 0.7452320062754887
Position 409: 0.6914711590305304
Position 780: 0.09678756360566587
Position 1099: 0.09632292587018418
Position 1266: 0.0808702724334828
Position 389: 0.06717674306088947
Position 786: 0.05173234005913398
Position 820: 0.05142171084854351
Position 374: 0.044744730415111275
Position 297: 0.044595597449169445
Position 1232: 0.04083569346324316
Position 1665: 0.0201776325196166
Position 1043: 0.016574180319418142
Position 317: 0.014817404595158817
Position 1621: 0.014483780318295347
Position 760: 0.012114404980241536
Position 1286: 0.01170894526034693
Position 1283: 0.008991704234083188
Position 576: 0.005580455636272217
Position 801: 0.005036501204727147
Position 1051: 0.004941916755958863
Position 1147: 0.0042702983317647976
Position 889: 0.004147373819371893
Position 347: 0.0038074819551253626
Position 845: 0.0032985411235516007
Position 806: 0.0031544001136753993
Position 1669: 0.0031110625616976887
Position 1048: 0.0027808176790643994
Position 852: 0.0024949443482633706
Position 942: 0.002360173219670256
Position 301: 0.0023135685071777995
Position 827: 0.0021411687494159947
Position 945: 0.0019527874490562515
Position 1456: 0.001928066462058894
Position 849: 0.0017647234476310311
Position 884: 0.0010614756818603406
Position 972: 0.0009111981685268328
Position 605: 0.0008659117081190538
Position 1464: 0.0005854814571421929
Position 1128: 0.0005748958386463495
Position 413: 0.0005090725993016476
Position 303: 0.00047468287161010097
Position 268: 0.00044686214809308415
Position 1015: 0.0003638609846450386
Position 910: 0.0003497163927022671
Position 1417: 0.000236606389003142
Position 847: 0.00015249040699790846
Position 898: 0.00014134483384125286
Position 1310: 0.0001345882444932924
Position 353: 0.00011715371424186407
Position 925: 0.00010301786293230852
Position 837: 9.137132248089887e-05
Position 981: 8.12737962469719e-05
Position 875: 6.054656459581752e-05
Position 871: 5.155976576377298e-05
Position 904: 4.9838041866215945e-05
Position 1469: 4.4686831093729995e-05
Position 997: 2.8958455611188635e-05
Position 856: 2.3028953359863432e-05
Position 952: 2.2412565757333158e-05
Position 264: 1.8926783679440438e-05
Position 1576: 1.7944273674873318e-05
Position 1201: 1.7211264887290987e-05
Position 1493: 1.2906214958328169e-05
Position 1334: 1.2835972391026269e-05
Position 1514: 1.2789249241477943e-05
Position 985: 1.1881502152776426e-05
Position 439: 1.1450545927714732e-05
Position 609: 1.0667794825069405e-05
Position 1313: 9.298282844666559e-06
Position 977: 7.991946067206858e-06
Position 681: 6.714581273506524e-06
Position 1471: 6.32497759140643e-06
Position 1176: 6.307712510241043e-06
Position 240: 4.623570761079944e-06
Position 1534: 4.0052541032064885e-06
Position 646: 3.9250182558493245e-06
Position 1203: 3.490474575761366e-06
Position 523: 1.8505120927347572e-06
Position 864: 1.7724742390548257e-06
Position 452: 1.6890847177502956e-06
Position 123: 1.671285732105626e-06
Position 446: 1.2671591642822848e-06
Position 1382: 5.582104686071364e-07
Position 115: 3.1836891834386235e-07
Position 531: 5.4836899734221236e-08
Position 189: 5.3591957330500296e-08
Position 662: 1.035980743071369e-08
Position 533: 1.5555201600823046e-09
Position 689: 3.010820832684935e-10
Position 860: 3.28131727909564e-11
