Gene = AT2G31490
index = 340
Annotated 5SS: [288]
Annotated 3SS: [1014]
SMsplice 5SS: [288]
SMsplice 3SS: [1014]
top_k =  1000
Partition function (log Z): -8.70871995908063

Sorted 5' Splice Sites (High to Low Probability):
Position 288: 0.9348927991224963
Position 885: 0.0920882030591495
Position 641: 0.0541420236593574
Position 751: 0.023189714634607523
Position 933: 0.005197735300281824
Position 541: 0.005083825836337087
Position 1199: 0.004750476637931002
Position 532: 0.00462169717855761
Position 806: 0.00426559851870596
Position 352: 0.003938018311659194
Position 931: 0.003710074654196136
Position 606: 0.0027740661842692005
Position 292: 0.0024690812564297604
Position 842: 0.0017911384797976541
Position 390: 0.0017885350409568763
Position 1064: 0.0017654192523474078
Position 261: 0.001711736796320979
Position 1206: 0.001641870705908147
Position 820: 0.001639258250710793
Position 522: 0.001459407988130411
Position 671: 0.001422736945607858
Position 626: 0.0013679214140882628
Position 898: 0.0013599474709880216
Position 385: 0.0013005041384317002
Position 214: 0.0011855425222414883
Position 853: 0.0011209678061967858
Position 1105: 0.0007506732955611514
Position 862: 0.0006372861196783776
Position 152: 0.0005401225784935226
Position 276: 0.00045691048856401985
Position 593: 0.00045163300978425197
Position 809: 0.00042515220460202725
Position 889: 0.0003019076917689157
Position 733: 0.0002958470553349132
Position 822: 0.00028828254179244647
Position 1094: 0.00027242831925933367
Position 1126: 0.00023740973979838553
Position 859: 0.00020128447030417907
Position 427: 0.00018010024699210487
Position 769: 0.00011424440597968146
Position 368: 0.00010747282879389405
Position 1203: 0.00010391257358710048
Position 363: 8.34091290372418e-05
Position 951: 6.48944398192337e-05
Position 953: 4.4388025092840636e-05
Position 211: 4.331241375109314e-05
Position 718: 4.268277709158522e-05
Position 108: 3.078935866951715e-05
Position 124: 2.8571610605281403e-05
Position 690: 1.9397663218357953e-05
Position 1142: 1.613126826098209e-05
Position 405: 1.4840965243100663e-05
Position 956: 1.1471323000062534e-05
Position 1053: 1.102914417976657e-05
Position 441: 9.237871335582916e-06
Position 464: 8.586586951232767e-06
Position 1067: 2.0935927715282837e-06
Position 703: 3.270134010305755e-07
Position 697: 2.469263889068183e-07
Position 962: 2.391542868567234e-07
Position 738: 1.9594651138974471e-07
Position 50: 1.943781840435164e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1014: 0.45243601000800215
Position 738: 0.2601352069468465
Position 438: 0.1416511766407456
Position 552: 0.08752307645572384
Position 459: 0.03307848377942638
Position 750: 0.0297112464626374
Position 835: 0.02328212873602138
Position 531: 0.017705863221552837
Position 769: 0.015936361548283765
Position 444: 0.015242376542480595
Position 1036: 0.014918528337091341
Position 1024: 0.014176669790070004
Position 956: 0.011408693461225658
Position 1288: 0.011242139758659335
Position 464: 0.009791817259906617
Position 978: 0.0063203331934756895
Position 846: 0.005105979891982188
Position 1297: 0.003498172477642018
Position 522: 0.002704410019302824
Position 766: 0.002334755910479484
Position 703: 0.0018307617916248
Position 709: 0.0013685528411291133
Position 1030: 0.0012263808935090966
Position 356: 0.0011876200320519328
Position 697: 0.0005790579795403565
Position 637: 0.00044062600042831884
Position 889: 0.0004302739136999695
Position 1040: 0.00029264040769588653
Position 610: 0.00024463099468836213
Position 809: 0.00015271417887169518
Position 1317: 0.00012198131325810863
Position 806: 9.479490554571617e-05
Position 578: 4.972318735340813e-05
Position 790: 4.08916482969031e-05
Position 1049: 2.4753381380437154e-05
Position 615: 2.299836070792473e-05
Position 1094: 2.1994717874544728e-05
Position 913: 2.1629854314071115e-05
Position 1337: 2.136655794266354e-05
Position 1319: 1.6580414285218558e-05
Position 1100: 1.653150134382712e-05
Position 352: 1.6445391637209214e-05
Position 599: 1.2613446839680392e-05
Position 1199: 1.1592915453231277e-05
Position 1075: 1.0781407601743928e-05
Position 1245: 8.308676334233428e-06
Position 593: 4.716788809336389e-06
Position 618: 2.4606531032367264e-07
Position 606: 9.101605613457226e-08
Position 269: 4.3500307831946054e-08
Position 626: 3.272237720609782e-08
Position 292: 3.1668863088584295e-09
Position 178: 2.55764499991333e-09
Position 282: 1.6144220421313645e-09
Position 182: 9.306915809968907e-10
Position 180: 2.583000992905056e-10
Position 191: 9.520104081193466e-11
Position 119: 1.7465588897434185e-11
Position 146: 9.111035880715189e-13
Position 129: 1.92218820748673e-14
Position 114: 1.4613921755660733e-14
Position 152: 1.1317463137100539e-14
Position 161: 5.000027676908434e-15
