Gene = AT2G29210
index = 306
Annotated 5SS: [ 198  407  692 1014 1177 1426 1793 1928 3327 3541]
Annotated 3SS: [ 316  568  845 1101 1312 1744 1870 2063 3417 3633]
SMsplice 5SS: [ 198  407  692 1014 1177 1426 1793 1928 3327 3541]
SMsplice 3SS: [ 316  568  845 1101 1312 1681 1870 2063 3417 3633]
top_k =  1000
Partition function (log Z): 21.52123546811787

Sorted 5' Splice Sites (High to Low Probability):
Position 1014: 0.9965240254835112
Position 407: 0.9946485045219842
Position 3541: 0.9909596205931938
Position 1793: 0.9848001215006528
Position 1426: 0.9841026301961916
Position 1177: 0.9825472955535854
Position 692: 0.9800756520029875
Position 198: 0.979795098145552
Position 3327: 0.9757561999414962
Position 1928: 0.9529200484789111
Position 2958: 0.1045458270563128
Position 2164: 0.08646594999731166
Position 2999: 0.041912258074016565
Position 2504: 0.04109785318057596
Position 2568: 0.03228718376062501
Position 1583: 0.03211847101927453
Position 2331: 0.031804068676110075
Position 2508: 0.027534600165074884
Position 2628: 0.02665599449292993
Position 2915: 0.02605569410572806
Position 2172: 0.022431372822315096
Position 2361: 0.02182166754860734
Position 2391: 0.020408574509492468
Position 1971: 0.01882656109189058
Position 2534: 0.015512596536857683
Position 2646: 0.012575145960547818
Position 3752: 0.011682844102083256
Position 2538: 0.011055250731178029
Position 1932: 0.00999253203445974
Position 1228: 0.00998635717982568
Position 3332: 0.007016650762088257
Position 639: 0.0061506640911590015
Position 3744: 0.006064637201829982
Position 2168: 0.00594269739637625
Position 34: 0.005804057175213192
Position 3065: 0.004695038367482627
Position 1634: 0.003496978014095616
Position 758: 0.0033796052760615013
Position 1409: 0.003228828660343407
Position 2745: 0.0029356423896946034
Position 1184: 0.002883619884830642
Position 1537: 0.002630564582481552
Position 2474: 0.002500111998153182
Position 1202: 0.0021371735712893214
Position 1978: 0.002128446334586126
Position 2802: 0.0020748891199223797
Position 3729: 0.0020681670046628223
Position 2478: 0.0018832262180664126
Position 761: 0.0016278800761107839
Position 1431: 0.0015173340873162208
Position 1918: 0.0013822980573697287
Position 1948: 0.0013677056979787727
Position 1983: 0.0013517494342188418
Position 3550: 0.0013417264510221737
Position 424: 0.0013017125428138475
Position 1407: 0.0012993275151362673
Position 187: 0.0012973379782222226
Position 1038: 0.0012240012568456168
Position 675: 0.0011864319970699552
Position 1645: 0.0010988262093278444
Position 4068: 0.001092066937841645
Position 1477: 0.001082316014116513
Position 3509: 0.0009159786171364471
Position 2421: 0.0008850552114904973
Position 2159: 0.0007749287264855986
Position 1709: 0.0007226794605766233
Position 4190: 0.0007138220222494616
Position 4204: 0.0005539360583948499
Position 394: 0.0005444328759179704
Position 10: 0.0004990113123222586
Position 1985: 0.0004982268960186401
Position 1807: 0.0004767910975404211
Position 4197: 0.0002981460893434549
Position 411: 0.00025667106750195307
Position 430: 0.0002527354383742302
Position 3795: 0.00023425282021597888
Position 1996: 0.0002274419481483903
Position 3734: 0.0002101346990574385
Position 653: 0.00020243894076105908
Position 202: 0.00018970687382656578
Position 3500: 0.0001790699566848027
Position 1608: 0.00017725842513844822
Position 447: 0.00015716387439091675
Position 1601: 0.00013555433028895195
Position 3598: 0.00012927512982118555
Position 455: 0.0001271739503635492
Position 856: 9.156461417703778e-05
Position 3999: 9.070109565977437e-05
Position 771: 9.0371481429592e-05
Position 1489: 7.521264769818805e-05
Position 3856: 7.414492894804545e-05
Position 2001: 6.910588925210245e-05
Position 2598: 6.252799595189717e-05
Position 747: 5.333692400890203e-05
Position 3978: 5.017963059277979e-05
Position 2130: 4.3502106972346716e-05
Position 569: 4.301741231365045e-05
Position 584: 4.086408679076212e-05
Position 58: 3.80646733356545e-05
Position 1762: 3.367546583603613e-05
Position 422: 3.179394514587655e-05
Position 739: 3.168735136202533e-05
Position 3507: 3.0055968194673112e-05
Position 1564: 2.9342653901437397e-05
Position 4156: 2.920657347259876e-05
Position 1577: 2.8096259698139865e-05
Position 179: 2.7916257412489986e-05
Position 623: 2.7746770425862973e-05
Position 1886: 2.521088474066293e-05
Position 4014: 2.4617722956848932e-05
Position 1574: 2.4069449401384774e-05
Position 1616: 2.372032276160115e-05
Position 155: 2.179260259206341e-05
Position 793: 2.044151552065959e-05
Position 4073: 2.0207731754882377e-05
Position 3490: 1.592810789140978e-05
Position 2220: 1.5927722078753163e-05
Position 2192: 1.5274069389171028e-05
Position 2144: 1.5162174694711591e-05
Position 4020: 1.4109285682529341e-05
Position 2561: 1.3898922737436095e-05
Position 1713: 1.3073046067508932e-05
Position 1244: 1.246183013197183e-05
Position 596: 1.190554928480895e-05
Position 2017: 1.1218000308198232e-05
Position 1665: 1.0124373265610396e-05
Position 318: 9.000772932724638e-06
Position 958: 8.472268697527073e-06
Position 961: 8.454716124397757e-06
Position 1508: 8.047287491381407e-06
Position 1541: 7.313228626291443e-06
Position 1656: 7.191022800507811e-06
Position 4017: 6.577138285163757e-06
Position 38: 6.462936726396219e-06
Position 1487: 5.084881767614585e-06
Position 1521: 5.06595614515423e-06
Position 1845: 5.03351530219821e-06
Position 3714: 4.7604519994835995e-06
Position 4083: 3.47797689904392e-06
Position 81: 3.4520800629805015e-06
Position 3675: 3.339363877034367e-06
Position 3722: 3.1516460270118418e-06
Position 974: 2.9074591730941936e-06
Position 1673: 2.841745775261527e-06
Position 1812: 2.6903854896301865e-06
Position 1047: 2.619089152108909e-06
Position 838: 2.5373403309089098e-06
Position 266: 2.353251921450242e-06
Position 4135: 2.1904181252175916e-06
Position 1371: 2.184619687731871e-06
Position 963: 2.1515594378153463e-06
Position 846: 1.8334927196931762e-06
Position 1676: 1.6629685626728308e-06
Position 562: 1.417163896526594e-06
Position 564: 1.2259405357749693e-06
Position 3692: 1.222960563640447e-06
Position 1717: 1.2057806085477397e-06
Position 2178: 1.177975385702396e-06
Position 3872: 1.1748193477178602e-06
Position 286: 1.1321565450120498e-06
Position 343: 1.0275402659770637e-06
Position 1254: 1.020411047443541e-06
Position 819: 1.0198802820230776e-06
Position 842: 8.54704735174415e-07
Position 1688: 4.133679586639585e-07
Position 545: 4.093220669054359e-07
Position 271: 1.8639877645780948e-07
Position 508: 1.824413874229274e-07
Position 1042: 1.8193820152107112e-07
Position 1284: 1.7995074463745748e-07
Position 1879: 1.4068707970494247e-07
Position 524: 1.3958291863726517e-07
Position 1692: 1.3624965270574438e-07
Position 277: 1.2197336105134114e-07
Position 1874: 6.680714854237504e-08
Position 1058: 2.251366688127675e-08
Position 1839: 1.6871630305555127e-08
Position 1064: 8.719181701390387e-09
Position 1290: 7.921041229859794e-09
Position 302: 6.188062616222965e-09
Position 849: 4.848576787717765e-09
Position 806: 2.059394319930732e-09
Position 829: 1.7729273262180102e-09
Position 3609: 2.508170757397172e-10
Position 1309: 7.770263773429784e-12
Position 1072: 4.8929197026389694e-12
Position 3578: 4.1966480537883053e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3417: 0.9991644426259795
Position 1101: 0.9956200905359173
Position 316: 0.972748453921754
Position 845: 0.9578233958929822
Position 1870: 0.95611833380174
Position 3633: 0.9056433160883556
Position 1681: 0.7787774045182044
Position 568: 0.7708262479442787
Position 2063: 0.5198002803900412
Position 1312: 0.47278182208816905
Position 2032: 0.3224066146881325
Position 1282: 0.3223074632677989
Position 3119: 0.23978274740622796
Position 1262: 0.19501116360162132
Position 3056: 0.169553062916801
Position 491: 0.16156991420362
Position 2027: 0.10177099508692895
Position 1700: 0.08536284141959971
Position 3647: 0.057111678057175555
Position 2588: 0.05569564455373218
Position 524: 0.05322324507740827
Position 1633: 0.047636418328138135
Position 1521: 0.04421684495827651
Position 2918: 0.03391987854061819
Position 1744: 0.027958419943018047
Position 1616: 0.02215476581597129
Position 3640: 0.019228753504209217
Position 869: 0.017374816007459555
Position 2830: 0.016371434826695102
Position 2078: 0.01603098239392858
Position 1872: 0.015094123767302297
Position 2246: 0.011916144898146484
Position 2773: 0.010028970264492693
Position 3894: 0.00960551705327202
Position 309: 0.009464552250529952
Position 1885: 0.008971955908227549
Position 849: 0.008730938368465503
Position 2597: 0.008658613819505613
Position 4322: 0.006709707783796208
Position 1624: 0.0064861281937345465
Position 3093: 0.00568001504150407
Position 1558: 0.005412628633198431
Position 1317: 0.005248463716666359
Position 1908: 0.005070526836626471
Position 3666: 0.005003585273754548
Position 918: 0.00397027925241602
Position 3682: 0.0036139292492707565
Position 3911: 0.00342421001916253
Position 589: 0.0030972021075826232
Position 2641: 0.002898691853852355
Position 2869: 0.0028567219581621716
Position 2098: 0.0027241521358750465
Position 334: 0.002648802270825748
Position 1713: 0.002315161888196947
Position 947: 0.0021818842232530847
Position 2558: 0.0020966050306238894
Position 1583: 0.0020136172634727736
Position 533: 0.002007712353487983
Position 1266: 0.001453923185711713
Position 1105: 0.0014112224808073405
Position 860: 0.0012672929899451278
Position 3864: 0.0012538209864651059
Position 1325: 0.0012095407255314913
Position 893: 0.001185168029158749
Position 2441: 0.001154214041626008
Position 3918: 0.001125940781003832
Position 1125: 0.0010694297601692559
Position 774: 0.0009309211525611439
Position 584: 0.0009194352052788102
Position 1508: 0.0008924953394976621
Position 277: 0.0007639576183948129
Position 478: 0.000759696377726845
Position 3652: 0.0007585622646290178
Position 621: 0.0007469302933427353
Position 1894: 0.0007226393540976655
Position 940: 0.0007185654120982781
Position 971: 0.0006453359908706738
Position 974: 0.000561293772756386
Position 3843: 0.0005199373745434117
Position 3840: 0.0005188689739909311
Position 647: 0.00049011175787439
Position 126: 0.0004792566856133295
Position 3855: 0.00043346553362119715
Position 144: 0.00036464176720821256
Position 3869: 0.00035179612233710754
Position 3881: 0.0003315993595746475
Position 3452: 0.0002764316811086943
Position 1128: 0.0002321119989299129
Position 3816: 0.00022666780598590413
Position 1333: 0.00019874467425158422
Position 3433: 0.00019341613961103345
Position 1574: 0.00016782032907373457
Position 3805: 0.00016547102641741238
Position 1130: 0.00016468150053754744
Position 1845: 0.00013928340807565888
Position 793: 0.00013069041697357108
Position 3442: 0.00012016661477831444
Position 2213: 0.00011193832925161275
Position 3695: 0.00010931832714353967
Position 1336: 0.000107984386974107
Position 3829: 0.00010772477884084681
Position 331: 9.926573932167839e-05
Position 3939: 8.89309702796515e-05
Position 1108: 8.587027710867882e-05
Position 355: 7.035608773660233e-05
Position 863: 6.653953568619647e-05
Position 3847: 6.465150631364795e-05
Position 3649: 6.434852528084406e-05
Position 2081: 5.927715976542145e-05
Position 3925: 5.725879052077685e-05
Position 266: 5.520282092824406e-05
Position 3946: 5.4794490279636006e-05
Position 87: 5.312435493047154e-05
Position 146: 4.5503738431459285e-05
Position 1365: 4.4375535243617604e-05
Position 3692: 4.324279775090304e-05
Position 3704: 3.4925956683662095e-05
Position 2420: 3.3170785031408886e-05
Position 2195: 3.165884916543059e-05
Position 3751: 3.078199117772173e-05
Position 4148: 3.0539730451858505e-05
Position 359: 2.8295242294990467e-05
Position 3597: 2.724145448737203e-05
Position 755: 2.6289180223452087e-05
Position 981: 2.4619079326752004e-05
Position 2171: 2.46020252948917e-05
Position 4351: 2.3796801546335314e-05
Position 2237: 2.141699603861223e-05
Position 4244: 2.1350538404793395e-05
Position 2390: 1.8758851780147916e-05
Position 2411: 1.8615922556976126e-05
Position 3734: 1.8522474904872687e-05
Position 623: 1.829210605142328e-05
Position 753: 1.7329001065326246e-05
Position 3872: 1.696010218669279e-05
Position 2219: 1.6045946827357894e-05
Position 379: 1.5902173924461636e-05
Position 375: 1.248671537642192e-05
Position 3707: 1.184710438591099e-05
Position 958: 9.768009189690184e-06
Position 2381: 9.380213287408131e-06
Position 653: 7.719503552004856e-06
Position 1134: 7.677817136761964e-06
Position 3729: 7.083034379367598e-06
Position 151: 6.1205301371925505e-06
Position 631: 6.0540647398559915e-06
Position 155: 5.9686070852731614e-06
Position 747: 5.2421507859160255e-06
Position 242: 4.356532996986445e-06
Position 458: 3.7294070576356808e-06
Position 761: 3.2712115327974727e-06
Position 4380: 2.94036648675915e-06
Position 988: 2.8408319020394335e-06
Position 1367: 2.6512596845860246e-06
Position 724: 2.3566833967269793e-06
Position 1792: 1.5859987163867596e-06
Position 1376: 1.2175000844985503e-06
Position 1007: 1.1874870349446504e-06
Position 1935: 1.16028054312545e-06
Position 691: 9.121352424879224e-07
Position 2321: 8.260841197586317e-07
Position 1918: 7.961139594144349e-07
Position 1807: 5.595379183891167e-07
Position 990: 5.252897444429109e-07
Position 248: 4.787052937275041e-07
Position 1004: 4.45063967132239e-07
Position 1996: 4.2712627736328246e-07
Position 398: 3.557830397641453e-07
Position 1138: 2.7091413039087996e-07
Position 202: 2.4601600218414436e-07
Position 2117: 2.3707186169092453e-07
Position 1013: 1.905110277573158e-07
Position 1770: 1.2639995931719433e-07
Position 400: 1.0502098273895072e-07
Position 2216: 9.632688805409e-08
Position 1038: 9.2988385926579e-08
Position 1992: 8.256553767097524e-08
Position 1988: 6.269843981755108e-08
Position 1143: 4.894949578376557e-08
Position 696: 4.577785123806489e-08
Position 1169: 4.226935354758951e-08
Position 1146: 3.060812472727094e-08
Position 1378: 2.1444143947965694e-08
Position 1389: 1.6229887214412475e-08
Position 1200: 1.3670332436771678e-08
Position 1042: 1.2108303552634352e-08
Position 1208: 9.835091115137108e-09
Position 394: 6.542580435755706e-09
Position 1457: 4.7509167560226174e-09
Position 1419: 5.081743659482155e-10
Position 1177: 4.463566061226712e-10
Position 1415: 4.452066117243617e-10
Position 1202: 4.2946765728952e-10
Position 1422: 1.7419538638580651e-10
Position 1214: 1.6318423022283718e-10
Position 1386: 1.481196916196758e-10
Position 1402: 8.742694341554788e-11
Position 1399: 2.86589028864868e-11
Position 1181: 2.440214620878428e-11
Position 411: 8.07610587146811e-13
