Gene = AT2G31040
index = 331
Annotated 5SS: [ 485  613  806  981 1219 1478 1656 1830]
Annotated 3SS: [ 562  708  884 1137 1385 1562 1760 1928]
SMsplice 5SS: [ 485  613  806  981 1219 1478 1656 1830 2105]
SMsplice 3SS: [ 562  708  884 1137 1385 1562 1760 1928 2185]
top_k =  1000
Partition function (log Z): 25.952786329416078

Sorted 5' Splice Sites (High to Low Probability):
Position 981: 0.9986898089996116
Position 1830: 0.9929038812891807
Position 1478: 0.9892835175155226
Position 806: 0.9874063608848138
Position 613: 0.9819172694115103
Position 1656: 0.9812063469969344
Position 1219: 0.8878059598913789
Position 2105: 0.7035931960028263
Position 485: 0.6418512047711211
Position 366: 0.27304117757094226
Position 2099: 0.06138905966597323
Position 1250: 0.052462287691264396
Position 1231: 0.05055672284836915
Position 1665: 0.014722280481993637
Position 355: 0.012362455117794475
Position 2114: 0.008939027963834495
Position 145: 0.0038383251025236884
Position 784: 0.0033647409256671143
Position 1294: 0.003146147909862538
Position 2123: 0.0014277414247423571
Position 1266: 0.0010852150946887914
Position 439: 0.0008784276596814109
Position 1404: 0.000877103432049421
Position 985: 0.0008400814415435995
Position 523: 0.0007957265643028702
Position 1482: 0.0007755688530807901
Position 1687: 0.0007679655901601568
Position 319: 0.0007646139510340528
Position 1848: 0.0007036238816284543
Position 1648: 0.0006346645675975079
Position 603: 0.0004704854912313815
Position 2147: 0.00046408058557621817
Position 1417: 0.0004525538150048564
Position 2087: 0.00036939586371864685
Position 1183: 0.00033622564844357726
Position 596: 0.0003323200021351758
Position 1356: 0.0002763664650076924
Position 544: 0.00027126974667541717
Position 973: 0.00024118864774456134
Position 1610: 0.00022490315928295644
Position 643: 0.00020854473705485144
Position 1696: 0.00015660771382403763
Position 2295: 0.00012970588455393163
Position 1944: 0.00011796413057174763
Position 1782: 8.516821253870523e-05
Position 2303: 8.405690383924231e-05
Position 1986: 7.688531459436577e-05
Position 2251: 7.644640711449986e-05
Position 2111: 7.62138429220884e-05
Position 35: 7.590209810247332e-05
Position 1349: 7.542124411517454e-05
Position 22: 6.743991472069703e-05
Position 324: 6.0307487361251125e-05
Position 1437: 5.3183207415877505e-05
Position 327: 4.0442306924825436e-05
Position 1172: 3.980711027570899e-05
Position 2291: 3.73734267825229e-05
Position 1048: 3.681412603796565e-05
Position 1981: 3.6275728762135904e-05
Position 577: 3.2763743472146116e-05
Position 1330: 3.014809068439454e-05
Position 1432: 2.979730352002599e-05
Position 1977: 2.6066320670113748e-05
Position 1800: 2.2087150535734913e-05
Position 1013: 2.0368824662332364e-05
Position 979: 1.7843585690323614e-05
Position 1060: 1.7314644490518537e-05
Position 1804: 1.661428723458788e-05
Position 1423: 1.6224116803229926e-05
Position 1428: 1.569376489491461e-05
Position 848: 1.2794983454863781e-05
Position 568: 1.1078302377272267e-05
Position 189: 1.10405573265331e-05
Position 1885: 9.467085802756279e-06
Position 1512: 8.69445853379782e-06
Position 295: 7.2595245723200805e-06
Position 1426: 7.047143812767685e-06
Position 2284: 7.033449125908787e-06
Position 249: 6.098961844219949e-06
Position 1789: 4.907514887143245e-06
Position 2141: 4.733301890087496e-06
Position 2237: 4.360098872314929e-06
Position 768: 4.285107075996058e-06
Position 1169: 3.918889024033053e-06
Position 2388: 3.85003291496652e-06
Position 1763: 3.825012653899212e-06
Position 1936: 3.4911923613652697e-06
Position 2109: 3.2185050145649e-06
Position 1618: 2.968298410402022e-06
Position 64: 2.384921366658055e-06
Position 1375: 1.6932199683403645e-06
Position 2301: 1.607882566966891e-06
Position 2010: 1.252439475963939e-06
Position 2139: 1.1319085423920246e-06
Position 1795: 8.55223870780275e-07
Position 726: 7.696191117831008e-07
Position 549: 7.082301252824377e-07
Position 931: 6.347084806996139e-07
Position 672: 6.223519372884265e-07
Position 149: 6.165709844954738e-07
Position 2312: 5.910873131813648e-07
Position 26: 5.906658572493963e-07
Position 857: 5.060138033641701e-07
Position 1907: 4.630657796878626e-07
Position 755: 3.6116549840012775e-07
Position 2327: 3.3230343374751117e-07
Position 1146: 3.1191968043348516e-07
Position 1141: 2.6508556119950426e-07
Position 1127: 2.572952719755028e-07
Position 305: 2.505210900734968e-07
Position 758: 2.1522122638731393e-07
Position 1798: 1.8984180703618377e-07
Position 1738: 1.3739389915789496e-07
Position 1544: 1.1533469733606189e-07
Position 2409: 6.967257751266283e-08
Position 680: 6.786988858072856e-08
Position 742: 6.357960698595338e-08
Position 886: 5.223587484737697e-08
Position 1730: 4.5849568676969614e-08
Position 1965: 4.2214998227128984e-08
Position 1542: 3.897233493067503e-08
Position 1583: 3.6669781674134765e-08
Position 1099: 2.500564614888083e-08
Position 684: 2.098119951157442e-08
Position 708: 1.9078268364230897e-08
Position 1568: 1.6357066755656906e-08
Position 928: 9.066840592462322e-09
Position 687: 5.5588386648925955e-09
Position 1578: 4.440363254495521e-09
Position 871: 2.928544991001479e-10
Position 1556: 2.748643768378432e-10
Position 899: 7.384097955123241e-11
Position 697: 3.268872715016817e-11
Position 1129: 2.1524366027084225e-12
Position 716: 3.3799257617469616e-13
Position 690: 6.999692507662472e-16
Position 1562: 6.012135747162382e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 1562: 0.9981576535502465
Position 1928: 0.990484280951508
Position 1760: 0.9657165526700273
Position 708: 0.9355739946763125
Position 1385: 0.9207923842233369
Position 1137: 0.9075979041608524
Position 884: 0.8653316578210425
Position 562: 0.8593646144402475
Position 2185: 0.6525864716713293
Position 914: 0.11612035671570915
Position 1074: 0.0891086739807192
Position 2231: 0.0691493902301934
Position 543: 0.05905190986390462
Position 2273: 0.036003506449922035
Position 731: 0.029633677309481105
Position 726: 0.022679939502354717
Position 1437: 0.01895436769855806
Position 1768: 0.01797049270905857
Position 1290: 0.01352439134715859
Position 1762: 0.012395612645736583
Position 1286: 0.011188809251239908
Position 1403: 0.010981517031175515
Position 890: 0.008321849148481277
Position 1349: 0.005445428862828363
Position 2199: 0.004920845216774249
Position 1342: 0.004566476316595616
Position 2203: 0.00408669784307646
Position 2388: 0.0036364771686757387
Position 886: 0.0025189932417336593
Position 1151: 0.0025181467768533796
Position 1443: 0.00211563026373271
Position 484: 0.0019760807671864392
Position 2020: 0.0019316468849060557
Position 1965: 0.0018122902839606075
Position 433: 0.001621864279468827
Position 733: 0.001569259046611049
Position 1621: 0.0014364799628085734
Position 510: 0.0011372516191187729
Position 522: 0.0010620316772472595
Position 2317: 0.0010119384389458885
Position 2384: 0.00096775795171836
Position 2197: 0.0007385070293431038
Position 2222: 0.0006972364469652561
Position 2458: 0.0006637033375237387
Position 2237: 0.0006111451694518548
Position 2207: 0.0005291110048068708
Position 2026: 0.0004610697647461718
Position 280: 0.0004549543072157191
Position 1820: 0.00037351086429279897
Position 2211: 0.00033820443227062526
Position 230: 0.0003304153918147243
Position 2341: 0.00031667250489294944
Position 2235: 0.00029589897365136066
Position 1397: 0.0002954270521956902
Position 1356: 0.00020714039131910505
Position 2251: 0.00015960375749920632
Position 941: 0.00015193415397711196
Position 2074: 0.00013920310348005784
Position 1155: 0.0001281629821976073
Position 411: 0.00012647247748551272
Position 568: 0.00012442570883791334
Position 1300: 0.00011899075769735344
Position 2301: 0.00011467045301402419
Position 935: 0.00011423764994676058
Position 137: 9.280772872048155e-05
Position 1944: 8.74673928679165e-05
Position 591: 7.19082811513957e-05
Position 939: 7.007760284195287e-05
Position 594: 6.749960826415694e-05
Position 2247: 5.715700986542533e-05
Position 585: 5.041057951799391e-05
Position 2029: 4.271218385964247e-05
Position 2289: 4.2398669424578395e-05
Position 1601: 4.227186347882249e-05
Position 1789: 3.462456589971502e-05
Position 1464: 3.0984257942522275e-05
Position 1776: 2.9821563585731104e-05
Position 857: 2.1889047700570277e-05
Position 1633: 1.6849319011029203e-05
Position 2136: 1.1113105395276123e-05
Position 612: 9.579514161456726e-06
Position 395: 9.36040305481373e-06
Position 144: 8.638114531243321e-06
Position 189: 8.017190858274126e-06
Position 1160: 6.613668316984742e-06
Position 289: 6.498077091232599e-06
Position 305: 6.198117537102447e-06
Position 2496: 5.972920483197389e-06
Position 784: 5.851157331388652e-06
Position 200: 4.992926135693763e-06
Position 2032: 4.465906249370331e-06
Position 2082: 2.7534119632701456e-06
Position 643: 2.51361107709064e-06
Position 952: 2.2244449742367352e-06
Position 2514: 2.2156212373055513e-06
Position 413: 2.1142805795515194e-06
Position 1180: 1.7271102998576985e-06
Position 319: 1.7136518598943365e-06
Position 2139: 1.6401138873221358e-06
Position 788: 7.800869059587232e-07
Position 2493: 7.360629277163216e-07
Position 317: 6.468411381367463e-07
Position 346: 5.425823965445515e-07
Position 1466: 5.155082814978553e-07
Position 962: 5.110291498437704e-07
Position 596: 4.078148757090733e-07
Position 1687: 4.056784495855406e-07
Position 1183: 3.970017160975916e-07
Position 365: 3.634183162034591e-07
Position 1470: 3.11364758202678e-07
Position 374: 2.1338925121504723e-07
Position 1517: 1.981628185898232e-07
Position 156: 1.7357644280762083e-07
Position 979: 1.525024253364359e-07
Position 791: 1.3004254668379902e-07
Position 2502: 1.1910571437734194e-07
Position 813: 1.0256862593226619e-07
Position 954: 6.372929256044184e-08
Position 377: 6.160538378429061e-08
Position 355: 5.79305420320485e-08
Position 1202: 4.9132583264435616e-08
Position 1235: 4.8346327161045544e-08
Position 1218: 3.833865448870548e-08
Position 1189: 1.9586936518739902e-08
Position 86: 1.5348855788631833e-08
Position 2098: 1.510498784269729e-08
Position 810: 1.2090701251380616e-08
Position 603: 8.109660962318218e-09
Position 2087: 7.616833252103127e-09
Position 827: 6.64334331861772e-09
Position 1701: 6.011149346765417e-09
Position 1198: 5.821563868055283e-09
Position 1643: 5.621982553789243e-09
Position 1477: 4.113232760746261e-09
Position 1639: 4.059027975669459e-09
Position 799: 3.301231639901168e-09
Position 1834: 2.6059329818539818e-09
Position 1645: 1.9559377608468395e-09
