Gene = AT4G12130
index = 713
Annotated 5SS: [ 516 1129 1304 1535 1862]
Annotated 3SS: [ 901 1204 1375 1604 1954]
SMsplice 5SS: [ 516 1129 1304 1535 1862]
SMsplice 3SS: [ 901 1204 1375 1604 1954]
top_k =  1000
Partition function (log Z): 9.77326964328332

Sorted 5' Splice Sites (High to Low Probability):
Position 1304: 0.9996616324957113
Position 1862: 0.9884365193111667
Position 1535: 0.9015490488044265
Position 1129: 0.7829724595114173
Position 516: 0.7306155841138176
Position 324: 0.16963755985319487
Position 1082: 0.0820017025312511
Position 1512: 0.057152736545604266
Position 1067: 0.05065881355644156
Position 734: 0.032449842476745976
Position 1027: 0.031739786954202424
Position 354: 0.02782605238247622
Position 450: 0.024441809984721688
Position 1105: 0.01445868613443422
Position 1045: 0.013175084434116191
Position 777: 0.012175748122499459
Position 550: 0.011560675061001386
Position 1481: 0.009295369154349893
Position 591: 0.007416015918294799
Position 614: 0.00728456810547032
Position 1096: 0.006109228248625541
Position 1846: 0.005745968020714857
Position 307: 0.005715223818809481
Position 970: 0.004689017855005125
Position 224: 0.00439095150081456
Position 640: 0.004003237941999814
Position 767: 0.003978945907455178
Position 761: 0.0037348296955065407
Position 1849: 0.0015569404188990534
Position 484: 0.0014069143612938507
Position 454: 0.0013729573080653815
Position 1466: 0.0013651772748119002
Position 582: 0.0009770817651543447
Position 1115: 0.0009740981960830162
Position 630: 0.0008633863888626738
Position 1052: 0.0008575886404028097
Position 333: 0.0008265262433882122
Position 283: 0.00072449576742416
Position 1090: 0.0007175068894760897
Position 1133: 0.0006685078364048138
Position 429: 0.0005922419927730037
Position 208: 0.0004607695608643997
Position 149: 0.0004453949933944968
Position 189: 0.00039263526975861953
Position 472: 0.00039089433409333555
Position 478: 0.0003461448235190329
Position 2084: 0.0003348388319797947
Position 2107: 0.0003211185411808454
Position 672: 0.00028784923059232894
Position 871: 0.00028188847565552966
Position 459: 0.00027699081760087173
Position 2153: 0.0002580538717766259
Position 443: 0.00022378604794258113
Position 2041: 0.0002020249919313291
Position 462: 0.00019383982015929425
Position 440: 0.00018637945333536754
Position 1813: 0.00013044168018684003
Position 2146: 0.00012305956393778662
Position 1769: 8.652328676527319e-05
Position 567: 8.446819233533014e-05
Position 2002: 7.699831487092363e-05
Position 576: 7.645604215038448e-05
Position 176: 6.841117589681782e-05
Position 336: 6.312336572797403e-05
Position 1000: 5.697357110154631e-05
Position 1715: 4.884850975536479e-05
Position 416: 4.4958183420112695e-05
Position 375: 4.411933943381137e-05
Position 2029: 4.2023291881792953e-05
Position 2066: 4.175174723894508e-05
Position 996: 4.1225454408826525e-05
Position 2094: 3.9759395427086444e-05
Position 1483: 3.637687300548033e-05
Position 1088: 3.540327311459431e-05
Position 1313: 3.068535833612336e-05
Position 914: 3.0430054108654015e-05
Position 241: 2.930586900175112e-05
Position 1444: 2.8016954867034523e-05
Position 1706: 2.267918701867777e-05
Position 1009: 2.1660625276556748e-05
Position 604: 2.0581106215221302e-05
Position 1031: 1.924204265631307e-05
Position 159: 1.8306837819492305e-05
Position 1448: 1.7292758243920396e-05
Position 2128: 1.6292889547386126e-05
Position 1342: 1.4706853182743446e-05
Position 1006: 1.3841185562068317e-05
Position 1798: 1.0421803191311428e-05
Position 1673: 1.0121780933588192e-05
Position 2008: 9.829198829225344e-06
Position 1689: 8.339712092068004e-06
Position 1751: 7.4856703205595145e-06
Position 1835: 7.380655651124935e-06
Position 213: 7.039851954247364e-06
Position 1886: 7.033513083284574e-06
Position 134: 7.0017370972530295e-06
Position 1273: 6.004458735637203e-06
Position 2131: 5.5011818151507665e-06
Position 1012: 5.3695531865359275e-06
Position 2161: 4.766502625293909e-06
Position 1021: 4.3989553508988466e-06
Position 2189: 3.1993302148669875e-06
Position 830: 2.8889392019288955e-06
Position 964: 2.667384385829668e-06
Position 1775: 2.2806292015581475e-06
Position 181: 1.870357567483466e-06
Position 2169: 1.1228845241199266e-06
Position 66: 1.0770834520671406e-06
Position 1704: 9.664334287059504e-07
Position 2133: 8.671681782630333e-07
Position 184: 6.689766907483345e-07
Position 9: 5.934357925294542e-07
Position 1982: 5.108189649443404e-07
Position 1344: 4.5822575224747014e-07
Position 83: 2.834735884849363e-07
Position 228: 2.5071409867124586e-07
Position 1366: 2.0550894340885102e-07
Position 20: 1.6173675541287398e-07
Position 1347: 1.1541290084817234e-07
Position 1376: 9.540802431233294e-08
Position 86: 6.988422209356107e-08
Position 2166: 4.246499766153812e-08
Position 2201: 3.1812165886824e-08
Position 2195: 2.68999502938405e-08
Position 1213: 2.6244774416939986e-08
Position 1405: 8.353988583492512e-09
Position 1357: 7.735842108589794e-09
Position 1904: 5.932884940143791e-10
Position 1637: 2.266380099628368e-10
Position 1409: 4.312183328678589e-11
Position 1580: 6.409927062545271e-13
Position 1967: 2.2424154191861977e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1375: 0.9963528481324613
Position 1204: 0.9895609585534565
Position 1604: 0.9236863455798122
Position 1954: 0.7516320262687829
Position 901: 0.37500236108602275
Position 962: 0.2516638853864189
Position 1967: 0.24428670043067766
Position 942: 0.1395545089828021
Position 421: 0.13267049286031957
Position 607: 0.08092497406608366
Position 1615: 0.02264872495641691
Position 716: 0.010101859821309333
Position 629: 0.009371946424681372
Position 858: 0.007893725186796189
Position 380: 0.0069920563842136955
Position 590: 0.006340787354003979
Position 585: 0.005995679681726919
Position 1222: 0.005135742116433229
Position 1637: 0.005055346823579971
Position 1631: 0.004769520694209733
Position 469: 0.003869560792895188
Position 1682: 0.003804182186935748
Position 1213: 0.002553385566999754
Position 684: 0.0020102935275906056
Position 1649: 0.0017595961693683416
Position 2178: 0.0016483111993179104
Position 1424: 0.0016352103472332925
Position 827: 0.0016033944701209896
Position 944: 0.0014920484544224287
Position 679: 0.001425343450898488
Position 1606: 0.0011586445327822364
Position 1102: 0.00110644290491172
Position 1435: 0.0009687598658571178
Position 1640: 0.00096786933419284
Position 1038: 0.0009017707445729664
Position 549: 0.0008541189838052684
Position 1557: 0.0008502515786138974
Position 733: 0.0008468619698229166
Position 1073: 0.0008257950088742074
Position 770: 0.0007679341814812493
